0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.408547639846801758e+00 -5.329720973968505859e-01 1.843106389045715332e+00 3.273686766624450684e-02 -2.987349033355712891e+00 -1.759802460670471191e+00 -7.991833686828613281e-01 -3.321681618690490723e-01 -5.901798009872436523e-01 -6.740720272064208984e-01 8.667825460433959961e-01 1.926712989807128906e+00 2.592185735702514648e+00 -2.596252918243408203e+00 -9.365140199661254883e-01 -4.910523891448974609e-01 -4.437735676765441895e-01 -5.062082409858703613e-01 -9.507361650466918945e-01 -1.826927423477172852e+00 -2.253781080245971680e+00 -2.516119956970214844e+00 -7.979881763458251953e-01 -6.231525540351867676e-01 5.847047567367553711e-01 -7.942457199096679688e-01 -6.963716745376586914e-01 -1.470697760581970215e+00 -8.697645664215087891e-01 -2.723977565765380859e+00 -4.974052011966705322e-01 -3.596803545951843262e-01 6.882353425025939941e-01 8.580757677555084229e-02 -1.281247735023498535e+00 -8.206263184547424316e-01 1.825379729270935059e+00 3.626850545406341553e-01 -5.602659583091735840e-01 -1.422291994094848633e+00 3.877788037061691284e-02 -2.607916593551635742e+00 -9.268295168876647949e-01 -5.638163685798645020e-01 -2.286730408668518066e-01 -8.851530402898788452e-02 2.473917007446289062e+00 -7.217128872871398926e-01
-1.703476548194885254e+00 6.138696670532226562e-01 -2.182395219802856445e+00 1.962108016014099121e+00 -1.826979160308837891e+00 8.196480572223663330e-02 -3.486863374710083008e-01 4.950913488864898682e-01 5.068768262863159180e-01 -9.483511745929718018e-02 1.300232529640197754e+00 4.565529227256774902e-01 2.326575294137001038e-02 -5.138186216354370117e-01 -3.640240430831909180e-01 6.697306036949157715e-01 1.563937425613403320e+00 -1.105849385261535645e+00 2.814059257507324219e+00 -2.108565568923950195e-01 -2.258869647979736328e+00 -7.811049222946166992e-01 -3.091316699981689453e+00 3.506789207458496094e+00 -7.224999666213989258e-01 -2.719779014587402344e+00 -1.193326950073242188e+00 5.170831084251403809e-01 -3.095596134662628174e-01 2.290802478790283203e+00 4.446530342102050781e-01 1.797495603561401367e+00 1.326713919639587402e+00 1.683091163635253906e+00 4.287884533405303955e-01 -1.901131510734558105e+00 -8.879188895225524902e-01 2.619102001190185547e-01 -2.317278385162353516e+00 7.896982431411743164e-01 3.380686640739440918e-01 2.700977087020874023e+00 9.628564715385437012e-01 2.107229709625244141e+00 5.430808663368225098e-01 -1.124647378921508789e+00 5.549320578575134277e-01 -2.824062108993530273e+00
-1.426658987998962402e+00 -1.221202015876770020e+00 -8.078794479370117188e-01 3.577767610549926758e-01 4.309093952178955078e-01 -3.657898664474487305e+00 -6.925749778747558594e-01 -1.730058640241622925e-01 3.064720630645751953e+00 6.921091079711914062e-01 1.880828261375427246e+00 -8.048978447914123535e-01 -1.189154624938964844e+00 3.049525320529937744e-01 6.551229953765869141e-01 1.827169418334960938e+00 1.137864708900451660e+00 1.432764530181884766e+00 1.790804386138916016e+00 -2.287855148315429688e+00 -1.751928806304931641e+00 -7.699467539787292480e-01 -4.542436897754669189e-01 6.185173988342285156e-01 6.002496480941772461e-01 2.215610742568969727e+00 -2.509729385375976562e+00 -1.194086790084838867e+00 9.508941173553466797e-01 -6.586991548538208008e-01 -1.053750276565551758e+00 1.525210261344909668e+00 -5.108173191547393799e-02 1.921986639499664307e-01 -4.877416491508483887e-01 -2.034744262695312500e+00 -4.040695130825042725e-01 1.387822270393371582e+00 -9.129884839057922363e-01 -2.065747022628784180e+00 -2.943974733352661133e+00 -1.653052806854248047e+00 1.282627344131469727e+00 -9.708914160728454590e-01 -4.310679733753204346e-01 5.497496128082275391e-01 -9.341086149215698242e-01 -9.427489042282104492e-01
-1.459126472473144531e-01 -1.793931722640991211e-01 1.477269768714904785e+00 -6.720384359359741211e-01 6.974816322326660156e-01 3.447084426879882812e+00 -2.288834571838378906e+00 -2.148995637893676758e+00 7.829207181930541992e-02 -1.259022831916809082e+00 1.878271579742431641e+00 -4.315561652183532715e-01 3.489123880863189697e-01 -2.600262880325317383e+00 -1.340554952621459961e+00 3.901553452014923096e-01 -2.189567327499389648e+00 1.167414903640747070e+00 3.855567574501037598e-01 2.493483066558837891e+00 8.770996332168579102e-02 4.534946084022521973e-01 -2.149240493774414062e+00 1.350213527679443359e+00 2.074318885803222656e+00 -6.814403533935546875e-01 1.885810494422912598e+00 3.095606714487075806e-02 -2.565307140350341797e+00 -6.856580376625061035e-01 -3.240290880203247070e-01 1.748410224914550781e+00 -1.174593567848205566e+00 -2.381515026092529297e+00 5.030556917190551758e-01 -2.513293623924255371e-01 -1.139584302902221680e+00 -2.145276308059692383e+00 3.631565272808074951e-01 1.254826486110687256e-01 -5.375751256942749023e-01 -6.455276012420654297e-01 2.038801431655883789e+00 -3.977729380130767822e-01 1.253023624420166016e+00 1.839660167694091797e+00 -7.826311588287353516e-01 4.759001731872558594e-01
