0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.288777351379394531e-01 -3.466092944145202637e-01 2.530061960220336914e+00 8.805543929338455200e-02 -3.054711818695068359e-01 -2.798803150653839111e-03 1.091590285301208496e+00 1.719691455364227295e-01 5.794246792793273926e-01 -6.168500185012817383e-01 3.379777073860168457e-01 -7.653899490833282471e-02 1.290875792503356934e+00 -9.490826129913330078e-01 2.370555847883224487e-01 -9.836158156394958496e-02 4.814611375331878662e-01 3.350221514701843262e-01 -1.286240100860595703e+00 1.081668853759765625e+00 1.052641868591308594e+00 5.674456357955932617e-01 2.048744261264801025e-01 -5.108383893966674805e-01 -4.098110496997833252e-01 9.416135549545288086e-01 -7.327056527137756348e-01 6.726100444793701172e-01 -4.755573272705078125e-01 -1.102297067642211914e+00 -8.504971265792846680e-01 -9.761054813861846924e-02 6.267140060663223267e-02 8.206605911254882812e-01 -6.010271906852722168e-01 1.061267182230949402e-01 9.738734960556030273e-01 -2.826744914054870605e-01 -2.939860820770263672e-01 4.974252581596374512e-01 -3.661004453897476196e-02 -3.076932430267333984e-01 -2.664409279823303223e-01 -1.319418311119079590e+00 -5.062074065208435059e-01 5.315185189247131348e-01 -5.449393987655639648e-01 -2.554020285606384277e-01
3.121998608112335205e-01 9.091858267784118652e-01 -1.778892427682876587e-01 4.404951632022857666e-02 4.946391284465789795e-01 -3.114469349384307861e-02 -5.484110116958618164e-01 -5.088084340095520020e-01 -1.600755602121353149e-01 -6.232873797416687012e-01 -6.334104537963867188e-01 1.322130113840103149e-01 2.082824110984802246e-01 1.532937884330749512e-01 -7.583997845649719238e-01 1.372404813766479492e+00 1.249414309859275818e-01 -1.679725944995880127e-02 -1.566295027732849121e-01 -3.707613945007324219e-01 -4.728253781795501709e-01 -1.468472719192504883e+00 3.863412141799926758e-01 4.038263857364654541e-02 5.731743574142456055e-01 -8.160772919654846191e-02 -5.590378046035766602e-01 9.917429685592651367e-01 -2.422192692756652832e-01 -3.973392844200134277e-01 2.092560827732086182e-01 4.625641107559204102e-01 3.653041720390319824e-01 -1.130766868591308594e+00 4.979914724826812744e-01 -7.823356986045837402e-02 -5.131113529205322266e-01 -7.912215590476989746e-01 1.045767366886138916e-01 5.298709869384765625e-01 -1.905918121337890625e-01 2.187523543834686279e-01 -3.020167946815490723e-01 5.740538835525512695e-01 1.157912835478782654e-01 8.489818572998046875e-01 1.569697856903076172e-01 7.639355063438415527e-01
-9.246829748153686523e-01 -6.378926336765289307e-04 -6.867563128471374512e-01 2.081121355295181274e-01 -7.191326618194580078e-01 2.461456060409545898e-01 7.199892401695251465e-01 -6.194529533386230469e-01 -4.322682321071624756e-01 3.625141978263854980e-01 1.932892203330993652e-01 3.750217854976654053e-01 -8.332195878028869629e-02 8.100995421409606934e-01 -3.922777175903320312e-01 -5.836468338966369629e-01 -1.005942344665527344e+00 -3.462035357952117920e-01 -3.255099356174468994e-01 5.697427690029144287e-02 2.090998739004135132e-02 7.485493421554565430e-01 -2.907273471355438232e-01 -1.330959320068359375e+00 5.676151514053344727e-01 8.154998421669006348e-01 3.546056449413299561e-01 -3.461522459983825684e-01 3.681474924087524414e-02 -1.600895226001739502e-01 1.517587900161743164e-01 8.139976859092712402e-01 8.423881530761718750e-01 -1.332595944404602051e-02 -4.410578608512878418e-01 5.380403995513916016e-01 -3.186333179473876953e-02 5.995712280273437500e-01 -1.102138906717300415e-01 5.251954793930053711e-01 1.019992679357528687e-01 -3.241911530494689941e-01 -3.767456412315368652e-01 -9.890668094158172607e-02 -2.396829575300216675e-01 7.020434141159057617e-01 -6.056740880012512207e-03 8.413314819335937500e-01
-2.953408360481262207e-01 1.620452642440795898e+00 1.500694394111633301e+00 2.492847591638565063e-01 -1.045539975166320801e-03 -5.096539855003356934e-03 1.120215281844139099e-01 1.430760502815246582e+00 2.657794952392578125e-02 4.697545766830444336e-01 -7.921122759580612183e-02 -6.842443346977233887e-01 -1.519359350204467773e-01 -8.563494682312011719e-01 7.718287110328674316e-01 8.349423408508300781e-01 -4.833223819732666016e-01 7.119063735008239746e-01 -8.851574659347534180e-01 -4.647546410560607910e-01 -2.536904513835906982e-01 5.162322521209716797e-01 -2.975572943687438965e-01 1.465248584747314453e+00 -4.358262717723846436e-01 8.426753878593444824e-01 -2.462569475173950195e-01 8.534533530473709106e-02 2.448234558105468750e-01 4.880940318107604980e-01 -7.182410359382629395e-01 -2.730670571327209473e-01 -2.824507653713226318e-02 -7.844750881195068359e-01 6.142789125442504883e-01 -7.846608161926269531e-01 -3.037435412406921387e-01 1.936447322368621826e-01 1.692120879888534546e-01 -1.330690264701843262e+00 6.417922973632812500e-01 6.428630352020263672e-01 3.337228894233703613e-01 -5.821880698204040527e-02 -7.456033229827880859e-01 -1.221227571368217468e-01 -3.299441635608673096e-01 7.629331946372985840e-01
