0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.173849463462829590e+00 7.601281404495239258e-01 1.076135754585266113e+00 6.037617921829223633e-01 2.170925438404083252e-01 -1.285968542098999023e+00 -8.857734203338623047e-01 -5.852994322776794434e-02 1.176114797592163086e+00 -1.294313907623291016e+00 1.079316139221191406e+00 9.918133616447448730e-01 -1.525158524513244629e+00 -5.603315234184265137e-01 -4.311199188232421875e+00 -8.019011616706848145e-01 -7.006884217262268066e-01 -2.438128471374511719e+00 -2.024422168731689453e+00 -4.766228795051574707e-01 -1.074249029159545898e+00 2.070855349302291870e-01 2.855758666992187500e+00 5.666429176926612854e-02 -1.129984974861145020e+00 -2.982137501239776611e-01 -1.768632650375366211e+00 -8.159807920455932617e-01 -7.013317346572875977e-01 2.736208140850067139e-01 9.927132725715637207e-01 -8.121976852416992188e-01 1.931310892105102539e+00 -1.772676587104797363e+00 -2.258339405059814453e+00 1.181794479489326477e-01 -5.154583454132080078e-01 1.029105067253112793e+00 -2.100131273269653320e+00 -1.584842681884765625e+00 -5.076390504837036133e-02 1.128090023994445801e-01 -1.316819190979003906e+00 1.457642465829849243e-01 1.831591248512268066e+00 -2.361714124679565430e+00 1.300962448120117188e+00 -6.587287783622741699e-01
-2.554299354553222656e+00 2.182476997375488281e+00 -2.019140958786010742e+00 -5.791913866996765137e-01 -2.211112499237060547e+00 3.949947059154510498e-01 -1.946894049644470215e+00 1.004940986633300781e+00 -1.151082158088684082e+00 1.873668581247329712e-01 1.162850856781005859e+00 1.707158327102661133e+00 -1.912976384162902832e+00 1.603794455528259277e+00 2.202527046203613281e+00 -2.736203432083129883e+00 8.288021087646484375e-01 -1.357815980911254883e+00 1.971858859062194824e+00 -1.473334550857543945e+00 1.395414471626281738e+00 1.636949181556701660e-02 -4.407585859298706055e-01 5.212070941925048828e-01 3.091133832931518555e+00 -7.973224520683288574e-01 -3.062022686004638672e+00 8.973837494850158691e-01 3.794636130332946777e-01 1.643411815166473389e-01 -1.008885264396667480e+00 1.811903476715087891e+00 -2.135955989360809326e-01 1.116171479225158691e+00 -9.723699092864990234e-02 -1.787527441978454590e+00 2.681005001068115234e-01 -6.421892642974853516e-01 -6.886520236730575562e-02 -1.607189059257507324e+00 1.260604143142700195e+00 1.764235019683837891e+00 1.635668992996215820e+00 -1.392846822738647461e+00 -3.762466192245483398e+00 -1.601734995841979980e+00 -2.229703903198242188e+00 4.145449995994567871e-01
4.633372724056243896e-01 -2.249798297882080078e+00 7.620854377746582031e-01 2.954281330108642578e+00 1.071486234664916992e+00 6.163209676742553711e-01 -5.563570261001586914e-01 1.912070989608764648e+00 8.410695791244506836e-01 -3.182194709777832031e+00 -1.282207846641540527e+00 8.219444155693054199e-01 -3.103576600551605225e-01 2.253167152404785156e+00 -9.403654336929321289e-01 1.978672027587890625e+00 1.024878025054931641e-02 -2.751878499984741211e+00 -7.987820506095886230e-01 -1.002702713012695312e+00 6.619229912757873535e-01 7.858122587203979492e-01 4.877485334873199463e-01 -1.222262680530548096e-01 -1.993972420692443848e+00 -1.934640884399414062e+00 8.457487225532531738e-01 2.761384725570678711e+00 2.390583276748657227e+00 4.850721061229705811e-01 -1.603658199310302734e+00 1.720469355583190918e+00 -1.452098727226257324e+00 9.501920938491821289e-01 -1.369515955448150635e-01 -1.296236872673034668e+00 2.386606484651565552e-02 -1.818722486495971680e+00 1.747936606407165527e+00 7.187663912773132324e-01 -7.180530428886413574e-01 6.056100130081176758e-01 -4.099145829677581787e-01 2.597424685955047607e-01 -7.385001182556152344e-01 -1.701804041862487793e+00 -1.470240592956542969e+00 3.022593259811401367e+00
8.380310535430908203e-01 -3.871255874633789062e+00 1.911328077316284180e+00 1.655336022377014160e+00 -8.267586231231689453e-01 -2.758232831954956055e+00 -1.300100803375244141e+00 9.577993154525756836e-01 9.785321354866027832e-01 1.981295228004455566e+00 -1.478148818016052246e+00 1.266768217086791992e+00 -9.206438064575195312e-01 -1.414836525917053223e+00 2.274289727210998535e-01 2.270540952682495117e+00 6.944580376148223877e-02 -1.289093852043151855e+00 -2.621300816535949707e-01 5.682878196239471436e-02 1.315369307994842529e-01 -3.156311213970184326e-01 -1.735393524169921875e+00 6.688241362571716309e-01 -3.490982055664062500e+00 -2.229168653488159180e+00 1.617802858352661133e+00 -7.758195400238037109e-01 1.245529890060424805e+00 -2.701780557632446289e+00 1.340583682060241699e+00 -9.274845123291015625e-01 9.161754846572875977e-01 -1.434878945350646973e+00 2.438928782939910889e-01 -9.772863984107971191e-01 2.843649312853813171e-02 -4.215246438980102539e-01 2.236948609352111816e-01 1.891666054725646973e+00 -2.629081010818481445e+00 -2.890293896198272705e-01 -1.574220895767211914e+00 -2.774483442306518555e+00 -2.764095664024353027e-01 5.277997255325317383e-01 4.336688518524169922e+00 1.241498470306396484e+00
