0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.675685644149780273e+00 -1.987913399934768677e-01 -8.240969479084014893e-02 1.117697954177856445e+00 7.547564506530761719e-01 5.545504689216613770e-01 -1.843029856681823730e+00 -5.632640793919563293e-02 1.868126988410949707e+00 2.070041418075561523e+00 -2.422439575195312500e+00 5.497335791587829590e-01 -4.372753798961639404e-01 1.087990403175354004e-01 -7.298833727836608887e-01 3.672817230224609375e+00 1.981348395347595215e+00 1.002619504928588867e+00 6.758790016174316406e-01 -5.322616696357727051e-01 9.845238924026489258e-01 1.135544404387474060e-01 6.436263322830200195e-01 -9.155617356300354004e-01 1.392967581748962402e+00 -3.301196336746215820e+00 2.782046079635620117e+00 -7.998808026313781738e-01 -7.865739464759826660e-01 2.795293807983398438e+00 2.973466157913208008e+00 -2.727051973342895508e+00 1.039325714111328125e+00 3.699307143688201904e-01 -1.664911270141601562e+00 1.588408708572387695e+00 -9.209651350975036621e-01 2.176861017942428589e-01 9.782388806343078613e-02 -1.266628026962280273e+00 3.410869359970092773e+00 -6.387195587158203125e-01 1.781862735748291016e+00 -1.899351477622985840e-01 -1.971354365348815918e+00 4.707905054092407227e-01 -1.011665701866149902e+00 1.584759205579757690e-01
2.142665386199951172e+00 4.131588041782379150e-01 1.701849222183227539e+00 3.196551561355590820e+00 -1.424618005752563477e+00 4.387706816196441650e-01 -1.976121425628662109e+00 -2.914406538009643555e+00 -6.584801673889160156e-01 8.098258972167968750e-01 2.190918207168579102e+00 2.553450822830200195e+00 -8.984410166740417480e-01 -3.602846562862396240e-01 8.441935777664184570e-01 9.455949068069458008e-01 5.303930640220642090e-01 2.850543498992919922e+00 4.021901190280914307e-01 -2.415765762329101562e+00 5.757942199707031250e-01 5.669206380844116211e-01 8.697683215141296387e-01 1.599359154701232910e+00 2.160761594772338867e+00 2.871484994888305664e+00 1.930115967988967896e-01 -2.015849351882934570e+00 -1.284309983253479004e+00 -6.963303089141845703e-01 1.797407269477844238e+00 -1.430644631385803223e+00 4.076158404350280762e-01 3.676673889160156250e+00 -1.024522662162780762e+00 2.584767580032348633e+00 -3.436198234558105469e+00 1.036813139915466309e+00 -6.665181517601013184e-01 -1.511053800582885742e+00 -1.425460875034332275e-01 3.384372949600219727e+00 -3.002128839492797852e+00 1.618074998259544373e-02 -1.353478908538818359e+00 -1.147011160850524902e+00 4.322948455810546875e-01 -7.628289610147476196e-02
-1.327590584754943848e+00 1.911747217178344727e+00 4.176308959722518921e-02 4.064221978187561035e-01 -6.535458564758300781e-01 4.720748424530029297e+00 -1.488093972206115723e+00 9.163460731506347656e-01 3.036840677261352539e+00 -1.735264182090759277e+00 -1.673074513673782349e-01 4.539972916245460510e-02 -3.897340774536132812e+00 1.596050500869750977e+00 3.094416379928588867e+00 3.919816493988037109e+00 1.165836334228515625e+00 -1.200029730796813965e+00 3.160098195075988770e-01 -1.344665169715881348e+00 -1.036973714828491211e+00 -6.940695643424987793e-01 1.938700437545776367e+00 1.489998698234558105e+00 2.175524532794952393e-01 7.218205928802490234e-02 -4.158626198768615723e-01 8.678799867630004883e-01 -1.522709727287292480e+00 -2.353832244873046875e+00 -1.753949761390686035e+00 9.498319029808044434e-02 -1.969843864440917969e+00 -3.415567874908447266e+00 1.722370386123657227e+00 7.406527400016784668e-01 -7.120948433876037598e-01 -1.213245272636413574e+00 -2.956469774246215820e+00 -2.031428098678588867e+00 -8.067839741706848145e-01 -8.920079469680786133e-01 7.038481235504150391e-01 8.804581165313720703e-01 -3.625960350036621094e-01 1.136512756347656250e+00 -3.278170228004455566e-01 -1.930150747299194336e+00
-6.650172919034957886e-02 -1.189270734786987305e+00 -8.133297562599182129e-01 5.895716547966003418e-01 -5.361569523811340332e-01 1.040845274925231934e+00 1.638466835021972656e+00 -1.043102145195007324e+00 1.927804946899414062e+00 1.977253913879394531e+00 1.785717964172363281e+00 -2.995354413986206055e+00 -6.723649054765701294e-02 -7.386047393083572388e-02 4.278931140899658203e+00 3.284704208374023438e+00 -7.244457602500915527e-01 1.626376509666442871e+00 -5.622309446334838867e-01 -1.133638858795166016e+00 -5.814955830574035645e-01 3.369445502758026123e-01 2.619347333908081055e+00 -8.609777688980102539e-01 -5.508632063865661621e-01 1.994047909975051880e-01 1.574729084968566895e+00 -8.389850258827209473e-01 1.109254583716392517e-01 -7.749133706092834473e-01 -2.916690707206726074e-01 1.261874079704284668e+00 -7.818403840065002441e-01 -3.979563713073730469e-01 -5.479013919830322266e-01 1.324492454528808594e+00 -2.312006950378417969e-01 -1.310604572296142578e+00 2.183405876159667969e+00 4.496034700423479080e-03 -2.820142030715942383e+00 1.485014677047729492e+00 -5.937619805335998535e-01 -1.844192594289779663e-01 1.469243597239255905e-02 -1.188207268714904785e+00 7.741513252258300781e-01 -1.998794078826904297e+00
3.084837794303894043e-01 3.400310277938842773e+00 -8.103347569704055786e-02 4.273580074310302734e+00 -1.248798847198486328e+00 8.314976096153259277e-01 1.298426032066345215e+00 3.817410171031951904e-01 2.083448171615600586e+00 -2.932274043560028076e-01 -9.838992357254028320e-01 1.637501358985900879e+00 5.030152201652526855e-01 9.522157311439514160e-01 6.480855941772460938e-01 -1.523458361625671387e+00 6.838064193725585938e-01 -2.166159391403198242e+00 -2.462778329849243164e+00 -1.489428043365478516e+00 1.587145805358886719e+00 -1.483914971351623535e+00 -7.941499948501586914e-01 -2.156857490539550781e+00 1.448727965354919434e+00 4.890341162681579590e-01 -1.163208931684494019e-01 -3.160896301269531250e-01 -5.539678335189819336e-01 2.919470071792602539e-01 -2.294040918350219727e+00 1.476509571075439453e+00 7.130722999572753906e-01 -3.231866598129272461e+00 -1.164258837699890137e+00 4.211726784706115723e-01 8.575176596641540527e-01 -1.720057487487792969e+00 -9.338371753692626953e-01 -1.425750702619552612e-01 -8.520115613937377930e-01 -1.844515502452850342e-01 2.451875925064086914e+00 -1.021637558937072754e+00 -1.243779301643371582e+00 5.292669534683227539e-01 -7.187703847885131836e-01 -1.676031053066253662e-01
