0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.729779958724975586e-01 -5.002658367156982422e-01 -2.751787900924682617e+00 -6.920361518859863281e-01 1.089765906333923340e+00 -2.362191081047058105e-01 1.122019052505493164e+00 -3.085963964462280273e+00 -2.219128131866455078e+00 2.553104162216186523e+00 -6.298383474349975586e-01 -3.361654877662658691e-01 2.275772392749786377e-01 -1.083999037742614746e+00 5.664032697677612305e-01 5.989021062850952148e-02 1.585560560226440430e+00 -3.221966266632080078e+00 2.961468994617462158e-01 5.686981081962585449e-01 1.489532351493835449e+00 2.021818011999130249e-01 -1.653475999832153320e+00 8.047883212566375732e-02 1.527386188507080078e+00 -5.078329443931579590e-01 -1.341224431991577148e+00 3.569845438003540039e+00 2.552920579910278320e-02 -9.239833354949951172e-01 3.148676156997680664e+00 1.950234174728393555e+00 -2.958799839019775391e+00 5.482704043388366699e-01 -1.823294997215270996e+00 -1.537978887557983398e+00 -1.197150707244873047e+00 -8.984793722629547119e-02 2.214809656143188477e+00 -1.036141633987426758e+00 2.445787668228149414e+00 -1.508406758308410645e+00 -2.220338821411132812e+00 1.921602010726928711e+00 1.795587092638015747e-01 7.181826233863830566e-01 -1.063944697380065918e+00 -2.900456428527832031e+00
3.369027376174926758e+00 2.352558135986328125e+00 8.252351284027099609e-01 -1.030268669128417969e+00 1.427005052566528320e+00 -2.230358719825744629e-01 3.196618556976318359e+00 1.324053883552551270e+00 -2.748872339725494385e-01 -4.258957207202911377e-01 -6.493880748748779297e-01 3.122955560684204102e+00 -1.482867240905761719e+00 7.650454044342041016e-01 2.321777343750000000e+00 7.675063014030456543e-01 2.058009624481201172e+00 -5.826568603515625000e-01 -4.233806431293487549e-01 6.111338734626770020e-01 -2.251847684383392334e-01 -1.247005105018615723e+00 7.456222176551818848e-02 2.298524618148803711e+00 9.511129856109619141e-01 -1.097778558731079102e+00 3.519557714462280273e+00 -2.798599898815155029e-01 7.114958763122558594e-01 -3.315540850162506104e-01 5.561910867691040039e-01 1.747529864311218262e+00 -9.690730571746826172e-01 6.418475508689880371e-01 1.102532267570495605e+00 2.240282535552978516e+00 1.410661816596984863e+00 1.422999143600463867e+00 -9.629549980163574219e-01 -3.564047217369079590e-01 -1.884943395853042603e-01 2.978910923004150391e+00 2.530928611755371094e+00 2.309732735157012939e-01 2.803542613983154297e-01 2.059817016124725342e-01 1.081291556358337402e+00 5.728842020034790039e-01
7.529979944229125977e-02 1.123743429780006409e-01 2.102250337600708008e+00 -2.668343782424926758e+00 4.994402229785919189e-01 1.923452138900756836e+00 -2.427381515502929688e+00 9.154360294342041016e-01 -5.522001981735229492e-01 8.272829651832580566e-02 3.936714828014373779e-01 -2.509378194808959961e-01 -1.811284184455871582e+00 1.198489665985107422e+00 8.454502820968627930e-01 3.456466436386108398e+00 3.349809885025024414e+00 1.839088201522827148e+00 6.003872156143188477e-01 2.769203186035156250e+00 -1.032436966896057129e+00 -1.076635599136352539e+00 2.435449838638305664e+00 -1.602040529251098633e+00 3.742551505565643311e-01 4.567119777202606201e-01 2.610222101211547852e+00 2.757708072662353516e+00 1.348325252532958984e+00 1.088181138038635254e+00 1.250263810157775879e+00 -2.419272422790527344e+00 8.273393511772155762e-01 4.135999083518981934e-01 -6.801320314407348633e-01 -7.657116055488586426e-01 1.467875599861145020e+00 -1.292318463325500488e+00 8.826678991317749023e-01 -2.065726280212402344e+00 -1.298057794570922852e+00 -2.964675426483154297e-03 -3.549793362617492676e-01 -2.284387350082397461e+00 3.135456144809722900e-01 -2.533582448959350586e-01 -4.341368675231933594e-01 -9.779919385910034180e-01
1.653070449829101562e+00 -2.289247989654541016e+00 7.834557294845581055e-01 9.638071060180664062e-01 -4.002720117568969727e-01 8.757076859474182129e-01 1.814699292182922363e+00 -1.067549705505371094e+00 6.466442346572875977e-01 3.014724969863891602e+00 3.382992446422576904e-01 9.306868314743041992e-01 3.025177955627441406e+00 5.828843712806701660e-01 -1.257765173912048340e+00 1.536863684654235840e+00 2.706053018569946289e+00 1.549544572830200195e+00 8.653901517391204834e-02 7.536816596984863281e-02 2.445729732513427734e+00 -3.568858802318572998e-01 2.060563564300537109e+00 1.162174820899963379e+00 2.388378679752349854e-01 7.071869373321533203e-01 1.402879357337951660e+00 -4.765363931655883789e-01 -2.780714035034179688e-01 1.529062390327453613e+00 -7.007014751434326172e-01 -3.870403468608856201e-01 -1.178368449211120605e+00 -1.374913334846496582e+00 -7.268152236938476562e-01 2.282565236091613770e-01 -7.326471805572509766e-01 1.496722549200057983e-01 2.527028620243072510e-01 1.846926093101501465e+00 1.005613952875137329e-01 -5.662509799003601074e-01 9.389513134956359863e-01 2.786083817481994629e-01 7.513594031333923340e-01 2.402523458003997803e-01 -7.690769433975219727e-01 -1.685613274574279785e+00
7.860469222068786621e-01 1.018223762512207031e+00 3.338156938552856445e-01 -1.461920142173767090e+00 8.647018671035766602e-02 1.951921343803405762e+00 -1.505669116973876953e+00 4.682292461395263672e+00 -2.687676548957824707e-01 -2.793024063110351562e+00 -1.144616246223449707e+00 1.702571868896484375e+00 2.144685506820678711e+00 -1.280156373977661133e-01 -4.734015464782714844e-02 1.144305229187011719e+00 8.533579111099243164e-02 -9.252151846885681152e-02 -6.318750381469726562e-01 2.113979816436767578e+00 -4.386309683322906494e-01 1.878208160400390625e+00 7.382453680038452148e-01 3.548042476177215576e-01 -2.862595796585083008e+00 5.626755952835083008e-01 -2.217792987823486328e+00 3.556083738803863525e-01 1.593277215957641602e+00 1.194937825202941895e+00 1.375718355178833008e+00 5.931572914123535156e-01 3.431290626525878906e+00 -3.081944465637207031e+00 1.540871500968933105e+00 -3.558115065097808838e-01 2.246342897415161133e+00 3.284918665885925293e-01 2.230371952056884766e+00 1.708497107028961182e-01 5.684288740158081055e-01 1.844242930412292480e+00 6.772330999374389648e-01 -1.141930222511291504e+00 -9.641331434249877930e-02 5.240113735198974609e-01 8.226922154426574707e-01 1.296710252761840820e+00
-6.777983903884887695e-01 8.975499868392944336e-02 -4.216548800468444824e-01 2.928028106689453125e+00 2.129842340946197510e-01 2.075744628906250000e+00 1.594194769859313965e-02 -4.604600667953491211e-01 1.321717381477355957e+00 1.605774462223052979e-01 1.651838064193725586e+00 1.553567647933959961e+00 2.291075706481933594e+00 2.735116958618164062e+00 1.197869777679443359e+00 1.226066946983337402e+00 3.423171043395996094e-01 1.571295559406280518e-01 -3.509587347507476807e-01 -2.546979188919067383e-01 1.166841626167297363e+00 1.492908477783203125e+00 -1.238721162080764771e-01 1.872681826353073120e-01 2.194024562835693359e+00 -1.270673274993896484e-01 -1.682435989379882812e+00 -5.449377298355102539e-01 -5.297726392745971680e-01 8.442695140838623047e-01 6.342480182647705078e-01 1.163896083831787109e+00 4.911728799343109131e-01 8.299411535263061523e-01 5.967446565628051758e-01 4.435774981975555420e-01 -1.405054330825805664e+00 -2.206686019897460938e+00 8.807922601699829102e-01 -1.968143224716186523e+00 -2.718032598495483398e+00 -6.847274303436279297e-01 -7.428522706031799316e-01 4.059547930955886841e-02 9.077455401420593262e-01 1.258186340332031250e+00 3.025450944900512695e+00 -1.790534496307373047e+00
-1.639100670814514160e+00 1.594990491867065430e+00 2.302793502807617188e+00 -2.643009901046752930e+00 -1.430612504482269287e-01 1.900066733360290527e+00 -2.056757211685180664e-01 1.149468660354614258e+00 -2.450533628463745117e+00 8.208163976669311523e-01 -2.391909956932067871e-01 -4.902750253677368164e-03 1.865875124931335449e+00 3.290095925331115723e-02 7.246328592300415039e-01 1.925250887870788574e+00 6.314965486526489258e-01 1.104020625352859497e-01 3.484942615032196045e-01 4.326590001583099365e-01 8.172798156738281250e-01 1.346662163734436035e+00 -1.100772261619567871e+00 7.096350193023681641e-01 1.990207582712173462e-01 -3.044832050800323486e-01 -1.643656134605407715e+00 3.565772294998168945e+00 -3.136781454086303711e-01 -5.871834754943847656e-01 7.137329578399658203e-01 -2.297710031270980835e-01 2.391523599624633789e+00 1.281844377517700195e+00 -6.369071006774902344e-01 5.395646095275878906e-01 9.886328130960464478e-02 6.864742040634155273e-01 -1.497710824012756348e+00 2.254425048828125000e+00 1.103656888008117676e+00 2.340700626373291016e-01 1.970541715621948242e+00 1.936704635620117188e+00 -1.583952784538269043e+00 9.936984181404113770e-01 -1.145947694778442383e+00 -5.729267597198486328e-01
-2.953200638294219971e-01 4.652689397335052490e-02 1.122179985046386719e+00 8.042084574699401855e-01 3.140601396560668945e+00 -9.219533801078796387e-01 1.909170150756835938e+00 1.401429891586303711e+00 -3.363579511642456055e-02 2.073915004730224609e+00 1.956536889076232910e+00 1.277202725410461426e+00 -6.457281112670898438e-01 3.007055044174194336e+00 6.976193189620971680e-01 -1.760167181491851807e-01 -1.884575366973876953e+00 -1.254875898361206055e+00 -1.419640779495239258e-01 1.365061521530151367e+00 -1.426473855972290039e+00 3.996737301349639893e-01 -8.378371000289916992e-01 4.074940681457519531e+00 -4.996558427810668945e-01 -2.725109577178955078e+00 3.231844604015350342e-01 8.668245077133178711e-01 3.762556612491607666e-01 1.705254793167114258e+00 1.295137047767639160e+00 1.244764328002929688e+00 -7.706832289695739746e-01 -2.708178758621215820e-01 -2.328500509262084961e+00 1.229531526565551758e+00 -7.889907360076904297e-01 2.950969934463500977e-01 1.296208500862121582e+00 -1.268343925476074219e+00 -9.528633952140808105e-01 1.604630708694458008e+00 -1.067057013511657715e+00 -8.084779977798461914e-01 -2.561035752296447754e-01 1.895971000194549561e-01 8.900906443595886230e-01 -5.445821881294250488e-01
2.505218267440795898e+00 4.867882132530212402e-01 2.504193782806396484e-02 1.574204564094543457e+00 1.986075043678283691e+00 1.595440030097961426e+00 1.843584060668945312e+00 2.128124237060546875e+00 -6.084214448928833008e-01 -5.374100208282470703e-01 3.411787509918212891e+00 1.702057480812072754e+00 5.478981137275695801e-01 -1.045254826545715332e+00 8.588652610778808594e-01 1.578951835632324219e+00 2.742004394531250000e-02 1.918414711952209473e+00 1.412108421325683594e+00 7.722758650779724121e-01 4.192870855331420898e-01 7.489681839942932129e-01 1.899372577667236328e+00 -1.124392986297607422e+00 1.887279033660888672e+00 2.915153741836547852e+00 1.165854692459106445e+00 -9.381273984909057617e-01 -2.992620468139648438e-01 8.376412391662597656e-01 1.505731701850891113e+00 1.216237843036651611e-01 -7.406927347183227539e-01 -9.703513979911804199e-01 -1.628192901611328125e+00 3.334316313266754150e-01 -9.824747443199157715e-01 -2.695367813110351562e+00 2.655514478683471680e-01 2.742675781250000000e+00 5.724504590034484863e-01 3.441378474235534668e-02 3.702188730239868164e-01 1.438642144203186035e-01 1.218847751617431641e+00 2.307627201080322266e+00 1.502891421318054199e+00 5.932142734527587891e-01
