0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.870797991752624512e+00 -4.091562032699584961e-01 5.701693892478942871e-01 1.988782733678817749e-01 -4.259501099586486816e-01 2.273538351058959961e+00 -3.339596390724182129e-01 3.199378401041030884e-02 -1.367216467857360840e+00 1.857411861419677734e+00 7.515677213668823242e-01 -2.133460044860839844e+00 -4.198452234268188477e-01 -2.651756048202514648e+00 -5.418007373809814453e-01 2.064106225967407227e+00 5.008080005645751953e-01 2.016561031341552734e+00 -4.787311553955078125e-01 -2.362753391265869141e+00 -2.323716163635253906e+00 3.331668674945831299e-01 9.982496500015258789e-01 1.716577410697937012e-01 -1.697120189666748047e+00 -2.398572921752929688e+00 -4.304092228412628174e-01 -9.436244368553161621e-01 1.251842081546783447e-01 -5.983256101608276367e-01 1.059252738952636719e+00 -1.005684494972229004e+00 -6.649370789527893066e-01 -5.969877839088439941e-01 -1.809678077697753906e+00 -1.097299933433532715e+00 1.479256153106689453e+00 -5.846448242664337158e-03 -1.618056535720825195e+00 -5.265470743179321289e-01 -2.751631140708923340e-01 1.395381331443786621e+00 -1.633090496063232422e+00 -9.792242944240570068e-02 1.669276833534240723e+00 1.218819022178649902e-01 3.183061778545379639e-01 -7.037762403488159180e-01
1.771927475929260254e+00 -8.480188250541687012e-01 -6.054090261459350586e-01 1.036549329757690430e+00 2.075661659240722656e+00 2.419973850250244141e+00 3.146461397409439087e-02 4.938046634197235107e-01 -1.166686773300170898e+00 -1.097879111766815186e-01 -5.850687026977539062e-01 8.045976161956787109e-01 -1.610793709754943848e+00 1.377390980720520020e+00 -5.006223320960998535e-01 5.115061402320861816e-01 1.723024249076843262e+00 1.267635226249694824e+00 5.102326273918151855e-01 2.050758600234985352e-01 2.653679847717285156e-01 -1.535679221153259277e+00 -3.412676751613616943e-01 9.694149494171142578e-01 -7.383027672767639160e-01 -1.631216645240783691e+00 -4.906308054924011230e-01 1.199127659201622009e-01 1.176113367080688477e+00 6.672009825706481934e-01 -2.640520334243774414e-01 -1.038486123085021973e+00 3.219858109951019287e-01 -5.784415602684020996e-01 -3.753531575202941895e-01 -3.019330799579620361e-01 -2.444586277008056641e+00 4.842444658279418945e-01 -6.061092615127563477e-01 2.316888093948364258e+00 1.003908634185791016e+00 6.969008445739746094e-01 -9.657120108604431152e-01 -7.734559774398803711e-01 2.889918535947799683e-02 2.675852179527282715e-01 -1.456461697816848755e-01 4.924284815788269043e-01
6.000682711601257324e-01 -2.581173419952392578e+00 -4.774794876575469971e-01 1.235727071762084961e+00 -9.711263179779052734e-01 2.909727990627288818e-01 7.716345787048339844e-01 4.973711371421813965e-01 -6.097638979554176331e-02 -1.829561710357666016e+00 -1.569212377071380615e-01 8.124123215675354004e-01 1.710900306701660156e+00 -2.191448450088500977e+00 -1.358813405036926270e+00 1.084506511688232422e-01 -2.520339787006378174e-01 2.159683108329772949e-01 -8.926150798797607422e-01 -1.155191659927368164e+00 -7.282122373580932617e-01 -6.693464517593383789e-01 2.048751115798950195e-01 1.519013047218322754e-01 1.963628381490707397e-01 -4.530644416809082031e-01 5.651451945304870605e-01 4.056352078914642334e-01 1.272705554962158203e+00 -4.793968796730041504e-01 2.837790846824645996e-01 1.229416370391845703e+00 -7.122220993041992188e-01 -5.565816164016723633e-01 -1.858925104141235352e+00 2.942966818809509277e-01 4.991654753684997559e-01 2.201469838619232178e-01 7.650896310806274414e-01 1.350505203008651733e-01 -1.246912002563476562e+00 1.263735294342041016e+00 -9.612954854965209961e-01 5.833352804183959961e-01 -1.573577821254730225e-01 -6.075421571731567383e-01 -8.885183334350585938e-01 1.535770177841186523e+00
1.011371374130249023e+00 3.279012739658355713e-01 5.988103747367858887e-01 5.820463895797729492e-01 5.439153909683227539e-01 3.097417354583740234e+00 -2.394916564226150513e-01 2.161938697099685669e-01 -1.838873386383056641e+00 1.682815074920654297e+00 2.074989795684814453e+00 -8.564531803131103516e-01 -6.745251417160034180e-01 -6.269639730453491211e-01 -1.014623165130615234e+00 7.095479965209960938e-02 2.565363049507141113e-01 -6.052359342575073242e-01 -4.702733457088470459e-01 8.593673110008239746e-01 -1.157602310180664062e+00 1.297284603118896484e+00 6.682712435722351074e-01 2.822729647159576416e-01 2.872813045978546143e-01 -1.969454288482666016e+00 -2.504415035247802734e+00 4.162809252738952637e-01 1.608495235443115234e+00 -2.280533313751220703e+00 1.488840699195861816e+00 8.662036061286926270e-01 -9.187453389167785645e-01 -4.153191745281219482e-01 -4.249047040939331055e-01 1.697402000427246094e-01 8.549566268920898438e-01 1.852384328842163086e+00 -8.244740962982177734e-01 1.801310628652572632e-01 -4.200150966644287109e-01 -6.285609602928161621e-01 -1.067565679550170898e+00 9.500510692596435547e-01 -2.604572176933288574e-01 -8.737735152244567871e-01 1.605051636695861816e+00 -1.593520998954772949e+00
