0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.204601645469665527e+00 9.413585066795349121e-01 -6.466799974441528320e-01 4.695306420326232910e-01 8.545652627944946289e-01 3.528593182563781738e-01 -2.787564396858215332e-01 1.241896033287048340e+00 -1.328489303588867188e+00 9.784495830535888672e-01 -8.758981227874755859e-01 9.693953990936279297e-01 -2.081614494323730469e+00 -7.050198316574096680e-01 6.725335717201232910e-01 -1.167562603950500488e-01 2.672665119171142578e+00 -1.160466074943542480e+00 -1.218080520629882812e+00 2.376009970903396606e-01 1.736130237579345703e+00 -1.035917550325393677e-01 1.675435006618499756e-01 -8.711410760879516602e-01 5.731355547904968262e-01 2.346703559160232544e-01 2.757268249988555908e-01 4.425325989723205566e-01 1.752726912498474121e+00 1.760742425918579102e+00 1.905771493911743164e-01 -8.392742872238159180e-01 9.676778912544250488e-01 2.581335067749023438e+00 -1.723832607269287109e+00 3.372667133808135986e-01 6.226897612214088440e-02 -1.755028963088989258e-03 8.197059482336044312e-02 -9.911240339279174805e-01 1.512567639350891113e+00 1.514640569686889648e+00 7.986705899238586426e-01 -7.160085439682006836e-01 1.524795770645141602e+00 -1.430100798606872559e+00 -9.470570683479309082e-01 -3.598198890686035156e-01
1.172457695007324219e+00 6.958565115928649902e-01 -4.028813362121582031e+00 -4.850611090660095215e-02 2.602813482284545898e+00 -4.478156864643096924e-01 -2.860484123229980469e+00 1.506709814071655273e+00 -3.567192077636718750e+00 -7.641207575798034668e-01 1.622225403785705566e+00 1.397186160087585449e+00 -1.103537321090698242e+00 -3.451422452926635742e-01 9.977406263351440430e-01 2.771213293075561523e+00 -2.693273544311523438e+00 -3.085936307907104492e+00 4.429387450218200684e-01 1.615992903709411621e+00 -1.002460241317749023e+00 1.603262186050415039e+00 7.143612504005432129e-01 1.027452945709228516e+00 2.256110757589340210e-01 1.367913961410522461e+00 1.934304714202880859e+00 -2.182271778583526611e-01 5.845519900321960449e-01 1.082337737083435059e+00 -8.036647737026214600e-02 1.920163512229919434e+00 -6.500924229621887207e-01 1.708561897277832031e+00 1.649733066558837891e+00 9.310583472251892090e-01 1.936679959297180176e+00 -1.747781515121459961e+00 -9.174625873565673828e-01 6.107645034790039062e-01 9.248987436294555664e-01 -1.538340002298355103e-01 5.454150438308715820e-01 -1.694026112556457520e+00 2.090749740600585938e+00 -1.680627167224884033e-01 -6.117540597915649414e-01 4.579441994428634644e-02
2.920848608016967773e+00 5.796931385993957520e-01 3.423401594161987305e+00 1.127857118844985962e-01 -1.508340239524841309e+00 1.522153019905090332e+00 8.827188014984130859e-01 7.530441880226135254e-02 -6.206110715866088867e-01 2.493995428085327148e-02 -9.293345212936401367e-01 -1.195008903741836548e-01 7.359290122985839844e-01 9.146665930747985840e-01 -1.540011644363403320e+00 1.583416938781738281e+00 2.295981794595718384e-01 4.309640824794769287e-02 4.518129527568817139e-01 2.700133621692657471e-01 -1.194926381111145020e+00 9.620844125747680664e-01 -1.876118659973144531e+00 7.852556705474853516e-01 -1.681505203247070312e+00 -9.942134618759155273e-01 1.278859853744506836e+00 -2.865872859954833984e+00 -6.327891349792480469e-01 -1.850124239921569824e+00 8.923472166061401367e-01 -3.554205894470214844e-01 3.473118543624877930e-01 -5.519193410873413086e-01 -5.708528757095336914e-01 1.642819643020629883e+00 6.169552803039550781e-01 -2.316603660583496094e+00 -3.565778434276580811e-01 -5.215383768081665039e-01 -6.608720421791076660e-01 1.049911022186279297e+00 -2.639107406139373779e-01 -6.097340583801269531e-01 -5.207301378250122070e-01 -7.998036742210388184e-01 -6.307514905929565430e-01 -1.420065760612487793e+00
1.536421775817871094e+00 -1.143535494804382324e+00 7.547549605369567871e-01 -5.457124114036560059e-02 -2.499277591705322266e+00 2.333625406026840210e-01 1.573677301406860352e+00 -5.884316563606262207e-01 -4.387924373149871826e-01 1.775369524955749512e+00 -1.800795793533325195e+00 1.693180680274963379e+00 6.444594860076904297e-01 4.319531023502349854e-01 -6.246100664138793945e-01 1.623169541358947754e+00 -4.302256405353546143e-01 1.042104244232177734e+00 9.287681579589843750e-01 6.607532501220703125e-02 -1.385260671377182007e-01 1.470932066440582275e-01 -1.485058546066284180e+00 -1.487599730491638184e+00 5.191388130187988281e-01 -2.168218851089477539e+00 -2.707069396972656250e+00 1.646585822105407715e+00 2.379145622253417969e+00 1.722688436508178711e+00 2.092393398284912109e+00 -2.376959800720214844e+00 1.178412199020385742e+00 1.870625019073486328e-01 4.794403314590454102e-01 -6.134172677993774414e-01 1.224758550524711609e-01 -1.719277739524841309e+00 -1.559876918792724609e+00 -4.495073556900024414e-01 1.973035335540771484e+00 -6.857641339302062988e-01 -2.014531612396240234e+00 -1.358367353677749634e-01 8.097203969955444336e-01 -2.316453695297241211e+00 -1.009828329086303711e+00 -2.873500585556030273e-01
1.705742955207824707e+00 -1.113377571105957031e+00 -1.516376852989196777e+00 2.013711690902709961e+00 -2.304553985595703125e-01 -1.772679209709167480e+00 3.306742608547210693e-01 1.725773364305496216e-01 -1.436673641204833984e+00 2.696706295013427734e+00 -7.954943776130676270e-01 4.539081454277038574e-01 -1.171093225479125977e+00 -1.036287784576416016e+00 -6.179320812225341797e-02 1.844733834266662598e+00 1.210905611515045166e-02 6.518020033836364746e-01 1.209099531173706055e+00 -6.086543798446655273e-01 1.711599230766296387e+00 -1.412098765373229980e+00 -4.007453322410583496e-01 -7.126418352127075195e-01 -1.277881264686584473e-01 -2.256985187530517578e+00 -8.239213824272155762e-01 -9.581208229064941406e-01 1.107347726821899414e+00 -8.122654259204864502e-02 -1.981050968170166016e+00 -2.105670928955078125e+00 2.077912569046020508e+00 2.136924713850021362e-01 1.965090185403823853e-01 3.506233453750610352e+00 8.622725009918212891e-01 -1.162298440933227539e+00 -2.671290874481201172e+00 3.931400179862976074e-01 -2.561166048049926758e+00 -1.175922989845275879e+00 -1.536293148994445801e+00 -8.581637144088745117e-01 2.062944412231445312e+00 -1.151064753532409668e+00 -1.193104028701782227e+00 2.904146909713745117e-03
-9.653854370117187500e-01 1.758270502090454102e+00 -2.476649761199951172e+00 -3.786754131317138672e+00 2.153208017349243164e+00 -2.875309288501739502e-01 1.114668488502502441e+00 -1.287941575050354004e+00 -3.672556281089782715e-01 -6.392868757247924805e-01 2.007866859436035156e+00 2.780478954315185547e+00 -2.719016671180725098e-01 1.329917907714843750e+00 -2.265149354934692383e-01 -4.647969603538513184e-01 -1.575517535209655762e+00 -7.556540966033935547e-01 -7.994438409805297852e-01 -1.713297843933105469e+00 1.464278459548950195e+00 -2.641845047473907471e-01 1.022181272506713867e+00 7.217406630516052246e-01 -1.050663232803344727e+00 -1.761501282453536987e-01 -5.140150785446166992e-01 1.721368908882141113e+00 7.293955683708190918e-01 -2.211709737777709961e+00 -7.455453276634216309e-01 -2.164149135351181030e-01 1.523792743682861328e-03 -1.094592213630676270e+00 -1.982362270355224609e-01 1.994110107421875000e+00 1.733865857124328613e+00 -1.716815382242202759e-01 1.844697713851928711e+00 7.402192950248718262e-01 -1.088526487350463867e+00 -1.779568910598754883e+00 -1.779416680335998535e+00 7.375512719154357910e-01 -1.305359721183776855e+00 2.684303522109985352e+00 1.883978366851806641e+00 1.014828681945800781e+00
-1.219601631164550781e+00 4.472330808639526367e-01 2.135858535766601562e+00 -8.503669500350952148e-01 -1.574102997779846191e+00 -1.187027096748352051e+00 -1.549195885658264160e+00 -1.206697821617126465e-01 6.706379652023315430e-01 -3.325346112251281738e-01 2.254007756710052490e-02 1.695322155952453613e+00 -3.677129268646240234e+00 1.854990243911743164e+00 5.526362657546997070e-01 2.398490428924560547e+00 -7.568455934524536133e-01 -4.785138070583343506e-01 7.770617008209228516e-01 -3.903306961059570312e+00 -1.071725189685821533e-01 -3.663483619689941406e+00 -1.303360462188720703e+00 1.202978491783142090e-01 1.990873515605926514e-01 -2.339552402496337891e+00 -1.131764888763427734e+00 1.350060582160949707e+00 -2.234181880950927734e+00 -1.114057779312133789e+00 1.435562372207641602e+00 -6.894248127937316895e-01 -4.322542548179626465e-01 -4.295548796653747559e-01 2.673478424549102783e-02 8.485615253448486328e-01 -5.898162722587585449e-01 1.817715048789978027e+00 -5.873917341232299805e-01 -7.931673526763916016e-02 -1.188142895698547363e+00 5.728015899658203125e-01 8.849645256996154785e-01 1.160293579101562500e+00 -6.032482385635375977e-01 2.413471937179565430e-01 -1.899880528450012207e+00 1.188364624977111816e+00
1.908147335052490234e+00 1.473827362060546875e+00 -2.447127997875213623e-01 2.191143035888671875e+00 -8.111366629600524902e-01 -1.209621191024780273e+00 2.283136367797851562e+00 -1.294606924057006836e-01 1.502049922943115234e+00 -1.097494959831237793e+00 2.135479152202606201e-01 5.058320760726928711e-01 4.138760268688201904e-01 1.025830030441284180e+00 5.148038268089294434e-02 -1.174820542335510254e+00 -2.309432983398437500e+00 8.313182592391967773e-01 7.172375917434692383e-03 -1.102804303169250488e+00 7.586925029754638672e-01 2.000946283340454102e+00 1.294372081756591797e+00 -2.192992210388183594e+00 -3.791873157024383545e-01 -2.209980487823486328e+00 -3.429466485977172852e-02 1.496322453022003174e-01 -1.601358056068420410e+00 -3.190315961837768555e+00 -5.054113864898681641e-01 8.895556330680847168e-01 6.171520352363586426e-01 3.056172430515289307e-01 -1.817164659500122070e+00 8.446836471557617188e-01 -5.739118456840515137e-01 -1.873878359794616699e+00 -1.982461452484130859e+00 -9.486211538314819336e-01 3.339898586273193359e-01 1.398952752351760864e-01 7.649331092834472656e-01 -8.596532940864562988e-01 -1.771169066429138184e+00 -1.056193828582763672e+00 8.741574287414550781e-01 -5.201930999755859375e-01
2.566672861576080322e-02 -1.784553408622741699e+00 3.756656646728515625e-01 -4.333098232746124268e-01 -7.881404757499694824e-01 1.990595340728759766e+00 -2.029696702957153320e-01 -1.810882091522216797e+00 9.284287691116333008e-03 -8.424344658851623535e-01 6.494931578636169434e-01 -1.088966250419616699e+00 9.328079223632812500e-01 -3.762646913528442383e-01 -3.484878540039062500e-01 1.334429502487182617e+00 -9.538906812667846680e-02 -1.795980215072631836e+00 -1.767106056213378906e+00 3.302016258239746094e-01 -1.402285814285278320e+00 1.017786145210266113e+00 -6.685506105422973633e-01 -6.052668094635009766e-01 -1.620414555072784424e-01 5.426270961761474609e-01 -3.354296088218688965e-02 1.102524995803833008e-02 -9.071012139320373535e-01 1.391060650348663330e-01 -9.848935902118682861e-02 -6.839505434036254883e-01 -1.243600249290466309e+00 1.029562950134277344e+00 4.710087776184082031e-01 -4.896240830421447754e-01 -1.534596830606460571e-02 -2.256841182708740234e+00 -1.751195311546325684e+00 1.882587373256683350e-02 1.648049056529998779e-01 8.481189608573913574e-02 3.949930071830749512e-01 7.635956406593322754e-01 -1.882724285125732422e+00 2.579679191112518311e-01 7.113714218139648438e-01 1.300859689712524414e+00
