0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.703589200973510742e+00 -1.645750105381011963e-01 -1.338263303041458130e-01 7.778395712375640869e-02 -6.635117530822753906e-01 1.134188890457153320e+00 -7.572208642959594727e-01 4.911960959434509277e-01 -2.254930883646011353e-01 -3.886377811431884766e-02 1.131054162979125977e+00 7.861161231994628906e-02 1.385725587606430054e-01 5.038469433784484863e-01 -1.213511943817138672e+00 -6.171394586563110352e-01 1.988427191972732544e-01 1.728472948074340820e+00 -8.738785386085510254e-01 -1.406517863273620605e+00 -3.675832748413085938e-01 7.067553997039794922e-01 -2.139791846275329590e-01 4.334151744842529297e-01 3.385691046714782715e-01 -5.398415327072143555e-01 -3.035825014114379883e+00 1.420532464981079102e+00 -6.716723442077636719e-01 -1.551401257514953613e+00 1.086546659469604492e+00 -3.486155867576599121e-01 5.680519342422485352e-01 2.623012363910675049e-01 4.971744120121002197e-01 -7.612413167953491211e-01 8.521414995193481445e-01 3.261722922325134277e-01 4.963946342468261719e-01 2.293555140495300293e-01 4.254513084888458252e-01 1.575875520706176758e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.120580434799194336e+00 3.677311539649963379e-01 1.806540489196777344e+00 2.650525271892547607e-01
-1.465700566768646240e-02 1.976159811019897461e+00 6.544178128242492676e-01 -1.072008848190307617e+00 2.408918440341949463e-01 -2.731231689453125000e+00 2.378392934799194336e+00 -6.240017414093017578e-01 -1.474163293838500977e+00 -1.263350248336791992e-01 -1.016851902008056641e+00 1.094547957181930542e-01 2.151079416275024414e+00 7.670474648475646973e-01 1.406077980995178223e+00 1.682591080665588379e+00 1.243083238601684570e+00 -1.528234839439392090e+00 1.659070730209350586e+00 7.481592893600463867e-01 7.552323341369628906e-01 -6.129867434501647949e-01 -6.087924540042877197e-02 2.976216375827789307e-01 -6.262046098709106445e-01 1.891501903533935547e+00 1.094903230667114258e+00 1.110070943832397461e-02 -1.986971199512481689e-01 4.203455746173858643e-01 1.208490848541259766e+00 -3.194018453359603882e-02 1.229967474937438965e+00 6.546245217323303223e-01 2.093939065933227539e+00 4.749156534671783447e-02 8.700543642044067383e-01 6.434492468833923340e-01 4.703940749168395996e-01 4.465802609920501709e-01 1.365975737571716309e+00 6.692619919776916504e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.337041497230529785e-02 2.040154218673706055e+00 -3.855737447738647461e-01 1.908977746963500977e+00
-1.650364875793457031e+00 4.381445050239562988e-01 -2.267262190580368042e-01 3.249319791793823242e+00 1.516469001770019531e+00 3.602226495742797852e+00 9.112770557403564453e-01 1.259145736694335938e-01 2.653280973434448242e+00 8.675981760025024414e-01 2.421758890151977539e+00 5.481843650341033936e-02 -3.384332358837127686e-01 1.269509077072143555e+00 2.115206003189086914e+00 -3.169597387313842773e-01 1.168219685554504395e+00 4.511464238166809082e-01 3.150325641036033630e-02 -1.129318922758102417e-01 4.066191911697387695e-01 1.716498434543609619e-01 1.260511279106140137e+00 -2.604607939720153809e-01 3.575986027717590332e-01 -3.526396453380584717e-01 7.163240909576416016e-01 -1.588446050882339478e-01 1.735979080200195312e+00 5.279933810234069824e-01 8.570760488510131836e-02 -3.303945064544677734e-01 1.949743390083312988e+00 5.370965227484703064e-02 3.438774943351745605e-01 5.433134436607360840e-01 3.111703097820281982e-01 5.882565975189208984e-01 -1.805115640163421631e-01 -7.276721298694610596e-02 2.797537744045257568e-01 3.932541310787200928e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.224738717079162598e+00 1.212295055389404297e+00 1.056125998497009277e+00 -1.695792913436889648e+00
-6.400783658027648926e-01 -3.621862530708312988e-01 -1.841466426849365234e-01 -2.324759960174560547e-03 5.440880656242370605e-01 1.832768023014068604e-01 1.840320229530334473e+00 2.087446451187133789e-01 2.605667114257812500e-01 6.882696151733398438e-01 1.429094910621643066e+00 1.693301320075988770e+00 2.791734695434570312e+00 1.413141608238220215e+00 1.067116618156433105e+00 6.706284284591674805e-01 1.319718360900878906e+00 -8.906461298465728760e-02 -1.486404836177825928e-01 1.354177892208099365e-01 1.549088478088378906e+00 2.033380270004272461e+00 1.686936616897583008e-01 1.546452283859252930e+00 1.594399094581604004e+00 1.513848066329956055e+00 -8.537186384201049805e-01 3.710070550441741943e-01 2.547529339790344238e-01 2.986982464790344238e-01 -1.097760200500488281e+00 6.643886566162109375e-01 5.720539689064025879e-01 -1.036066174507141113e+00 -4.690582752227783203e-01 8.012410998344421387e-01 1.254695206880569458e-01 1.376553535461425781e+00 -1.707937121391296387e-01 2.495309829711914062e+00 8.337876796722412109e-01 -1.590582370758056641e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.538626790046691895e+00 9.248790144920349121e-02 1.904331296682357788e-01 -9.277670979499816895e-01
