0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.939816355705261230e-01 3.849700450897216797e+00 -8.530263900756835938e-01 1.221318602561950684e+00 4.854162216186523438e+00 -5.003153085708618164e-01 -3.355250358581542969e+00 -8.644372224807739258e-01 -5.213089466094970703e+00 -1.545541882514953613e+00 5.874644517898559570e-01 3.984752595424652100e-01 2.859644889831542969e+00 -3.646980524063110352e-01 7.841997742652893066e-01 -5.249736785888671875e+00 -8.471416234970092773e-01 -2.115128040313720703e+00 -4.813703894615173340e-02 -1.850902557373046875e+00 -6.645114421844482422e-01 -9.515537023544311523e-01 2.242946147918701172e+00 3.353518247604370117e+00 2.611955404281616211e+00 1.951091170310974121e+00 -4.409702122211456299e-01 -3.298398256301879883e+00 -1.293266534805297852e+00 -3.260581731796264648e+00 -5.289516448974609375e-01 -9.316555261611938477e-01 7.087321281433105469e-01 -4.298748373985290527e-01 -2.252266883850097656e+00 -4.912884235382080078e-01 1.112066984176635742e+00 -2.114520549774169922e+00 -2.039222717285156250e+00 -1.844796299934387207e+00 2.189699888229370117e+00 4.567981362342834473e-01 -1.336231946945190430e+00 -1.107767701148986816e+00 -2.185017108917236328e+00 -1.827636837959289551e+00 1.511469006538391113e+00 1.274845838546752930e+00 4.673013389110565186e-01 6.843091249465942383e-01 -4.503441452980041504e-01 -1.009910225868225098e+00 -4.535354137420654297e+00 2.362987041473388672e+00 2.433349132537841797e+00 -3.017393350601196289e-01 1.461168378591537476e-01 -8.672802448272705078e-01 -2.469154834747314453e+00 1.142172098159790039e+00 -1.459681153297424316e+00 -4.574122428894042969e-01 -1.279878020286560059e+00 -1.381409168243408203e+00 4.737886041402816772e-02 -4.351592957973480225e-01 -2.352415084838867188e+00 -5.797731876373291016e-01 4.280750274658203125e+00 -1.369001150131225586e+00 -2.394510358572006226e-01 4.056096076965332031e-01 3.120343446731567383e+00 -1.116523981094360352e+00 9.878095388412475586e-01 8.125222921371459961e-01 1.608541846275329590e+00 4.777679741382598877e-01 -8.545568585395812988e-01 -1.850065708160400391e+00 -1.592588186264038086e+00 -2.433129549026489258e-01 -2.997345626354217529e-01 -1.316823720932006836e+00 -1.847218632698059082e+00 -6.480503082275390625e-01 -8.402494341135025024e-02 2.978137254714965820e+00 -2.410109043121337891e+00 2.798911333084106445e+00 -1.187592387199401855e+00 -7.936537265777587891e-01 6.689051389694213867e-01 2.257571220397949219e+00 5.513411760330200195e-01 1.440992116928100586e+00
-8.538014292716979980e-01 -4.359433650970458984e+00 -5.115426778793334961e-01 -4.349671840667724609e+00 -1.480297446250915527e+00 -1.611058950424194336e+00 3.966346383094787598e-01 2.774424791336059570e+00 1.754559040069580078e+00 -1.120854854583740234e+00 6.282171010971069336e-01 2.615847110748291016e+00 -5.286345481872558594e-01 -3.511400520801544189e-02 -6.079879403114318848e-02 3.544310092926025391e+00 -3.813574612140655518e-01 1.474379181861877441e+00 4.022913455963134766e+00 4.662651419639587402e-01 1.342684149742126465e+00 1.778860211372375488e+00 6.323598623275756836e-01 -1.187841415405273438e+00 1.717551708221435547e+00 -1.330274701118469238e+00 1.806973069906234741e-01 -3.032585859298706055e+00 -7.682733535766601562e-01 3.266831398010253906e+00 -2.323056936264038086e+00 -4.157730579376220703e+00 -6.451086997985839844e-01 -2.752352952957153320e+00 -3.370024204254150391e+00 -1.552561283111572266e+00 1.339870452880859375e+00 -1.471475481986999512e+00 4.166222095489501953e+00 3.546618521213531494e-01 -3.606627225875854492e+00 -4.753767967224121094e+00 -5.176992893218994141e+00 -5.414733290672302246e-02 1.378807544708251953e+00 -2.036519527435302734e+00 -2.294581651687622070e+00 -1.900315582752227783e-01 -5.450134277343750000e+00 8.068159222602844238e-01 -1.474959254264831543e-01 1.191186666488647461e+00 -1.205704569816589355e+00 -5.217092633247375488e-01 -5.001492500305175781e+00 -9.339487552642822266e-02 -6.707875132560729980e-01 7.219724059104919434e-01 1.414003968238830566e+00 -2.734204530715942383e+00 7.938075661659240723e-01 7.851170301437377930e-01 -1.324234485626220703e+00 -1.016884565353393555e+00 -5.840821266174316406e+00 4.773997366428375244e-01 1.256625294685363770e+00 -6.449826359748840332e-01 -1.446816802024841309e+00 6.214107871055603027e-01 1.902597248554229736e-01 -1.130662918090820312e+00 6.456027030944824219e-01 -2.506677865982055664e+00 -2.304790735244750977e+00 -1.165019989013671875e+00 3.971785902976989746e-01 4.801363050937652588e-01 -2.579314708709716797e-01 -3.290045738220214844e+00 2.110357522964477539e+00 4.032700657844543457e-01 -2.598065614700317383e+00 9.290209412574768066e-01 1.396422863006591797e+00 -7.407600879669189453e-01 2.701815843582153320e+00 2.431024551391601562e+00 7.156269550323486328e-01 -2.476975440979003906e+00 1.594694495201110840e+00 7.414996623992919922e-01 8.604745268821716309e-01 1.841596961021423340e+00 -4.656219780445098877e-01 4.755148887634277344e+00
-1.391777157783508301e+00 3.647828817367553711e+00 -9.685584306716918945e-01 1.470764636993408203e+00 -2.877975940704345703e+00 4.049624443054199219e+00 -1.945196509361267090e+00 4.857173860073089600e-01 -1.565166950225830078e+00 -1.669681549072265625e+00 7.232991456985473633e-01 -4.068429470062255859e-01 -1.362371802330017090e+00 2.548991441726684570e+00 -5.635188579559326172e+00 -2.961327135562896729e-01 5.178563594818115234e+00 -2.946360588073730469e+00 1.772522687911987305e+00 -3.252910614013671875e+00 3.708638191223144531e+00 -1.809813499450683594e+00 -2.261759042739868164e+00 6.486542224884033203e-01 -5.143754482269287109e-01 -3.535022020339965820e+00 -3.762321233749389648e+00 -3.103260517120361328e+00 -6.502063274383544922e+00 3.056448698043823242e+00 -2.095278024673461914e+00 -7.642214298248291016e-01 1.807754993438720703e+00 -4.025250911712646484e+00 -7.664520740509033203e-01 2.869903564453125000e+00 -3.585822343826293945e+00 3.726330697536468506e-01 -4.249740600585937500e+00 6.546999216079711914e-01 8.686902523040771484e-01 -2.173653125762939453e+00 -2.987891912460327148e+00 1.813965320587158203e+00 2.412693023681640625e+00 1.504012584686279297e+00 -3.133431911468505859e+00 1.639261960983276367e+00 2.887673139572143555e+00 9.201859235763549805e-01 1.746974587440490723e+00 -2.035147666931152344e+00 4.200043380260467529e-01 -1.631594538688659668e+00 8.071286678314208984e-01 2.599650144577026367e+00 8.883760571479797363e-01 8.152170777320861816e-01 -1.192285180091857910e+00 -1.806071400642395020e+00 1.439574599266052246e+00 -2.269541323184967041e-01 -1.000824332237243652e+00 -1.179083704948425293e+00 5.149519443511962891e+00 -8.112854361534118652e-01 7.055678367614746094e-01 1.672881960868835449e+00 3.931654393672943115e-01 -1.939432978630065918e+00 -1.909414768218994141e+00 -8.381819725036621094e-01 -1.849907517433166504e+00 3.277288436889648438e+00 -4.552880525588989258e-01 -1.272806644439697266e+00 -9.018710255622863770e-02 -1.793367266654968262e+00 1.504587292671203613e+00 -3.256959915161132812e+00 -5.985371470451354980e-01 2.313919216394424438e-01 -2.787192463874816895e-01 -1.124523043632507324e+00 -1.783839762210845947e-01 5.126482248306274414e-01 2.819623947143554688e+00 5.645105242729187012e-01 -1.913399696350097656e-01 -2.639999687671661377e-01 -4.793380737304687500e+00 -6.490136384963989258e-01 -1.487903594970703125e+00 4.104356765747070312e+00 1.271741747856140137e+00 2.261234521865844727e+00
8.743042945861816406e-01 -9.112923145294189453e-01 -1.352559924125671387e+00 -1.788305521011352539e+00 3.757774829864501953e-03 -2.006081342697143555e+00 1.652752995491027832e+00 -1.106307744979858398e+00 5.406892776489257812e+00 -4.142819941043853760e-01 -2.771904468536376953e+00 3.417880773544311523e+00 1.262974143028259277e+00 1.032671451568603516e+00 -6.986759662628173828e+00 -1.453793346881866455e-01 1.549861192703247070e+00 6.947051525115966797e+00 2.286363124847412109e+00 2.466640710830688477e+00 5.247534513473510742e-01 6.681929111480712891e+00 -2.096570432186126709e-01 -3.828543424606323242e-01 -1.590404033660888672e+00 -2.614818334579467773e+00 4.416779875755310059e-01 -4.089503765106201172e+00 3.004835367202758789e+00 3.382495045661926270e-01 -2.163483053445816040e-01 1.410068571567535400e-01 -1.991538166999816895e+00 -2.237398624420166016e+00 7.608431577682495117e-01 -1.301886916160583496e+00 3.095485210418701172e+00 -2.190644502639770508e+00 1.906308889389038086e+00 -9.049687385559082031e-01 3.027651906013488770e-01 -9.511151909828186035e-01 -2.170058250427246094e+00 -6.810321211814880371e-01 -1.229047536849975586e+00 -1.780468702316284180e+00 3.670062780380249023e+00 -3.274346828460693359e+00 -2.392222881317138672e-01 2.233003973960876465e-01 4.405721724033355713e-01 5.007788538932800293e-01 2.117054015398025513e-01 -4.023998737335205078e+00 -3.033913075923919678e-01 -3.320078611373901367e+00 5.016768455505371094e+00 1.222559571266174316e+00 -3.519049882888793945e+00 -1.587394952774047852e+00 -2.889039993286132812e+00 -1.820038557052612305e+00 -3.645684957504272461e+00 -4.004056453704833984e+00 4.711211681365966797e+00 -1.696745753288269043e-01 4.667195081710815430e-01 -1.812255859375000000e+00 1.522325873374938965e-01 -2.939968109130859375e+00 -9.769414067268371582e-01 6.013876795768737793e-01 -1.375905871391296387e+00 -2.133435249328613281e+00 -2.564874291419982910e-01 -3.741519212722778320e+00 1.416364669799804688e+00 -1.551475048065185547e+00 1.697872042655944824e+00 -3.129465579986572266e+00 -3.647701025009155273e+00 -3.772732496261596680e+00 -1.083634495735168457e+00 -2.358255863189697266e+00 1.052716374397277832e+00 6.741406917572021484e-01 1.552813053131103516e-01 1.414772748947143555e+00 -9.749922156333923340e-01 6.062549948692321777e-01 -5.742273330688476562e+00 1.847033858299255371e+00 8.945565223693847656e-01 3.753324151039123535e-01 2.949419975280761719e+00 1.609023213386535645e-01
