0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.684599518775939941e+00 -1.543121933937072754e+00 -9.222550988197326660e-01 -2.958489954471588135e-01 1.351217031478881836e-01 -1.122450232505798340e+00 3.597244918346405029e-01 -2.785067319869995117e+00 -1.071904897689819336e+00 1.456040143966674805e-01 2.108533382415771484e+00 -1.909371256828308105e+00 2.434334993362426758e+00 5.279841423034667969e-01 3.140294551849365234e-01 -9.721673130989074707e-01 -1.963737159967422485e-01 4.924536645412445068e-01 2.226048707962036133e-01 3.515375614166259766e+00 6.670182347297668457e-01 -2.424122542142868042e-01 8.395747542381286621e-01 -9.548853039741516113e-01 -1.741006016731262207e+00 2.683945000171661377e-02 1.491182088851928711e+00 -1.101045608520507812e+00 1.385261297225952148e+00 -6.148440837860107422e-01 1.905300736427307129e+00 1.158597990870475769e-01 -9.630758762359619141e-01 -1.127344012260437012e+00 -1.157160475850105286e-01 9.944067001342773438e-01 1.903665661811828613e-01 -2.521564364433288574e-01 1.023691415786743164e+00 -6.585290431976318359e-01 -2.718328535556793213e-01 1.809576034545898438e+00 7.187119126319885254e-02 -7.553275823593139648e-01 4.769101440906524658e-01 -4.282982945442199707e-01 -1.008127704262733459e-01 7.875739336013793945e-01
7.126711606979370117e-01 -1.011127233505249023e-02 -8.770378828048706055e-01 7.132529020309448242e-01 1.684182137250900269e-01 1.414359927177429199e+00 -3.780018985271453857e-01 -9.004485607147216797e-01 -6.721231937408447266e-01 -7.624618709087371826e-02 2.098582983016967773e+00 6.573520898818969727e-01 3.013145685195922852e+00 4.537208378314971924e-01 -9.209866523742675781e-01 -8.580142855644226074e-01 -2.790560722351074219e-01 -2.960814714431762695e+00 -5.203212499618530273e-01 1.034082889556884766e+00 -4.651236832141876221e-01 -3.072407960891723633e+00 -1.853982806205749512e+00 -8.069492578506469727e-01 -1.825698852539062500e+00 -1.989275515079498291e-01 2.599084973335266113e-01 1.502300858497619629e+00 6.796169281005859375e-01 5.807167291641235352e-01 -5.735763907432556152e-01 -9.550762176513671875e-01 -1.482261776924133301e+00 -5.414857715368270874e-02 -1.299858927726745605e+00 -5.592808127403259277e-01 -7.301000952720642090e-01 -4.383000433444976807e-01 1.267822265625000000e+00 1.326898455619812012e+00 2.738136649131774902e-01 -9.846655130386352539e-01 1.387282490730285645e+00 6.318781375885009766e-01 2.118377387523651123e-02 1.224597215652465820e+00 -1.173745989799499512e+00 -1.868330240249633789e-01
2.515960216522216797e+00 -5.395784378051757812e-01 3.144625127315521240e-01 -2.721561193466186523e-01 2.139947414398193359e+00 1.021652221679687500e+00 6.986344456672668457e-01 2.962321996688842773e+00 2.060784339904785156e+00 5.164686441421508789e-01 -1.031399011611938477e+00 8.163618445396423340e-01 1.311929464340209961e+00 -6.427764296531677246e-01 -8.134570121765136719e-01 -1.086531281471252441e+00 -6.047890782356262207e-01 -3.470003604888916016e-03 3.985252678394317627e-01 -1.366162151098251343e-01 -3.095605373382568359e-01 3.370774686336517334e-01 -5.991442799568176270e-01 3.685493171215057373e-01 -1.267062574625015259e-01 1.291671991348266602e+00 -1.396930217742919922e+00 -5.405079126358032227e-01 -1.407776832580566406e+00 -2.816558480262756348e-01 -1.099839806556701660e-01 -3.287489414215087891e-01 -1.188810229301452637e+00 -1.082118004560470581e-01 2.185373783111572266e+00 -2.390482276678085327e-01 3.650848567485809326e-02 1.067733407020568848e+00 1.260976552963256836e+00 9.798011779785156250e-01 5.501905679702758789e-01 6.072129011154174805e-01 -3.986984491348266602e-03 8.855978250503540039e-01 -4.155958294868469238e-01 2.529606342315673828e+00 9.337641596794128418e-01 2.723617553710937500e-01
-2.197336196899414062e+00 -3.340530395507812500e-02 -1.809471607208251953e+00 2.548662900924682617e+00 1.343021988868713379e+00 -3.747022390365600586e+00 -3.042548894882202148e-02 -4.697632193565368652e-01 3.162348270416259766e-01 -2.752623856067657471e-01 -6.235579848289489746e-01 2.030158281326293945e+00 -1.074390769004821777e+00 1.383217334747314453e+00 -2.144811898469924927e-01 4.765501022338867188e-01 -1.099595308303833008e+00 -3.248925805091857910e-01 6.718094348907470703e-01 9.040597677230834961e-01 -9.074071645736694336e-01 2.105059146881103516e+00 9.656015038490295410e-01 1.003292441368103027e+00 -1.822703331708908081e-01 2.121048927307128906e+00 -5.361194610595703125e-01 1.447999119758605957e+00 -7.345890998840332031e-01 -5.227121114730834961e-01 1.382552385330200195e+00 7.854900360107421875e-01 -2.295402288436889648e-01 -8.176633119583129883e-01 -1.848251581192016602e+00 -1.016150236129760742e+00 -5.108791589736938477e-01 7.340224981307983398e-01 2.663667500019073486e-01 8.402910828590393066e-01 7.255506515502929688e-01 -7.742201685905456543e-01 -2.220008373260498047e-01 -4.492625296115875244e-01 1.333957314491271973e+00 -9.029598236083984375e-01 -7.506328821182250977e-01 3.308666348457336426e-01
