0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.131841659545898438e+00 -1.587672710418701172e+00 3.586518764495849609e-01 4.775059223175048828e-01 -1.761184692382812500e+00 -1.610478162765502930e+00 -1.787064075469970703e+00 -3.393721580505371094e+00 1.350498795509338379e+00 -1.435570836067199707e+00 -1.115651726722717285e+00 2.620210170745849609e+00 1.743164539337158203e+00 1.212333917617797852e+00 -4.356818795204162598e-01 1.063536047935485840e+00 -2.578316450119018555e+00 -1.377284526824951172e-01 -5.344152450561523438e-01 1.830553650856018066e+00 1.922100305557250977e+00 -3.736477345228195190e-03 3.301424980163574219e-01 1.074810028076171875e+00 9.901201725006103516e-01 -2.119517028331756592e-01 6.828709244728088379e-01 6.545047163963317871e-01 3.171190261840820312e+00 5.664780735969543457e-01 1.213433742523193359e+00 8.915361016988754272e-02 -5.769547820091247559e-02 -1.126499325037002563e-01 1.172641396522521973e+00 7.915521860122680664e-01 7.629083991050720215e-01 -6.291116476058959961e-01 -2.887433767318725586e-01 8.896604180335998535e-01 1.707792878150939941e+00 6.575943231582641602e-01 3.903674364089965820e+00 -1.432695031166076660e+00 -4.955293536186218262e-01 1.564429521560668945e+00 2.082133293151855469e+00 4.193809330463409424e-01
7.960359454154968262e-01 2.473124980926513672e+00 1.753188371658325195e+00 -2.755038440227508545e-01 -4.401985704898834229e-01 -4.495756030082702637e-01 2.149156093597412109e+00 -1.972324013710021973e+00 3.788599371910095215e-01 5.179892778396606445e-01 2.124203920364379883e+00 7.347375750541687012e-01 1.992439746856689453e+00 -1.465321063995361328e+00 1.589877605438232422e+00 1.254841804504394531e+00 -2.040509134531021118e-01 3.509945631027221680e+00 4.338140487670898438e-01 9.765106439590454102e-02 -1.234105348587036133e+00 2.143001317977905273e+00 -1.773455619812011719e+00 9.420504570007324219e-01 -2.268889427185058594e+00 2.119740009307861328e+00 1.535585999488830566e+00 -4.091978669166564941e-01 -3.729729950428009033e-01 7.539454102516174316e-01 7.186547517776489258e-01 -2.415088176727294922e+00 5.568040609359741211e-01 2.242828607559204102e+00 5.011817216873168945e-01 -2.046658277511596680e+00 1.187128424644470215e-01 -3.072014451026916504e-02 1.914494276046752930e+00 -2.192879170179367065e-01 8.058013319969177246e-01 -1.820265412330627441e+00 2.406458109617233276e-01 3.886530876159667969e+00 -1.876913011074066162e-01 5.583240389823913574e-01 -5.632036328315734863e-01 3.329032659530639648e+00
-5.128995776176452637e-01 -6.774004697799682617e-01 3.879779577255249023e-01 -2.470152378082275391e+00 -1.300422668457031250e+00 -1.678794860839843750e+00 3.371563553810119629e-01 -1.044563055038452148e+00 -2.029567003250122070e+00 3.917841196060180664e+00 1.890075445175170898e+00 4.698339402675628662e-01 2.001019954681396484e+00 3.432889878749847412e-01 1.779738426208496094e+00 5.349730014801025391e+00 1.642926573753356934e+00 1.028284430503845215e+00 3.868108987808227539e-01 4.010808467864990234e-01 2.373725891113281250e+00 -1.686264634132385254e+00 1.780346393585205078e+00 2.501831054687500000e+00 1.033453106880187988e+00 -2.385718107223510742e+00 -2.026227951049804688e+00 -1.576657295227050781e+00 6.691942214965820312e-01 3.646233677864074707e-01 1.535631418228149414e-01 1.693572640419006348e+00 -1.125223517417907715e+00 -1.444303691387176514e-01 -1.263736724853515625e+00 1.367357373237609863e+00 -1.504014015197753906e+00 1.179815888404846191e+00 -8.141644299030303955e-03 2.573693513870239258e+00 7.011192440986633301e-01 1.282634377479553223e+00 2.635971546173095703e+00 3.254620790481567383e+00 8.470489084720611572e-02 2.185344219207763672e+00 1.292791008949279785e+00 -4.349351525306701660e-01
-8.920741081237792969e-02 1.294144153594970703e+00 -2.452979832887649536e-01 -6.260523796081542969e-01 -1.465527653694152832e+00 -2.110716998577117920e-01 -8.480181545019149780e-02 -1.160088658332824707e+00 8.488121032714843750e-01 1.806836724281311035e+00 5.440732240676879883e-01 6.603438258171081543e-01 -1.000471234321594238e+00 -2.774020433425903320e-01 2.306210279464721680e+00 -1.975886344909667969e+00 1.431535840034484863e+00 -2.754257202148437500e+00 2.080897808074951172e+00 2.797673046588897705e-01 -1.014899611473083496e-01 -2.957525491714477539e+00 2.443584203720092773e-01 4.479137897491455078e+00 -4.964255392551422119e-01 -1.780411899089813232e-01 3.613856434822082520e-01 -2.304504662752151489e-01 -3.051807284355163574e-01 -1.048103421926498413e-01 1.438035368919372559e+00 1.501155734062194824e+00 -9.389794468879699707e-01 -1.631643176078796387e+00 4.891663193702697754e-01 -1.124027594923973083e-01 8.063509464263916016e-01 2.175007462501525879e-01 -4.807508587837219238e-01 -1.122493669390678406e-01 1.308080911636352539e+00 2.345908641815185547e+00 2.196767926216125488e-01 -2.176705896854400635e-01 5.324729681015014648e-01 -3.044730126857757568e-01 2.243027210235595703e+00 -1.493303537368774414e+00
