0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.509769916534423828e-01 -3.356055319309234619e-01 -1.102272868156433105e+00 -3.452052474021911621e-01 1.589221358299255371e-01 1.410788536071777344e+00 5.993393063545227051e-02 -8.629075884819030762e-01 -4.598568379878997803e-02 -6.587379574775695801e-01 -4.186798036098480225e-01 4.699920117855072021e-01 5.567824840545654297e-02 2.917098104953765869e-01 4.161508679389953613e-01 3.672036528587341309e-01 3.567146658897399902e-01 -6.288824677467346191e-01 -1.125658154487609863e+00 2.272746413946151733e-01 -9.571990370750427246e-02 2.570076286792755127e-01 1.591766625642776489e-01 4.069623351097106934e-01 6.431633234024047852e-01 3.767009973526000977e-01 5.169684290885925293e-01 -3.101213872432708740e-01 -8.088456988334655762e-01 -1.011901497840881348e+00 -2.485370039939880371e-01 -7.796347141265869141e-01 -1.367071390151977539e+00 6.383831501007080078e-01 -7.486415505409240723e-01 -2.585062384605407715e-01 -6.662881970405578613e-01 -3.621014058589935303e-01 -2.060847878456115723e-01 5.185686349868774414e-01 -4.050596356391906738e-01 -4.215744733810424805e-01 -3.883686289191246033e-02 -5.344160795211791992e-01 -1.880864262580871582e+00 1.348239898681640625e+00 7.126122117042541504e-01 8.998314142227172852e-01
1.961634516716003418e+00 -8.956589698791503906e-01 3.250142633914947510e-01 -5.780004262924194336e-01 -9.534104466438293457e-01 1.885397791862487793e+00 -6.513535976409912109e-01 4.032647132873535156e+00 -1.234411597251892090e+00 -8.117132782936096191e-01 -1.218364089727401733e-01 -9.013118743896484375e-01 -1.005292892456054688e+00 1.144918203353881836e+00 2.958866059780120850e-01 9.291598796844482422e-01 3.483886122703552246e-01 2.991650998592376709e-01 5.256192088127136230e-01 -1.324666857719421387e+00 1.910772025585174561e-01 1.302296817302703857e-01 2.566230595111846924e-01 -5.549859404563903809e-01 1.110132187604904175e-01 1.244125843048095703e+00 -8.398697525262832642e-02 -3.331374526023864746e-01 1.967835873365402222e-01 6.296449303627014160e-01 -5.707066655158996582e-01 -1.214838147163391113e+00 9.729045629501342773e-01 9.881180524826049805e-02 -1.738593578338623047e-01 6.992251873016357422e-01 3.493898212909698486e-01 -5.828921198844909668e-01 1.289866715669631958e-01 2.424320727586746216e-01 3.414230048656463623e-01 -7.428989410400390625e-01 9.028898179531097412e-02 2.230178862810134888e-01 -3.753286600112915039e-01 5.400676131248474121e-01 4.669563770294189453e-01 -1.487481474876403809e+00
-3.760104179382324219e-01 1.025824919342994690e-01 1.032187566161155701e-01 5.172953605651855469e-01 -1.115943342447280884e-01 -3.633414804935455322e-01 -1.252809762954711914e+00 -8.935242891311645508e-01 8.932683467864990234e-01 2.220540046691894531e+00 -6.266500353813171387e-01 -1.621005833148956299e-01 2.745664417743682861e-01 1.032549738883972168e+00 -1.253685355186462402e+00 -1.944707632064819336e+00 2.334340959787368774e-01 1.304882913827896118e-01 3.369876146316528320e-01 6.266032457351684570e-01 -1.345659732818603516e+00 -2.389226853847503662e-01 5.377464294433593750e-01 -9.090791344642639160e-01 -2.895287573337554932e-01 -2.290390491485595703e+00 -3.280824422836303711e-01 -9.068929553031921387e-01 -5.457541719079017639e-02 3.501900136470794678e-01 3.964130282402038574e-01 1.036065697669982910e+00 1.304335147142410278e-01 -3.958247005939483643e-01 -4.926160871982574463e-01 -5.504837632179260254e-01 -7.448973506689071655e-02 2.180857360363006592e-01 3.603983521461486816e-01 5.634220838546752930e-01 -4.731639921665191650e-01 1.053793281316757202e-01 -1.089949607849121094e+00 4.204589724540710449e-01 5.263800024986267090e-01 3.169718384742736816e-01 4.447034597396850586e-01 8.070028424263000488e-01
6.839059591293334961e-01 4.223006963729858398e-02 7.532768249511718750e-01 -1.014806747436523438e+00 -1.688556194305419922e+00 3.061699151992797852e+00 5.407013893127441406e-01 -9.994111210107803345e-02 1.266808629035949707e+00 9.593983739614486694e-02 1.213294982910156250e+00 5.872960090637207031e-01 7.584697604179382324e-01 6.381713598966598511e-02 -5.835146307945251465e-01 1.633281350135803223e+00 1.783291101455688477e+00 -1.480770945549011230e+00 -5.441684722900390625e-01 -2.083843946456909180e-01 5.010658502578735352e-01 9.881522059440612793e-01 4.873161315917968750e-01 2.566142082214355469e-01 7.925292253494262695e-01 1.777885407209396362e-01 5.242139697074890137e-01 4.867891669273376465e-01 -1.157995581626892090e+00 -3.967537581920623779e-01 1.221026033163070679e-01 6.009182333946228027e-01 -2.041510581970214844e+00 9.241823554039001465e-01 -3.137415945529937744e-01 -7.093185782432556152e-01 9.551885724067687988e-01 3.717418909072875977e-01 -8.470665216445922852e-01 -1.417631804943084717e-01 4.290398955345153809e-01 4.353497028350830078e-01 -1.307037234306335449e+00 -8.330791592597961426e-01 -2.465350478887557983e-01 1.070867538452148438e+00 -4.402777552604675293e-01 2.253880649805068970e-01
-1.710021346807479858e-01 2.637747526168823242e+00 1.428961753845214844e+00 8.690440654754638672e-01 1.385815858840942383e+00 1.530531048774719238e-01 -7.059822082519531250e-01 -2.300690174102783203e+00 -5.411144495010375977e-01 -4.185303151607513428e-01 1.303858399391174316e+00 -1.874047756195068359e+00 -9.702443480491638184e-01 -3.183601498603820801e-01 1.555386543273925781e+00 -1.375731468200683594e+00 4.866378307342529297e-01 1.031358242034912109e-01 -1.959992200136184692e-01 9.503462314605712891e-01 2.860615253448486328e-01 -9.164463281631469727e-01 -2.090676873922348022e-01 7.594890594482421875e-01 -1.659458875656127930e+00 -5.952411293983459473e-01 -6.151532530784606934e-01 5.042516589164733887e-01 1.322743773460388184e+00 5.748938918113708496e-01 7.638757824897766113e-01 -6.113175153732299805e-01 5.958924293518066406e-01 -5.976049229502677917e-02 2.820661067962646484e-01 4.341486394405364990e-01 -5.509441494941711426e-01 -3.829933106899261475e-01 7.715024352073669434e-01 -3.780753016471862793e-01 2.195733040571212769e-01 1.396754235029220581e-01 6.323590874671936035e-01 -6.381080746650695801e-01 -2.552847266197204590e-01 7.338331341743469238e-01 2.632888853549957275e-01 -1.201779022812843323e-01
