0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.111657381057739258e+00 -8.991574048995971680e-01 3.147760927677154541e-01 -1.569024085998535156e+00 -2.252683639526367188e+00 -1.322575211524963379e+00 -1.494199514389038086e+00 -1.894923895597457886e-01 -6.787363886833190918e-01 -3.434365987777709961e-02 -1.201634526252746582e+00 1.184673070907592773e+00 -7.282011210918426514e-02 6.556116938591003418e-01 -1.826565742492675781e+00 -1.677832603454589844e-01 9.090673923492431641e-01 -1.164893627166748047e+00 1.111846566200256348e+00 -6.886283159255981445e-01 -4.540666937828063965e-01 5.817594937980175018e-03 8.100712895393371582e-01 1.101537942886352539e+00 8.849517703056335449e-01 1.213866397738456726e-01 1.117298960685729980e+00 4.078378379344940186e-01 3.696311116218566895e-01 -7.248354554176330566e-01 -1.418581455945968628e-01 8.002483248710632324e-01 2.022393941879272461e-01 -1.955055296421051025e-01 -5.066941678524017334e-02 -1.568921655416488647e-01 5.691130757331848145e-01 4.150562882423400879e-01 -1.203515291213989258e+00 -2.341677993535995483e-01 -1.136772483587265015e-01 8.930988311767578125e-01 -4.021925479173660278e-02 7.422540783882141113e-01 -2.266123294830322266e+00 1.378994941711425781e+00 -1.201608031988143921e-01 -1.698326349258422852e+00
-4.876964688301086426e-01 2.061492443084716797e+00 -1.102993249893188477e+00 -1.815843582153320312e+00 7.863619327545166016e-01 -7.025025486946105957e-01 3.013300418853759766e+00 -6.634694933891296387e-01 -1.622246146202087402e+00 2.898829221725463867e+00 6.748236417770385742e-01 -2.050087213516235352e+00 -5.964311361312866211e-01 -1.168299555778503418e+00 -9.308099746704101562e-01 4.876296222209930420e-01 -8.053534626960754395e-01 4.801512360572814941e-01 1.488246172666549683e-01 -2.540976107120513916e-01 1.766481399536132812e+00 -6.000214815139770508e-01 5.276596546173095703e-01 -5.175623297691345215e-01 4.378821849822998047e-01 -1.686039924621582031e+00 -9.730270504951477051e-01 -4.306187629699707031e-01 2.275976687669754028e-01 3.824604749679565430e-01 7.383190393447875977e-01 3.883054852485656738e-01 -8.030868768692016602e-01 -7.836300730705261230e-01 5.831419825553894043e-01 -2.135838508605957031e+00 1.338172078132629395e+00 -1.901886165142059326e-01 -1.665972828865051270e+00 1.055418372154235840e+00 1.285314679145812988e+00 9.347618557512760162e-03 1.091576889157295227e-01 2.559159696102142334e-01 -1.185349464416503906e+00 1.496846675872802734e+00 2.411952167749404907e-01 -2.234786510467529297e+00
1.024562001228332520e+00 2.896515846252441406e+00 -2.462454795837402344e+00 -7.106290757656097412e-02 -7.950517535209655762e-01 4.967683255672454834e-01 -1.290435314178466797e+00 -4.229831218719482422e+00 2.294897735118865967e-01 -1.176536530256271362e-01 1.011897921562194824e+00 1.029732465744018555e+00 1.149619817733764648e+00 5.088865756988525391e-01 -1.233743652701377869e-01 1.317497968673706055e+00 8.621360063552856445e-01 1.372535943984985352e+00 1.810344457626342773e+00 6.975601911544799805e-01 6.557345986366271973e-01 1.884365558624267578e+00 3.439517319202423096e-01 5.235409140586853027e-01 -5.616619437932968140e-02 -1.067658543586730957e+00 -9.737384319305419922e-01 -1.550516605377197266e+00 -1.171757876873016357e-01 2.601260542869567871e-01 5.813987255096435547e-01 -2.268194593489170074e-02 -2.129513770341873169e-01 -2.216731756925582886e-02 1.241598844528198242e+00 2.015225172042846680e+00 -2.722769677639007568e-01 -7.441810518503189087e-02 -7.742885500192642212e-02 2.412061989307403564e-01 6.895001977682113647e-02 1.622544527053833008e+00 3.552938103675842285e-01 -7.326698899269104004e-01 1.575446128845214844e+00 1.204040169715881348e+00 2.398575097322463989e-01 -3.816367089748382568e-01
-6.291613578796386719e-01 1.049085736274719238e+00 -1.947569966316223145e+00 -2.081907987594604492e+00 -9.956534504890441895e-01 -1.172979116439819336e+00 7.841899394989013672e-01 2.834495604038238525e-01 5.796194076538085938e-01 1.823712587356567383e+00 7.379950881004333496e-01 -2.086393117904663086e+00 -1.167862057685852051e+00 3.721581995487213135e-01 -6.897635459899902344e-01 9.348021745681762695e-01 -6.819799542427062988e-01 -2.092408239841461182e-01 1.210119128227233887e+00 5.950449705123901367e-01 7.928731441497802734e-01 -1.610429167747497559e+00 8.265611529350280762e-02 -2.734960079193115234e+00 2.103244960308074951e-01 -1.922908782958984375e+00 -2.218674182891845703e+00 1.874642372131347656e+00 -3.300737142562866211e-01 1.245616555213928223e+00 1.161155700683593750e+00 1.663552045822143555e+00 -9.363335967063903809e-01 -1.684005618095397949e+00 -1.633738994598388672e+00 -8.612071275711059570e-01 -4.257449507713317871e-01 5.199051275849342346e-02 5.841479897499084473e-01 -3.768176436424255371e-01 -6.633005738258361816e-01 -2.017027586698532104e-01 5.320926904678344727e-01 -8.070034980773925781e-01 9.428951144218444824e-01 -4.211403056979179382e-02 8.273196816444396973e-01 9.819614887237548828e-01
-5.751813650131225586e-01 8.909664154052734375e-01 7.093005180358886719e-01 6.803355216979980469e-01 -1.087002679705619812e-01 -9.850881099700927734e-01 9.463732838630676270e-01 -1.508492112159729004e+00 -5.169885158538818359e-01 8.865817189216613770e-01 -5.648822188377380371e-01 -1.011754155158996582e+00 -3.555648773908615112e-02 -1.399471402168273926e+00 -3.449656665325164795e-01 9.933643341064453125e-01 6.083231046795845032e-02 -1.143425226211547852e+00 1.255478501319885254e+00 2.368704795837402344e+00 1.121531128883361816e+00 1.294895291328430176e+00 7.000573873519897461e-01 -8.135685920715332031e-01 -5.137750506401062012e-01 -1.717393279075622559e+00 1.957238912582397461e-01 9.223746061325073242e-01 -3.861837685108184814e-01 -1.187758922576904297e+00 1.028878018260002136e-01 4.567137956619262695e-01 1.271748065948486328e+00 9.224313311278820038e-03 6.481653451919555664e-01 -7.338219135999679565e-02 1.476418823003768921e-01 -6.982368230819702148e-01 1.618737101554870605e+00 -2.337153851985931396e-01 2.919754981994628906e-01 -9.742072820663452148e-01 -4.011091887950897217e-01 6.231337040662765503e-02 1.434527635574340820e-01 5.305904746055603027e-01 -6.743549555540084839e-02 6.940955519676208496e-01
