-1.230601429939270020e+00 1.694254636764526367e+00 1.093800812959671021e-01 -7.702039480209350586e-01 -2.234871387481689453e-01 2.029072999954223633e+00 1.419651985168457031e+00 8.638634085655212402e-01 -1.600302100181579590e+00 3.798427283763885498e-01 3.178793191909790039e+00 -1.559782743453979492e+00 7.298820018768310547e-01 1.082723379135131836e+00 -1.589919567108154297e+00 -6.709051728248596191e-01 -1.464688539505004883e+00 1.074105221778154373e-02 -1.014439225196838379e+00 2.438870191574096680e+00 2.509790658950805664e-01 -1.754205226898193359e+00 -9.226616024971008301e-01 9.974747300148010254e-01 1.098311305046081543e+00 1.695431470870971680e+00 -7.470878958702087402e-01 -3.892262578010559082e-01 -7.126386165618896484e-01 -6.980344057083129883e-01 2.368527650833129883e+00 7.026230096817016602e-01 -1.651621222496032715e+00 2.268165111541748047e+00 8.583953380584716797e-01 -1.328686118125915527e+00 -1.230908870697021484e+00 2.384421080350875854e-01 1.174024939537048340e+00 -7.569590806961059570e-01 -1.662983775138854980e+00 8.446511626243591309e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.804607272148132324e+00 -4.859230518341064453e-01 -6.209934949874877930e-01 -3.587117791175842285e-01
3.357967376708984375e+00 2.949898838996887207e-01 -3.461272716522216797e-01 1.448232531547546387e+00 5.274195075035095215e-01 -2.800196647644042969e+00 3.574536442756652832e-01 -2.052718639373779297e+00 -1.087081670761108398e+00 5.037822574377059937e-02 -2.197588443756103516e+00 1.372699975967407227e+00 1.211268067359924316e+00 4.722937047481536865e-01 2.607538938522338867e+00 -1.221821784973144531e+00 7.260760068893432617e-01 2.033104658126831055e+00 2.859251976013183594e+00 -1.551005601882934570e+00 -6.282821893692016602e-01 1.032652974128723145e+00 -9.931463599205017090e-01 2.302106857299804688e+00 1.515179514884948730e+00 1.483144164085388184e+00 1.850040704011917114e-01 1.241997838020324707e+00 1.640561819076538086e+00 -6.280965209007263184e-01 2.110076427459716797e+00 -6.167926788330078125e-01 -7.498189806938171387e-01 -2.016860485076904297e+00 7.522641420364379883e-01 -1.000064015388488770e+00 5.038313269615173340e-01 1.080163940787315369e-02 -4.305092990398406982e-02 -1.994655728340148926e+00 -4.882645905017852783e-01 -3.189609572291374207e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.163071393966674805e-01 -5.846073031425476074e-01 4.499702751636505127e-01 -5.573428273200988770e-01
-1.422281742095947266e+00 9.609299898147583008e-01 -4.800933226943016052e-02 2.488176107406616211e+00 -1.874753355979919434e+00 -2.060673713684082031e+00 -1.365426659584045410e+00 -1.783535480499267578e-01 9.538933038711547852e-01 1.302584171295166016e+00 2.159741222858428955e-01 2.553234338760375977e+00 5.594621300697326660e-01 8.515022397041320801e-01 5.483287572860717773e-02 -2.294369220733642578e+00 -5.155335664749145508e-01 3.338863849639892578e+00 -1.870809912681579590e+00 2.109127283096313477e+00 -7.170268893241882324e-01 1.769909143447875977e+00 -1.315793395042419434e+00 -3.026597976684570312e+00 2.024855375289916992e+00 2.507523298263549805e-01 4.534237086772918701e-01 1.321741819381713867e+00 -3.039167642593383789e+00 6.809284090995788574e-01 -2.866433382034301758e+00 1.129051327705383301e+00 -1.149502635002136230e+00 -1.170592010021209717e-01 1.644353866577148438e-01 1.635173857212066650e-01 1.881665587425231934e+00 8.004826307296752930e-01 3.001215696334838867e+00 3.928081095218658447e-01 -1.587435722351074219e+00 1.698956966400146484e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.637694537639617920e-01 1.250685214996337891e+00 1.495372056961059570e+00 -1.576411008834838867e+00
4.548778831958770752e-01 1.035109162330627441e-03 -1.620557546615600586e+00 -1.279000282287597656e+00 -1.032289624214172363e+00 6.161589622497558594e-01 1.636057734489440918e+00 -2.559376001358032227e+00 -1.097959280014038086e+00 2.544296741485595703e+00 1.002614498138427734e+00 -7.423147559165954590e-01 3.818240761756896973e-01 -2.914184093475341797e+00 -1.403463602066040039e+00 -3.584235906600952148e+00 2.128042697906494141e+00 -5.067121386528015137e-01 1.183036208152770996e+00 -1.469677090644836426e+00 7.355561945587396622e-03 -2.914472579956054688e+00 2.791008055210113525e-01 1.400988101959228516e-01 1.730558276176452637e+00 -1.349336981773376465e+00 1.019295215606689453e+00 8.786565065383911133e-01 1.957918554544448853e-01 -1.071326375007629395e+00 -1.539066553115844727e+00 -1.844633936882019043e+00 -1.462344359606504440e-02 -1.060768008232116699e+00 1.163682699203491211e+00 1.388739109039306641e+00 -2.679964303970336914e-01 9.398478269577026367e-01 1.017278134822845459e-01 8.692272901535034180e-01 -1.300827503204345703e+00 1.809982299804687500e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.381092429161071777e+00 9.320784807205200195e-01 -1.110794186592102051e+00 6.131094694137573242e-01
-1.264746427536010742e+00 2.787188291549682617e+00 6.345170140266418457e-01 8.874915540218353271e-02 -2.254750728607177734e+00 -9.104192256927490234e-02 6.123029813170433044e-02 -3.518070578575134277e-01 -1.521745204925537109e+00 1.251779556274414062e+00 2.020388841629028320e-03 -1.889257907867431641e+00 7.180460691452026367e-01 6.651509404182434082e-01 -8.528037667274475098e-01 -8.887955546379089355e-01 -1.822901129722595215e+00 3.476442813873291016e+00 6.530963182449340820e-01 4.636762738227844238e-01 -1.585365086793899536e-02 -1.964493632316589355e+00 1.069790601730346680e+00 5.464115738868713379e-02 -8.091520667076110840e-01 -1.521610617637634277e+00 -4.073432683944702148e-01 2.446500808000564575e-01 -3.236295282840728760e-02 2.160179615020751953e+00 -5.319926738739013672e-01 -2.445101976394653320e+00 -1.048250198364257812e+00 -1.943400382995605469e+00 1.185878634452819824e+00 -6.001662611961364746e-01 8.386474847793579102e-01 -1.855811327695846558e-01 9.977220892906188965e-01 -1.696150153875350952e-01 -7.656528949737548828e-01 -2.038119077682495117e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.720979064702987671e-01 -5.641039609909057617e-01 3.681920170783996582e-01 -8.139017820358276367e-01
-2.096501350402832031e+00 6.214137673377990723e-01 1.880194902420043945e+00 -2.703395843505859375e+00 -3.382858633995056152e-01 -2.346206665039062500e+00 -1.686078667640686035e+00 -1.427628159523010254e+00 6.999540328979492188e-01 2.441478222608566284e-01 1.064970493316650391e+00 2.164069563150405884e-01 5.225028395652770996e-01 -1.537828326225280762e+00 2.060748577117919922e+00 -1.119512081146240234e+00 -7.760390043258666992e-01 -1.220962047576904297e+00 8.083848953247070312e-01 7.893565893173217773e-01 -7.753421068191528320e-01 2.009294986724853516e+00 1.747345566749572754e+00 -2.215896368026733398e+00 1.328913420438766479e-01 -1.805821359157562256e-01 -1.983962059020996094e-01 -1.029083847999572754e+00 -2.254338502883911133e+00 -7.487427592277526855e-01 1.305149197578430176e+00 -4.148580729961395264e-01 1.398846879601478577e-02 -1.891809552907943726e-01 1.450487673282623291e-01 7.604460716247558594e-01 1.366980820894241333e-01 8.076345324516296387e-01 1.891076087951660156e+00 1.722966879606246948e-02 -1.238453984260559082e+00 -1.417091250419616699e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.360440135002136230e+00 -2.946188151836395264e-01 -6.481734514236450195e-01 -1.950682848691940308e-01
-1.358119845390319824e+00 1.659575581550598145e+00 -1.042787909507751465e+00 -1.132485151290893555e+00 -5.113010406494140625e-01 -8.909089565277099609e-01 -1.212110877037048340e+00 3.144002705812454224e-02 1.131973981857299805e+00 6.914515495300292969e-01 -1.147715687751770020e+00 2.160899162292480469e+00 -3.472783565521240234e-01 -1.611965775489807129e+00 8.288974761962890625e-01 -1.088218450546264648e+00 -1.197360515594482422e+00 -1.099572539329528809e+00 1.100004434585571289e+00 5.941641330718994141e-01 -1.382935881614685059e+00 -1.277346014976501465e+00 -3.850921988487243652e-01 -2.805361747741699219e-01 2.641657590866088867e+00 -4.994954168796539307e-02 1.463151454925537109e+00 1.678860425949096680e+00 -1.650927066802978516e+00 -1.732093542814254761e-01 -1.141688942909240723e+00 7.783435583114624023e-01 6.579367518424987793e-01 1.582160830497741699e+00 8.031668141484260559e-03 -1.893840074539184570e+00 -1.241971135139465332e+00 -2.085241079330444336e+00 -7.019586563110351562e-01 2.417388916015625000e+00 1.247140288352966309e+00 1.412387371063232422e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.774179577827453613e+00 -6.586469411849975586e-01 -8.107537031173706055e-01 1.362959504127502441e+00
1.280744194984436035e+00 3.704541325569152832e-01 1.314466118812561035e+00 -1.561766564846038818e-01 -1.097456097602844238e+00 -9.675956964492797852e-01 -1.660451292991638184e+00 -9.539402127265930176e-01 -2.739385128021240234e+00 -1.478368997573852539e+00 1.552713274955749512e+00 -6.975413560867309570e-01 -1.238504171371459961e+00 -7.886440157890319824e-01 3.306572139263153076e-01 -2.020847499370574951e-01 1.296939134597778320e+00 -8.234722018241882324e-01 -5.061590671539306641e-01 1.009751796722412109e+00 2.542871534824371338e-01 7.555446624755859375e-01 6.996468305587768555e-01 -4.877799451351165771e-01 1.593963623046875000e+00 -1.862902283668518066e+00 3.589052259922027588e-01 -1.908266901969909668e+00 -1.502617955207824707e+00 -4.672241210937500000e-01 1.440729260444641113e+00 -6.165362596511840820e-01 4.587052762508392334e-01 -1.025488525629043579e-01 1.560135334730148315e-01 -1.577759146690368652e+00 -7.721273303031921387e-01 6.919272541999816895e-01 1.058683991432189941e+00 -2.699791431427001953e+00 9.495431184768676758e-01 1.061640381813049316e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.192924261093139648e+00 5.163847208023071289e-01 1.768765226006507874e-02 3.895469009876251221e-01
1.512758135795593262e+00 3.076614439487457275e-01 2.422830462455749512e-01 5.155041813850402832e-01 1.388467907905578613e+00 -1.653719663619995117e+00 -5.550937056541442871e-01 1.453861951828002930e+00 -5.820066332817077637e-01 -2.833457231521606445e+00 4.686476588249206543e-01 1.748789906501770020e+00 1.533767580986022949e+00 8.137761950492858887e-01 -5.352513194084167480e-01 8.558026552200317383e-01 -1.711865186691284180e+00 -1.774098277091979980e+00 8.599871397018432617e-01 -3.431606888771057129e-01 6.093589067459106445e-01 -1.027816057205200195e+00 -1.417626976966857910e+00 -1.264569401741027832e+00 -1.338448643684387207e+00 -9.343606829643249512e-01 1.741193056106567383e+00 -3.215598762035369873e-01 -6.086174845695495605e-01 2.401438236236572266e+00 -2.217772960662841797e+00 -8.876287937164306641e-01 -1.520153760910034180e+00 4.637844264507293701e-01 2.299608737230300903e-01 -1.472011208534240723e-01 1.370272506028413773e-02 2.213550955057144165e-01 3.465479016304016113e-01 1.731308937072753906e+00 -5.250709056854248047e-01 -1.151370763778686523e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.972253203392028809e+00 5.130153894424438477e-02 -2.132374346256256104e-01 -9.134417176246643066e-01
6.286831200122833252e-02 1.837954223155975342e-01 1.421887993812561035e+00 2.796398878097534180e+00 -8.300454616546630859e-01 -2.134993314743041992e+00 -2.349403381347656250e+00 8.022763729095458984e-01 2.427779197692871094e+00 2.502476453781127930e+00 1.330634713172912598e+00 -1.225123286247253418e+00 -1.181457519531250000e+00 2.158069312572479248e-01 -6.243633031845092773e-01 8.790982514619827271e-02 -4.189011156558990479e-01 -2.081414699554443359e+00 -1.124324440956115723e+00 2.182559251785278320e+00 -2.153888642787933350e-01 1.588094949722290039e+00 7.011183500289916992e-01 2.787963867187500000e+00 1.573550343513488770e+00 -5.295283198356628418e-01 1.021695017814636230e+00 -8.358815908432006836e-01 8.400705456733703613e-01 -1.946190237998962402e+00 -1.073894619941711426e+00 2.861287891864776611e-01 -8.590657711029052734e-01 -1.826450824737548828e+00 8.713815808296203613e-01 4.333699494600296021e-02 1.639905273914337158e-01 -1.171288132667541504e+00 1.431055814027786255e-01 -1.116727828979492188e+00 8.228181004524230957e-01 8.359451293945312500e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.648000359535217285e-01 -1.223535060882568359e+00 -8.087218999862670898e-01 -2.604362070560455322e-01
-7.470750212669372559e-01 -7.937881946563720703e-01 1.954867959022521973e+00 -4.442380905151367188e+00 -1.640602111816406250e+00 2.076920032501220703e+00 8.517117798328399658e-02 4.692960083484649658e-01 -2.837298065423965454e-02 -6.639950275421142578e-01 -4.921130836009979248e-03 5.227184891700744629e-01 -1.172260165214538574e+00 5.987985730171203613e-01 -7.075563073158264160e-01 1.631941914558410645e+00 -1.873633265495300293e-01 -1.130321621894836426e+00 2.753545284271240234e+00 1.501015901565551758e+00 1.355943083763122559e+00 5.016078799962997437e-02 8.670793771743774414e-01 -1.850923418998718262e+00 1.125261425971984863e+00 5.547189712524414062e-01 8.296182751655578613e-02 3.187913000583648682e-01 -6.516035199165344238e-01 -3.066551446914672852e+00 6.313084363937377930e-01 1.106481552124023438e+00 5.041741132736206055e-01 -6.164734959602355957e-01 -6.546573638916015625e-01 -2.898910939693450928e-01 3.114553689956665039e-01 -9.683874249458312988e-01 -1.603338718414306641e+00 3.204879462718963623e-01 1.005621194839477539e+00 -3.199836611747741699e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.011781215667724609e+00 7.703943848609924316e-01 -6.065310835838317871e-01 1.311548829078674316e+00
1.289179563522338867e+00 2.059409856796264648e+00 1.886473596096038818e-01 -1.974202752113342285e+00 4.045782238245010376e-02 7.117326259613037109e-01 7.574807107448577881e-02 -4.781298637390136719e-01 -1.754160046577453613e+00 1.201644837856292725e-01 -1.988054275512695312e+00 -1.547345638275146484e+00 -1.064587235450744629e+00 2.156157016754150391e+00 1.838750243186950684e+00 9.473215937614440918e-01 -7.546554207801818848e-01 3.061190128326416016e+00 9.836289286613464355e-01 -2.757610678672790527e-01 1.652973055839538574e+00 1.140875101089477539e+00 -1.930940985679626465e+00 1.787474632263183594e+00 -4.949063062667846680e-01 -6.827474832534790039e-01 -4.586248397827148438e-01 -2.061958611011505127e-01 4.855489432811737061e-01 8.157344460487365723e-01 -9.611645936965942383e-01 -2.800713777542114258e+00 -7.318611741065979004e-01 -3.377801775932312012e-01 9.816077947616577148e-01 8.659949898719787598e-01 1.687383204698562622e-01 2.907676935195922852e+00 1.321275830268859863e+00 8.113632202148437500e-01 -1.314129948616027832e+00 1.695352077484130859e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.135715126991271973e+00 8.932167887687683105e-01 1.627217650413513184e+00 1.744086861610412598e+00
-3.467502295970916748e-01 -1.685727834701538086e+00 -7.325896620750427246e-01 -2.227541923522949219e+00 -4.919205307960510254e-01 2.137309074401855469e+00 -3.930660486221313477e-01 5.040040612220764160e-01 -1.415758728981018066e+00 5.283255875110626221e-02 1.114439249038696289e+00 1.327070832252502441e+00 2.912851572036743164e-01 -4.963453114032745361e-01 -5.430806279182434082e-01 1.709461808204650879e-01 -4.328095316886901855e-01 8.517913222312927246e-01 1.750859171152114868e-01 -1.235039472579956055e+00 -5.665855407714843750e-01 2.242497444152832031e+00 7.021842002868652344e-01 3.456517219543457031e+00 -7.425184249877929688e-01 1.388335347175598145e+00 -2.154390513896942139e-01 4.619858860969543457e-01 -8.677012920379638672e-01 -1.528845310211181641e+00 -1.031393185257911682e-01 -1.472308039665222168e+00 -6.073752641677856445e-01 -2.651177942752838135e-01 6.803843379020690918e-01 -6.819340586662292480e-01 -1.588013395667076111e-02 1.956732273101806641e+00 -1.072790384292602539e+00 -8.084597587585449219e-01 1.727435439825057983e-01 -1.941532373428344727e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.936987996101379395e-01 5.111089944839477539e-01 -1.038655519485473633e+00 1.957778573036193848e+00
