1343743930 0.871470
1343743934 0.405817
1343743938 -0.088583
1343743942 0.796444
1343743946 0.679290
1343743950 0.395574
1343743954 0.478876
1343743958 0.482764
1343743962 0.475093
1343743966 0.569985
1343743970 0.467443
1343743974 0.120118
1343743978 0.676538
1343743982 0.764646
1343743986 0.857141
1343743990 0.540576
1343743994 0.649848
1343743998 0.758540
1343744002 0.576034
1343744006 0.520186
1343744010 0.487960
1343744014 -0.101520
1343744018 -0.030637
1343744022 0.459677
1343744026 0.610602
1343744030 0.176747
1343744034 0.622896
1343744038 0.639706
1343744042 0.038311
1343744046 0.245578
1343744050 0.224595
1343744054 0.519495
1343744058 0.160331
1343744062 0.698264
1343744066 0.325116
1343744070 0.007330
1343744074 0.345220
1343744078 0.766560
1343744082 0.385052
1343744086 0.511727
1343744090 0.343928
1343744094 0.379089
1343744098 0.634430
1343744102 0.721580
1343744106 0.393950
1343744110 0.137350
1343744114 0.523248
1343744118 0.094366
1343744122 0.176733
1343744126 0.145349
1343744130 0.677906
1343744134 0.427887
1343744138 0.907452
1343744142 0.540452
1343744146 0.269461
1343744150 0.710481
1343744154 0.110798
1343744158 0.568708
1343744162 0.443102
1343744166 0.351378
1343744170 0.610224
1343744174 0.546464
1343744178 1.153854
1343744182 0.498294
1343744186 0.654818
1343744190 0.444532
1343744194 0.982504
1343744198 0.908446
1343744202 0.615476
1343744206 0.531738
1343744210 -0.066438
1343744214 0.422877
1343744218 0.558350
1343744222 0.209116
