1344085921 0.000000
1344085925 -0.208840
1344085929 0.171239
1344085933 -0.129157
1344085937 0.177176
1344085941 0.192806
1344085945 0.078324
1344085949 0.399131
1344085953 0.101414
1344085957 0.193458
1344085961 -0.065640
1344085965 -0.126828
1344085969 0.243128
1344085973 0.310567
1344085977 -0.095158
1344085981 0.044879
1344085985 0.015989
1344085989 -0.133065
1344085993 0.013559
1344085997 0.147336
1344086001 0.062996
1344086005 0.177707
1344086009 -0.092008
1344086013 0.265597
1344086017 0.092893
1344086021 -0.107560
1344086025 0.197278
1344086029 -0.035861
1344086033 0.066634
1344086037 -0.019674
1344086041 0.310778
1344086045 -0.166783
1344086049 -0.045994
1344086053 0.204245
1344086057 0.021601
1344086061 -0.020383
1344086065 0.032124
1344086069 0.129790
1344086073 -0.067783
1344086077 0.192178
1344086081 0.073387
1344086085 0.210984
1344086089 0.126476
1344086093 0.040446
1344086097 0.174851
1344086101 0.189569
1344086105 -0.031944
1344086109 0.085610
1344086113 0.166175
1344086117 0.272665
1344086121 0.076678
1344086125 0.075771
1344086129 0.035485
1344086133 -0.028962
1344086137 0.165230
1344086141 -0.151422
1344086145 -0.164472
1344086149 0.093061
1344086153 -0.048938
1344086157 0.256263
1344086161 -0.156257
1344086165 -0.139254
1344086169 0.224719
1344086173 0.154471
1344086177 -0.168194
1344086181 -0.180076
1344086185 -0.057005
1344086189 -0.282199
1344086193 0.191816
1344086197 0.255110
1344086201 -0.118515
1344086205 0.034701
1344086209 0.212599
1344086213 -0.213731
