1342629121 0.000000
1342629125 -0.043451
1342629129 0.016689
1342629133 -0.044630
1342629137 -0.157765
1342629141 0.072948
1342629145 0.028650
1342629149 -0.159795
1342629153 -0.028904
1342629157 -0.117221
1342629161 -0.004995
1342629165 -0.011224
1342629169 0.003922
1342629173 0.006851
1342629177 -0.028191
1342629181 -0.022122
1342629185 -0.033544
1342629189 -0.079696
1342629193 -0.100747
1342629197 -0.040195
1342629201 0.029247
1342629205 0.030409
1342629209 0.025014
1342629213 0.055166
1342629217 -0.138320
1342629221 -0.105134
1342629225 -0.112785
1342629229 -0.136542
1342629233 -0.179021
1342629237 -0.227614
1342629241 0.093602
1342629245 -0.116831
1342629249 -0.026956
1342629253 0.043669
1342629257 -0.168837
1342629261 -0.043318
1342629265 0.100384
1342629269 -0.033113
1342629273 0.041945
1342629277 0.063692
1342629281 -0.031443
1342629285 -0.041246
1342629289 -0.081639
1342629293 -0.013313
1342629297 0.154408
1342629301 -0.081418
1342629305 -0.167758
1342629309 -0.172333
1342629313 -0.082424
1342629317 -0.011929
1342629321 -0.028437
1342629325 -0.180540
1342629329 -0.062717
1342629333 -0.065948
1342629337 -0.119227
1342629341 0.055380
1342629345 -0.200019
1342629349 -0.112440
1342629353 -0.091510
1342629357 -0.242557
1342629361 -0.105852
1342629365 -0.148823
1342629369 -0.122256
1342629373 -0.056882
1342629377 -0.013807
1342629381 -0.187711
1342629385 -0.217058
1342629389 -0.095799
1342629393 -0.097886
1342629397 -0.049916
1342629401 -0.048321
1342629405 -0.109772
1342629409 -0.036369
1342629413 -0.173937
