1342540290 0.000000
1342540294 0.000674
1342540298 -0.015918
1342540302 0.083243
1342540306 0.083961
1342540310 -0.038419
1342540314 0.007269
1342540318 -0.024234
1342540322 -0.028338
1342540326 -0.011054
1342540330 -0.069557
1342540334 -0.053731
1342540338 -0.024060
1342540342 -0.036637
1342540346 -0.202163
1342540350 0.091867
1342540354 0.017211
1342540358 0.000518
1342540362 -0.019402
1342540366 0.043747
1342540370 0.064525
1342540374 -0.024687
1342540378 -0.031920
1342540382 -0.018205
1342540386 -0.052558
1342540390 0.009035
1342540394 0.079032
1342540398 0.106134
1342540402 -0.014088
1342540406 0.162561
1342540410 -0.070725
1342540414 0.024866
1342540418 -0.114745
1342540422 0.113638
1342540426 -0.028146
1342540430 -0.083541
1342540434 -0.008830
1342540438 -0.003131
1342540442 -0.033380
1342540446 0.019375
1342540450 0.017464
1342540454 0.001890
1342540458 0.067905
1342540462 -0.046218
1342540466 0.059018
1342540470 -0.089715
1342540474 -0.053804
1342540478 0.079323
1342540482 0.019852
1342540486 -0.033455
1342540490 0.018547
1342540494 -0.107168
1342540498 0.040109
1342540502 -0.058190
1342540506 -0.042694
1342540510 -0.011215
1342540514 -0.035328
1342540518 0.033759
1342540522 0.055402
1342540526 0.011117
1342540530 0.004494
1342540534 -0.038219
1342540538 -0.086564
1342540542 0.041517
1342540546 0.094478
1342540550 -0.013868
1342540554 -0.057157
1342540558 -0.035480
1342540562 0.021386
1342540566 0.075487
1342540570 -0.014876
1342540574 -0.056256
1342540578 0.015320
1342540582 0.077099
