1343480698 0.000000
1343480702 0.199525
1343480706 0.091816
1343480710 0.019841
1343480714 0.112399
1343480718 0.123062
1343480722 0.168983
1343480726 0.100407
1343480730 0.117498
1343480734 0.173894
1343480738 0.037046
1343480742 0.023770
1343480746 0.200181
1343480750 0.092072
1343480754 0.180721
1343480758 0.200562
1343480762 0.099560
1343480766 0.130781
1343480770 0.026700
1343480774 -0.048036
1343480778 0.128809
1343480782 0.069103
1343480786 0.058385
1343480790 0.137252
1343480794 0.193914
1343480798 0.038417
1343480802 0.021258
1343480806 0.130133
1343480810 0.023821
1343480814 0.097711
1343480818 0.040655
1343480822 0.129400
1343480826 0.179213
1343480830 0.000597
1343480834 0.155450
1343480838 0.017562
1343480842 0.053432
1343480846 0.229390
1343480850 0.128273
1343480854 0.071830
1343480858 0.225216
1343480862 0.066326
1343480866 0.116273
1343480870 0.201283
1343480874 0.107500
1343480878 0.081887
1343480882 0.089344
1343480886 0.064691
1343480890 0.110974
1343480894 0.017090
1343480898 -0.011002
1343480902 -0.043309
1343480906 0.093549
1343480910 0.136919
1343480914 0.100767
1343480918 0.147177
1343480922 0.069174
1343480926 0.066024
1343480930 0.057440
1343480934 0.080983
1343480938 0.107695
1343480942 0.219415
1343480946 0.130697
1343480950 0.014620
1343480954 0.173738
1343480958 0.059016
1343480962 0.039155
1343480966 0.048567
1343480970 0.070491
1343480974 0.063978
1343480978 0.031827
1343480982 0.059606
1343480986 0.137407
1343480990 0.117306
