1343403289 0.000000
1343403293 -0.089702
1343403297 0.012874
1343403301 0.027666
1343403305 0.069811
1343403309 0.009541
1343403313 0.124286
1343403317 0.212877
1343403321 0.036269
1343403325 -0.030941
1343403329 -0.013409
1343403333 0.054126
1343403337 0.098030
1343403341 0.017167
1343403345 0.027712
1343403349 0.151467
1343403353 -0.033395
1343403357 0.035598
1343403361 0.094013
1343403365 -0.048265
1343403369 0.106664
1343403373 -0.077507
1343403377 0.003982
1343403381 -0.014686
1343403385 0.053286
1343403389 -0.040410
1343403393 -0.070303
1343403397 -0.000082
1343403401 -0.007193
1343403405 -0.087641
1343403409 0.040281
1343403413 -0.013971
1343403417 -0.054421
1343403421 0.036765
1343403425 0.113317
1343403429 0.079844
1343403433 0.046375
1343403437 -0.032929
1343403441 0.075112
1343403445 0.087776
1343403449 0.059083
1343403453 0.032653
1343403457 -0.060620
1343403461 0.130377
1343403465 0.013364
1343403469 -0.016153
1343403473 0.225520
1343403477 0.064017
1343403481 -0.005869
1343403485 -0.008254
1343403489 0.086723
1343403493 0.056693
1343403497 0.124812
1343403501 0.133487
1343403505 0.049933
1343403509 0.118170
1343403513 -0.077086
1343403517 0.101865
1343403521 0.084690
1343403525 0.051626
1343403529 0.071080
1343403533 0.084701
1343403537 0.063372
1343403541 -0.032278
1343403545 0.142588
1343403549 0.149812
1343403553 0.103302
1343403557 -0.019519
1343403561 -0.001376
1343403565 0.064494
1343403569 0.018601
1343403573 -0.137717
1343403577 0.118921
1343403581 -0.008669
