1343746890 0.207091
1343746894 0.453904
1343746898 1.088321
1343746902 0.391402
1343746906 -0.101941
1343746910 0.191000
1343746914 0.489272
1343746918 0.212722
1343746922 0.592188
1343746926 0.167331
1343746930 0.690520
1343746934 0.439124
1343746938 0.293202
1343746942 0.253523
1343746946 0.759631
1343746950 0.214182
1343746954 0.367341
1343746958 0.832199
1343746962 0.716089
1343746966 0.395087
1343746970 0.789594
1343746974 0.496143
1343746978 0.454185
1343746982 0.274383
1343746986 0.708165
1343746990 0.403297
1343746994 0.472727
1343746998 0.487574
1343747002 0.272060
1343747006 0.897429
1343747010 0.111096
1343747014 0.267278
1343747018 0.208828
1343747022 0.519588
1343747026 0.506869
1343747030 0.476919
1343747034 0.318342
1343747038 0.221409
1343747042 0.498469
1343747046 0.925417
1343747050 0.446211
1343747054 0.146394
1343747058 0.234734
1343747062 0.157201
1343747066 0.286174
1343747070 0.085625
1343747074 0.799642
1343747078 0.373548
1343747082 0.233394
1343747086 0.396016
1343747090 0.306221
1343747094 0.522312
1343747098 0.625679
1343747102 0.301266
1343747106 0.110373
1343747110 0.839613
1343747114 0.184524
1343747118 0.471579
1343747122 0.224848
1343747126 -0.220984
1343747130 0.517224
1343747134 0.370968
1343747138 0.413769
1343747142 0.365856
1343747146 0.385812
1343747150 0.544421
1343747154 0.081013
1343747158 0.582995
1343747162 -0.079938
1343747166 0.744447
1343747170 0.304583
1343747174 0.288684
1343747178 0.632749
1343747182 0.217111
