1342799377 0.000000
1342799381 -0.123441
1342799385 -0.181682
1342799389 -0.351786
1342799393 -0.376265
1342799397 -0.272819
1342799401 -0.065848
1342799405 -0.272481
1342799409 -0.477262
1342799413 -0.421511
1342799417 -0.455725
1342799421 -0.284266
1342799425 -0.414265
1342799429 -0.692511
1342799433 -0.356908
1342799437 -0.321947
1342799441 -0.168272
1342799445 -0.182480
1342799449 -0.241598
1342799453 -0.120349
1342799457 -0.304350
1342799461 -0.039423
1342799465 0.061276
1342799469 0.041274
1342799473 -0.500199
1342799477 -0.193683
1342799481 -0.293571
1342799485 -0.298430
1342799489 -0.340419
1342799493 -0.077370
1342799497 -0.310786
1342799501 -0.068853
1342799505 -0.439467
1342799509 -0.001669
1342799513 -0.674907
1342799517 -0.285170
1342799521 -0.190146
1342799525 -0.022264
1342799529 -0.404619
1342799533 -0.087723
1342799537 -0.106223
1342799541 -0.029586
1342799545 -0.304132
1342799549 -0.319505
1342799553 -0.168563
1342799557 -0.105149
1342799561 -0.223285
1342799565 -0.517496
1342799569 -0.244758
1342799573 -0.363159
1342799577 -0.363384
1342799581 -0.235773
1342799585 -0.411857
1342799589 -0.234643
1342799593 -0.316472
1342799597 -0.666976
1342799601 -0.236578
1342799605 -0.215478
1342799609 -0.296333
1342799613 -0.323015
1342799617 -0.378411
1342799621 -0.189578
1342799625 -0.069142
1342799629 -0.140684
1342799633 -0.318207
1342799637 -0.314361
1342799641 -0.112283
1342799645 -0.237262
1342799649 -0.342457
1342799653 -0.208058
1342799657 -0.075195
1342799661 -0.223937
1342799665 -0.132679
1342799669 -0.260892
