1343401514 0.000000
1343401518 -0.097794
1343401522 0.165054
1343401526 -0.101847
1343401530 0.032239
1343401534 0.000741
1343401538 -0.122919
1343401542 -0.109216
1343401546 0.012676
1343401550 0.066008
1343401554 -0.054024
1343401558 -0.023693
1343401562 -0.152016
1343401566 0.003789
1343401570 0.013994
1343401574 -0.056029
1343401578 -0.130740
1343401582 -0.060463
1343401586 0.166595
1343401590 0.061464
1343401594 -0.052568
1343401598 -0.103787
1343401602 -0.027869
1343401606 0.040500
1343401610 0.000783
1343401614 0.012123
1343401618 -0.025981
1343401622 0.140143
1343401626 0.008626
1343401630 -0.076128
1343401634 -0.096317
1343401638 -0.022413
1343401642 -0.058197
1343401646 -0.097819
1343401650 0.059605
1343401654 -0.061566
1343401658 0.088502
1343401662 -0.105296
1343401666 0.051328
1343401670 -0.021398
1343401674 -0.004478
1343401678 -0.057825
1343401682 0.003542
1343401686 -0.108616
1343401690 -0.002635
1343401694 -0.161053
1343401698 0.008723
1343401702 -0.063360
1343401706 -0.005383
1343401710 0.046020
1343401714 0.085029
1343401718 -0.007784
1343401722 -0.096454
1343401726 0.047712
1343401730 0.019314
1343401734 0.037149
1343401738 0.003772
1343401742 0.049090
1343401746 -0.097248
1343401750 0.071103
1343401754 0.059619
1343401758 -0.006846
1343401762 -0.137838
1343401766 0.002877
1343401770 -0.011523
1343401774 -0.026389
1343401778 0.054805
1343401782 0.048474
1343401786 0.059383
1343401790 0.000990
1343401794 0.082497
1343401798 -0.012195
1343401802 0.058656
1343401806 -0.116100
