1343226594 0.000000
1343226598 -0.056930
1343226602 -0.108158
1343226606 0.038809
1343226610 0.070413
1343226614 0.034975
1343226618 -0.023347
1343226622 0.025861
1343226626 -0.028597
1343226630 0.001432
1343226634 -0.021986
1343226638 -0.147219
1343226642 0.124820
1343226646 -0.165727
1343226650 0.158301
1343226654 -0.008030
1343226658 -0.008714
1343226662 -0.202385
1343226666 0.087854
1343226670 0.113191
1343226674 0.007784
1343226678 -0.000574
1343226682 0.124016
1343226686 -0.003740
1343226690 -0.135130
1343226694 -0.039715
1343226698 0.094641
1343226702 -0.133729
1343226706 0.129702
1343226710 0.199911
1343226714 -0.001239
1343226718 0.065856
1343226722 0.293255
1343226726 0.148695
1343226730 0.208137
1343226734 0.026273
1343226738 0.160990
1343226742 -0.035282
1343226746 -0.101703
1343226750 0.117631
1343226754 0.023095
1343226758 0.098327
1343226762 0.097226
1343226766 0.026027
1343226770 0.220984
1343226774 0.074514
1343226778 -0.104908
1343226782 0.014389
1343226786 0.126857
1343226790 0.164890
1343226794 0.029705
1343226798 -0.097005
1343226802 -0.048325
1343226806 0.122880
1343226810 0.161822
1343226814 -0.037602
1343226818 0.057311
1343226822 -0.002433
1343226826 -0.054819
1343226830 0.063207
1343226834 -0.103393
1343226838 0.008402
1343226842 0.154208
1343226846 -0.118411
1343226850 0.102671
1343226854 0.110784
1343226858 0.066420
1343226862 0.006407
1343226866 0.158073
1343226870 -0.061202
1343226874 -0.036497
1343226878 0.075583
1343226882 -0.033447
1343226886 0.050490
