1343395722 0.000000
1343395726 0.016786
1343395730 -0.057742
1343395734 -0.016045
1343395738 0.016293
1343395742 -0.006078
1343395746 0.055117
1343395750 -0.116041
1343395754 -0.046482
1343395758 0.007001
1343395762 -0.021749
1343395766 0.109410
1343395770 0.018948
1343395774 -0.072740
1343395778 -0.082452
1343395782 0.009146
1343395786 -0.008537
1343395790 -0.000592
1343395794 0.082039
1343395798 -0.053342
1343395802 -0.043560
1343395806 -0.061916
1343395810 0.109267
1343395814 -0.013868
1343395818 0.008702
1343395822 -0.057036
1343395826 -0.002164
1343395830 -0.032069
1343395834 0.096899
1343395838 -0.032888
1343395842 -0.042276
1343395846 0.099130
1343395850 0.001703
1343395854 -0.050797
1343395858 -0.010783
1343395862 -0.026890
1343395866 0.050186
1343395870 0.047841
1343395874 -0.019968
1343395878 -0.012915
1343395882 0.045304
1343395886 0.053463
1343395890 0.031823
1343395894 0.031525
1343395898 0.007899
1343395902 -0.041427
1343395906 -0.061160
1343395910 -0.014212
1343395914 0.024805
1343395918 0.030688
1343395922 -0.039275
1343395926 0.017492
1343395930 0.108537
1343395934 0.013512
1343395938 0.028990
1343395942 -0.093074
1343395946 0.034632
1343395950 0.007652
1343395954 -0.092152
1343395958 -0.065118
1343395962 -0.089193
1343395966 -0.071492
1343395970 -0.025374
1343395974 0.008178
1343395978 -0.084416
1343395982 0.010750
1343395986 -0.037992
1343395990 -0.034938
1343395994 -0.069084
1343395998 -0.088372
1343396002 0.036391
1343396006 0.049060
1343396010 -0.108797
1343396014 0.032356
