1342800562 0.000000
1342800566 0.800903
1342800570 0.226913
1342800574 -0.110435
1342800578 0.724191
1342800582 0.450716
1342800586 0.669772
1342800590 0.341080
1342800594 0.297559
1342800598 0.794661
1342800602 0.238340
1342800606 0.799577
1342800610 0.176355
1342800614 0.411426
1342800618 0.518786
1342800622 0.960301
1342800626 0.369502
1342800630 0.351248
1342800634 0.766971
1342800638 0.353886
1342800642 0.618567
1342800646 0.579205
1342800650 0.320048
1342800654 0.359716
1342800658 0.968951
1342800662 0.669307
1342800666 0.685740
1342800670 0.755268
1342800674 0.628701
1342800678 0.938102
1342800682 0.933369
1342800686 0.687147
1342800690 0.585187
1342800694 0.693896
1342800698 0.595000
1342800702 0.491625
1342800706 0.505378
1342800710 0.868771
1342800714 0.456200
1342800718 0.664210
1342800722 1.306409
1342800726 1.090645
1342800730 0.679316
1342800734 0.575462
1342800738 0.860364
1342800742 0.546821
1342800746 0.639425
1342800750 0.888887
1342800754 0.858042
1342800758 0.487491
1342800762 -0.009506
1342800766 0.301227
1342800770 0.573022
1342800774 0.807913
1342800778 0.585562
1342800782 1.054113
1342800786 0.906399
1342800790 0.266324
1342800794 0.086823
1342800798 1.316097
1342800802 0.148906
1342800806 0.529082
1342800810 0.588793
1342800814 0.217781
1342800818 -0.005931
1342800822 0.184021
1342800826 0.312844
1342800830 0.920492
1342800834 0.719934
1342800838 0.371203
1342800842 0.257086
1342800846 0.504527
1342800850 0.573906
1342800854 0.107259
