1343487802 0.000000
1343487806 -0.094306
1343487810 -0.061297
1343487814 -0.112716
1343487818 -0.033555
1343487822 -0.011348
1343487826 -0.024123
1343487830 -0.022653
1343487834 -0.095341
1343487838 0.044702
1343487842 -0.142266
1343487846 0.032480
1343487850 -0.009223
1343487854 0.006105
1343487858 0.018588
1343487862 -0.110540
1343487866 -0.060328
1343487870 0.036913
1343487874 0.030864
1343487878 -0.013770
1343487882 -0.085260
1343487886 -0.003492
1343487890 -0.015008
1343487894 0.041129
1343487898 0.062166
1343487902 -0.121191
1343487906 0.070443
1343487910 -0.177357
1343487914 0.035263
1343487918 -0.017826
1343487922 0.009109
1343487926 -0.031587
1343487930 0.069294
1343487934 -0.082154
1343487938 -0.012774
1343487942 0.110143
1343487946 -0.160409
1343487950 0.069211
1343487954 -0.065590
1343487958 -0.051326
1343487962 0.016908
1343487966 -0.083813
1343487970 -0.022143
1343487974 0.025211
1343487978 -0.041491
1343487982 0.045322
1343487986 -0.030884
1343487990 -0.018957
1343487994 0.023987
1343487998 0.110783
1343488002 -0.083587
1343488006 -0.029732
1343488010 -0.096092
1343488014 0.107773
1343488018 -0.147087
1343488022 0.009831
1343488026 -0.018680
1343488030 0.042130
1343488034 -0.046248
1343488038 -0.034923
1343488042 -0.032230
1343488046 0.011351
1343488050 -0.065375
1343488054 0.034543
1343488058 0.071308
1343488062 0.035347
1343488066 -0.033415
1343488070 -0.079528
1343488074 -0.077676
1343488078 0.064141
1343488082 0.020861
1343488086 0.098252
1343488090 -0.017705
1343488094 0.011830
