1343568642 0.000000
1343568646 -0.282988
1343568650 -0.509663
1343568654 -0.264867
1343568658 -0.272705
1343568662 0.248269
1343568666 -0.471569
1343568670 -0.066373
1343568674 0.572315
1343568678 -0.617641
1343568682 -0.203809
1343568686 0.056490
1343568690 0.215291
1343568694 0.133538
1343568698 -0.057750
1343568702 0.252523
1343568706 -0.167754
1343568710 -0.512434
1343568714 0.152508
1343568718 -0.768772
1343568722 -0.165796
1343568726 0.271208
1343568730 -0.148550
1343568734 0.278994
1343568738 -0.457815
1343568742 -0.056804
1343568746 -0.166417
1343568750 -0.214258
1343568754 0.228180
1343568758 -0.321986
1343568762 -0.307565
1343568766 -0.367233
1343568770 -0.150378
1343568774 0.236595
1343568778 -0.394241
1343568782 -0.590530
1343568786 -0.454957
1343568790 -0.252051
1343568794 0.001120
1343568798 -0.212208
1343568802 0.014625
1343568806 0.355352
1343568810 -0.020461
1343568814 -0.037186
1343568818 0.111644
1343568822 0.060513
1343568826 -0.264373
1343568830 0.191674
1343568834 0.261212
1343568838 0.013261
1343568842 -0.279438
1343568846 0.041322
1343568850 0.623831
1343568854 0.968888
1343568858 0.950278
1343568862 0.476080
1343568866 1.127541
1343568870 0.667399
1343568874 0.954623
1343568878 0.761825
1343568882 1.256256
1343568886 1.387764
1343568890 1.379765
1343568894 1.531738
1343568898 1.417162
1343568902 1.687449
1343568906 1.897940
1343568910 2.809761
1343568914 3.496664
1343568918 3.043894
1343568922 2.990155
1343568926 3.166956
1343568930 2.604294
1343568934 2.258938
