1344172674 0.000000
1344172678 0.097996
1344172682 -0.014725
1344172686 0.014425
1344172690 0.114947
1344172694 0.186176
1344172698 0.015897
1344172702 0.083943
1344172706 0.162063
1344172710 0.080769
1344172714 0.121432
1344172718 -0.134191
1344172722 0.038258
1344172726 0.060285
1344172730 0.075350
1344172734 0.078212
1344172738 0.024546
1344172742 0.011923
1344172746 0.074617
1344172750 0.031531
1344172754 0.127583
1344172758 0.004964
1344172762 -0.010297
1344172766 0.026315
1344172770 0.025740
1344172774 0.114759
1344172778 -0.026336
1344172782 0.078270
1344172786 0.052398
1344172790 0.031300
1344172794 0.027850
1344172798 -0.040775
1344172802 -0.043038
1344172806 0.058614
1344172810 0.041198
1344172814 0.076528
1344172818 -0.028204
1344172822 0.012723
1344172826 0.021168
1344172830 -0.073016
1344172834 -0.037926
1344172838 0.046436
1344172842 0.035572
1344172846 -0.094918
1344172850 -0.077430
1344172854 -0.008192
1344172858 0.170750
1344172862 0.042180
1344172866 0.050100
1344172870 0.072980
1344172874 -0.040647
1344172878 -0.052190
1344172882 0.006519
1344172886 0.040397
1344172890 0.086357
1344172894 0.034710
1344172898 0.007795
1344172902 -0.108017
1344172906 0.139504
1344172910 0.012507
1344172914 0.099766
1344172918 -0.041234
1344172922 0.028539
1344172926 -0.004757
1344172930 0.022962
1344172934 0.116347
1344172938 0.064530
1344172942 -0.053783
1344172946 0.017450
1344172950 0.008055
1344172954 0.049398
1344172958 0.006547
1344172962 0.033790
1344172966 0.063239
