1344002122 0.000000
1344002126 0.007267
1344002130 0.088061
1344002134 -0.050766
1344002138 -0.036140
1344002142 0.080230
1344002146 0.016595
1344002150 -0.084017
1344002154 -0.063670
1344002158 -0.009827
1344002162 -0.045678
1344002166 -0.044102
1344002170 0.039617
1344002174 0.066782
1344002178 0.029136
1344002182 0.015999
1344002186 0.113725
1344002190 -0.065431
1344002194 0.086227
1344002198 0.070248
1344002202 0.033749
1344002206 -0.069718
1344002210 0.073360
1344002214 -0.074398
1344002218 -0.047432
1344002222 -0.000172
1344002226 -0.045084
1344002230 0.057890
1344002234 -0.079396
1344002238 0.014411
1344002242 0.003008
1344002246 0.055397
1344002250 0.082814
1344002254 -0.004706
1344002258 0.004185
1344002262 0.042480
1344002266 -0.095946
1344002270 -0.054926
1344002274 0.026230
1344002278 0.030615
1344002282 0.072304
1344002286 -0.022523
1344002290 0.043450
1344002294 0.027349
1344002298 0.007477
1344002302 0.014991
1344002306 0.043113
1344002310 0.091490
1344002314 0.078325
1344002318 0.077817
1344002322 0.136256
1344002326 0.000782
1344002330 -0.000691
1344002334 -0.041467
1344002338 0.043606
1344002342 0.077687
1344002346 0.082993
1344002350 0.101669
1344002354 0.100944
1344002358 0.050100
1344002362 0.012681
1344002366 0.049560
1344002370 0.093511
1344002374 0.006396
1344002378 -0.008758
1344002382 0.017228
1344002386 0.026904
1344002390 -0.009211
1344002394 0.144653
1344002398 -0.066682
1344002402 -0.003005
1344002406 0.119551
1344002410 -0.001540
1344002414 0.123795
