1343394834 0.000000
1343394838 -0.127411
1343394842 -0.399226
1343394846 0.040941
1343394850 0.004906
1343394854 -0.212341
1343394858 -0.333836
1343394862 -0.466926
1343394866 -0.446587
1343394870 -0.032744
1343394874 -0.668342
1343394878 -0.452571
1343394882 -0.460057
1343394886 0.232075
1343394890 -0.298267
1343394894 -0.698129
1343394898 -0.120888
1343394902 -0.282475
1343394906 0.087781
1343394910 -0.026028
1343394914 -0.375231
1343394918 -0.326027
1343394922 -0.693204
1343394926 0.302361
1343394930 -0.291383
1343394934 0.284693
1343394938 -0.238594
1343394942 -0.097941
1343394946 -0.252010
1343394950 -0.223191
1343394954 -0.251657
1343394958 0.106171
1343394962 -0.296872
1343394966 -0.204478
1343394970 -0.602599
1343394974 0.277846
