1344175338 0.000000
1344175342 -0.000301
1344175346 0.010106
1344175350 -0.111839
1344175354 -0.023983
1344175358 -0.067871
1344175362 -0.014386
1344175366 -0.063913
1344175370 -0.048068
1344175374 0.030507
1344175378 0.092359
1344175382 -0.038912
1344175386 0.105294
1344175390 -0.036476
1344175394 0.059239
1344175398 0.061850
1344175402 0.081543
1344175406 -0.024546
1344175410 0.020751
1344175414 -0.016251
1344175418 0.106659
1344175422 -0.075409
1344175426 -0.101358
1344175430 0.022757
1344175434 -0.020452
1344175438 -0.019695
1344175442 0.214038
1344175446 -0.006865
1344175450 -0.045288
1344175454 -0.035259
1344175458 0.045420
1344175462 0.008636
1344175466 0.047379
1344175470 0.068198
1344175474 -0.074596
1344175478 -0.085053
1344175482 -0.177589
1344175486 -0.157357
1344175490 0.009832
1344175494 0.047452
1344175498 0.035064
1344175502 0.051869
1344175506 -0.029540
1344175510 -0.095322
1344175514 0.083262
1344175518 0.049840
1344175522 -0.164632
1344175526 -0.095629
1344175530 -0.057893
1344175534 0.101307
1344175538 -0.094684
1344175542 -0.101405
1344175546 -0.001523
1344175550 -0.025687
1344175554 -0.011580
1344175558 -0.047210
1344175562 -0.047427
1344175566 -0.014058
1344175570 -0.020287
1344175574 -0.077042
1344175578 -0.142678
1344175582 -0.073949
1344175586 -0.041201
1344175590 -0.087381
1344175594 0.139941
1344175598 0.109587
1344175602 0.066628
1344175606 -0.067151
1344175610 -0.033925
1344175614 -0.093422
1344175618 0.004059
1344175622 0.124204
1344175626 -0.021678
1344175630 0.000722
