1343141665 0.000000
1343141669 0.083858
1343141673 0.128594
1343141677 0.104590
1343141681 0.056937
1343141685 0.050840
1343141689 -0.008656
1343141693 0.000255
1343141697 -0.006785
1343141701 0.039175
1343141705 0.002225
1343141709 -0.025118
1343141713 0.020486
1343141717 -0.009754
1343141721 0.022065
1343141725 0.064539
1343141729 -0.001128
1343141733 -0.146264
1343141737 -0.018386
1343141741 0.070997
1343141745 0.065121
1343141749 -0.019873
1343141753 -0.013429
1343141757 0.096913
1343141761 0.190986
1343141765 0.142194
1343141769 0.076247
1343141773 0.087153
1343141777 0.169546
1343141781 0.198052
1343141785 0.194727
1343141789 0.078611
1343141793 0.013820
1343141797 -0.043823
1343141801 -0.054747
1343141805 0.065689
1343141809 0.038410
1343141813 0.133941
1343141817 0.192446
1343141821 0.067024
1343141825 0.101905
1343141829 0.128690
1343141833 0.062913
1343141837 0.009521
1343141841 0.040293
1343141845 0.116820
1343141849 0.148569
1343141853 -0.041311
1343141857 0.194048
1343141861 0.199110
1343141865 0.133635
1343141869 0.035674
1343141873 0.246734
1343141877 0.209912
1343141881 0.056593
1343141885 0.167064
1343141889 0.148763
1343141893 0.045077
1343141897 0.186460
1343141901 0.217421
1343141905 0.036441
1343141909 0.020512
1343141913 0.003554
1343141917 0.101486
1343141921 0.172765
1343141925 0.100148
1343141929 0.181843
1343141933 -0.076148
1343141937 0.114935
1343141941 0.058923
1343141945 0.039635
1343141949 0.146902
1343141953 0.038356
1343141957 -0.002745
