1343230738 0.000000
1343230742 -0.091938
1343230746 0.065963
1343230750 0.033955
1343230754 0.032071
1343230758 -0.083252
1343230762 0.105256
1343230766 0.082392
1343230770 0.119749
1343230774 0.184855
1343230778 -0.076972
1343230782 -0.027263
1343230786 0.036246
1343230790 -0.011620
1343230794 0.046013
1343230798 0.077794
1343230802 0.142247
1343230806 0.104999
1343230810 0.063220
1343230814 0.131936
1343230818 0.111117
1343230822 0.036701
1343230826 0.175679
1343230830 0.070755
1343230834 -0.036526
1343230838 0.073418
1343230842 -0.052772
1343230846 0.034622
1343230850 0.021209
1343230854 0.027585
1343230858 0.076402
1343230862 -0.021084
1343230866 0.075372
1343230870 -0.074931
1343230874 0.015718
1343230878 -0.007060
1343230882 0.019329
1343230886 -0.024190
1343230890 -0.056826
1343230894 0.075246
1343230898 0.012503
1343230902 -0.002811
1343230906 -0.050168
1343230910 -0.052544
1343230914 0.072414
1343230918 -0.058744
1343230922 -0.035497
1343230926 0.069812
1343230930 0.090135
1343230934 0.015630
1343230938 -0.018467
1343230942 0.068633
1343230946 -0.037179
1343230950 0.083076
1343230954 0.079975
1343230958 0.008536
1343230962 -0.026768
1343230966 0.033442
1343230970 0.170080
1343230974 0.094405
1343230978 0.074217
1343230982 0.004831
1343230986 -0.086968
1343230990 -0.008773
1343230994 0.046550
1343230998 -0.021550
1343231002 -0.012340
1343231006 -0.070626
1343231010 -0.070513
1343231014 -0.096545
1343231018 -0.018205
1343231022 -0.032680
1343231026 -0.094979
1343231030 0.180339
