1343214018 0.000000
1343214022 602.649354
1343214026 -267.674660
1343214030 165.827791
1343214034 -274.722569
1343214038 -411.967812
1343214042 -409.847683
1343214046 -713.472603
1343214050 -1175.754867
1343214054 -1113.869940
1343214058 -1035.663903
1343214062 136.889239
1343214066 -620.713843
1343214070 -361.626222
1343214074 551.519828
1343214078 -610.949509
1343214082 -1063.908977
1343214086 -415.480171
1343214090 -469.867234
1343214094 106.716803
1343214098 -469.331325
1343214102 -187.734622
1343214106 -97.661822
1343214110 706.653531
1343214114 755.381947
1343214118 379.089735
1343214122 1832.340560
1343214126 737.229583
1343214130 1397.423998
1343214134 -106.303294
1343214138 708.353252
1343214142 -453.674862
1343214146 -896.103050
1343214150 -184.212536
1343214154 841.444156
1343214158 983.944473
1343214162 1047.076896
1343214166 171.463422
1343214170 1050.717050
1343214174 1390.529135
1343214178 74.941480
1343214182 -41.031707
1343214186 302.963836
1343214190 1171.010205
1343214194 523.785027
1343214198 1432.042345
1343214202 681.050629
1343214206 842.923353
1343214210 87.862431
1343214214 -392.038680
1343214218 -699.641875
1343214222 -870.206488
1343214226 -606.491033
1343214230 285.826203
1343214234 97.945144
1343214238 -371.151625
1343214242 697.327382
1343214246 65.293673
1343214250 429.081957
1343214254 321.602687
1343214258 921.732147
1343214262 -739.050778
1343214266 350.380072
1343214270 256.026230
1343214274 -670.151541
1343214278 118.364492
1343214282 850.090570
1343214286 -40.054558
1343214290 1202.923443
1343214294 63.237935
1343214298 -328.943069
1343214302 -795.664634
1343214306 -1433.635401
1343214310 -578.118339
