1343486322 0.000000
1343486326 -0.062819
1343486330 0.096548
1343486334 0.097629
1343486338 0.118473
1343486342 -0.002742
1343486346 0.060645
1343486350 0.112722
1343486354 -0.005019
1343486358 0.052346
1343486362 0.185111
1343486366 0.047786
1343486370 0.012141
1343486374 0.075404
1343486378 0.058869
1343486382 0.175530
1343486386 0.077282
1343486390 0.115584
1343486394 0.165096
1343486398 -0.023621
1343486402 0.044649
1343486406 0.028033
1343486410 0.008500
1343486414 0.035441
1343486418 0.070910
1343486422 0.141771
1343486426 -0.041697
1343486430 -0.044914
1343486434 0.085521
1343486438 -0.029297
1343486442 0.056716
1343486446 0.009270
1343486450 0.011800
1343486454 0.008144
1343486458 0.043497
1343486462 0.020007
1343486466 0.075866
1343486470 0.068633
1343486474 -0.038468
1343486478 0.075185
1343486482 0.101151
1343486486 -0.063842
1343486490 0.165895
1343486494 0.116169
1343486498 0.078351
1343486502 0.004336
1343486506 0.114264
1343486510 0.116453
1343486514 0.038869
1343486518 -0.025668
1343486522 -0.004058
1343486526 0.107887
1343486530 0.077735
1343486534 0.168673
1343486538 0.021941
1343486542 0.064029
1343486546 0.120339
1343486550 0.106092
1343486554 0.042146
1343486558 0.013532
1343486562 0.118209
1343486566 -0.090597
1343486570 0.133485
1343486574 -0.026489
1343486578 0.113348
1343486582 0.060367
1343486586 0.082147
1343486590 0.058538
1343486594 0.042465
1343486598 0.052680
1343486602 0.036590
1343486606 0.031990
1343486610 0.063983
1343486614 0.151402
