1342543250 0.000000
1342543254 0.077273
1342543258 0.116739
1342543262 0.144511
1342543266 0.135858
1342543270 0.129976
1342543274 0.025026
1342543278 0.073224
1342543282 0.075287
1342543286 0.226136
1342543290 0.107810
1342543294 0.205540
1342543298 0.108804
1342543302 0.050226
1342543306 0.145745
1342543310 0.152870
1342543314 0.103557
1342543318 0.113139
1342543322 0.078688
1342543326 0.208644
1342543330 0.068506
1342543334 0.052722
1342543338 0.103348
1342543342 0.088698
1342543346 0.107550
1342543350 -0.018458
1342543354 0.214479
1342543358 0.138157
1342543362 0.108304
1342543366 0.214596
1342543370 0.162705
1342543374 0.193721
1342543378 0.262914
1342543382 0.081714
1342543386 0.203436
1342543390 0.223472
1342543394 0.044364
1342543398 0.185508
1342543402 0.307172
1342543406 0.151178
1342543410 0.201360
1342543414 0.059395
1342543418 0.042924
1342543422 0.246331
1342543426 0.097608
1342543430 0.121823
1342543434 0.133308
1342543438 0.070389
1342543442 0.171693
1342543446 0.181893
1342543450 -0.013382
1342543454 0.049130
1342543458 0.084489
1342543462 0.114406
1342543466 0.092208
1342543470 0.193239
1342543474 0.030856
1342543478 0.254066
1342543482 0.154541
1342543486 0.172234
1342543490 0.020163
1342543494 0.181321
1342543498 0.070106
1342543502 0.242982
1342543506 0.108581
1342543510 0.115157
1342543514 0.151527
1342543518 0.103523
1342543522 0.109111
1342543526 0.108346
1342543530 0.122667
1342543534 0.125320
1342543538 0.166340
1342543542 0.177565
