1342624978 0.000000
1342624982 0.229688
1342624986 0.413024
1342624990 0.281195
1342624994 0.105480
1342624998 0.395037
1342625002 1.057929
1342625006 1.565187
1342625010 1.233301
1342625014 0.449860
1342625018 0.363412
1342625022 0.362318
1342625026 0.262289
1342625030 0.225200
1342625034 0.318832
1342625038 0.107986
1342625042 -0.127279
1342625046 -0.054165
1342625050 -0.175786
1342625054 -0.035075
1342625058 0.080375
1342625062 0.027337
1342625066 -0.011042
1342625070 -0.013356
1342625074 -0.064204
1342625078 0.068233
1342625082 -0.037646
1342625086 -0.006559
1342625090 -0.009967
1342625094 -0.064997
1342625098 -0.085449
1342625102 -0.044804
1342625106 0.033039
1342625110 0.133117
1342625114 -0.128423
1342625118 -0.057849
1342625122 -0.018506
1342625126 -0.140769
1342625130 -0.054483
1342625134 -0.046366
1342625138 -0.008369
1342625142 -0.046873
1342625146 -0.135458
1342625150 -0.155304
1342625154 0.029178
1342625158 -0.055565
1342625162 -0.067980
1342625166 -0.122805
1342625170 -0.030909
1342625174 -0.056846
1342625178 -0.119472
1342625182 -0.055006
1342625186 -0.023770
1342625190 -0.095991
1342625194 -0.075674
1342625198 -0.006110
1342625202 0.031922
1342625206 -0.070821
1342625210 -0.015769
1342625214 0.008198
1342625218 -0.013460
1342625222 -0.024926
1342625226 0.019750
1342625230 -0.032525
1342625234 0.004431
1342625238 -0.017699
1342625242 -0.017453
1342625246 -0.028699
1342625250 -0.102985
1342625254 -0.057304
1342625258 -0.019034
1342625262 -0.012434
1342625266 -0.029504
1342625270 -0.169989
