1342535257 0.000000
1342535261 -0.007839
1342535265 0.170503
1342535269 0.190609
1342535273 0.279993
1342535277 0.166985
1342535281 0.077186
1342535285 0.245340
1342535289 0.125950
1342535293 0.272134
1342535297 0.078784
1342535301 0.084589
1342535305 0.278504
1342535309 0.163172
1342535313 0.023214
1342535317 0.249053
1342535321 0.253873
1342535325 0.338642
1342535329 0.299173
1342535333 0.348990
1342535337 0.685220
1342535341 0.668633
1342535345 0.662172
1342535349 0.413859
1342535353 0.541800
1342535357 0.268317
1342535361 0.133635
1342535365 -0.010007
1342535369 0.184082
1342535373 0.161790
1342535377 0.296793
1342535381 0.161441
1342535385 0.248810
1342535389 0.225634
1342535393 0.214780
1342535397 0.305340
1342535401 0.096422
1342535405 0.092839
1342535409 0.085304
1342535413 0.032895
1342535417 0.093820
1342535421 0.115476
1342535425 -0.043416
1342535429 0.059112
1342535433 0.114597
1342535437 0.026521
1342535441 0.055458
1342535445 0.067909
1342535449 0.049931
1342535453 0.008942
1342535457 0.112867
1342535461 -0.054520
1342535465 -0.021501
1342535469 0.027730
1342535473 -0.021499
1342535477 0.135505
1342535481 0.048328
1342535485 0.209852
1342535489 0.173928
1342535493 -0.056666
1342535497 0.063631
1342535501 0.132250
1342535505 0.126563
1342535509 0.135822
1342535513 -0.091562
1342535517 0.025828
1342535521 0.047808
1342535525 0.100929
1342535529 0.083383
1342535533 -0.068471
1342535537 0.138304
1342535541 0.111003
1342535545 0.123406
1342535549 0.135385
