1343397794 0.000000
1343397798 -0.018632
1343397802 0.242843
1343397806 -0.280079
1343397810 0.732274
1343397814 0.986875
1343397818 -0.136030
1343397822 -0.489951
1343397826 0.124997
1343397830 0.356080
1343397834 0.201968
1343397838 -0.153496
1343397842 0.381583
1343397846 -0.165927
1343397850 -0.030976
1343397854 0.131113
1343397858 0.110857
1343397862 0.371911
1343397866 0.210279
1343397870 -0.189799
1343397874 0.007669
1343397878 0.196230
1343397882 0.218194
1343397886 0.350955
1343397890 0.358028
1343397894 0.384871
1343397898 0.316562
1343397902 0.229731
1343397906 0.124886
1343397910 0.267263
1343397914 0.546268
1343397918 0.334823
1343397922 -0.000089
1343397926 0.142344
1343397930 0.131346
1343397934 -0.038938
1343397938 0.087830
1343397942 -0.249783
1343397946 0.717436
1343397950 0.744153
1343397954 0.447344
1343397958 0.275168
1343397962 -0.086042
1343397966 -0.009999
1343397970 0.619524
1343397974 0.466890
1343397978 0.124456
1343397982 0.558338
1343397986 0.213154
1343397990 0.019698
1343397994 0.191581
1343397998 0.338368
1343398002 0.556685
1343398006 0.380431
1343398010 0.289616
1343398014 0.242908
1343398018 0.101934
1343398022 -0.060059
1343398026 0.429221
1343398030 -0.097270
1343398034 -0.023781
1343398038 -0.089562
1343398042 1.017269
1343398046 0.100760
1343398050 0.547099
1343398054 0.457189
1343398058 0.364931
1343398062 -0.062960
1343398066 0.364595
1343398070 1.345845
1343398074 0.109279
1343398078 0.248255
1343398082 0.154539
1343398086 -0.184825
