1343227482 0.000000
1343227486 0.098809
1343227490 0.047437
1343227494 0.092298
1343227498 0.086155
1343227502 -0.010883
1343227506 0.199417
1343227510 0.026517
1343227514 0.124017
1343227518 0.045396
1343227522 0.095976
1343227526 0.069411
1343227530 0.186638
1343227534 0.066238
1343227538 0.107738
1343227542 0.167292
1343227546 0.143845
1343227550 0.052559
1343227554 0.132005
1343227558 0.101056
1343227562 0.123330
1343227566 0.009185
1343227570 0.216979
1343227574 0.138682
1343227578 0.050619
1343227582 0.126950
1343227586 0.198983
1343227590 0.109464
1343227594 0.178447
1343227598 0.176909
1343227602 0.082672
1343227606 0.207056
1343227610 0.131486
1343227614 0.169036
1343227618 0.037026
1343227622 0.108658
1343227626 0.101350
1343227630 0.045722
1343227634 0.085612
1343227638 0.055620
1343227642 0.111088
1343227646 0.040439
1343227650 0.245397
1343227654 0.207092
1343227658 -0.000408
1343227662 0.148994
1343227666 0.097214
1343227670 0.184834
1343227674 0.059228
1343227678 0.019819
1343227682 0.141729
1343227686 0.192150
1343227690 0.181197
1343227694 0.128535
1343227698 0.128649
1343227702 0.072719
1343227706 0.330158
1343227710 0.117654
1343227714 0.076229
1343227718 0.186605
1343227722 0.138532
1343227726 0.079294
1343227730 0.046675
1343227734 0.164899
1343227738 0.179431
1343227742 0.175517
1343227746 0.168808
1343227750 0.233061
1343227754 0.128164
1343227758 -0.002951
1343227762 0.022771
1343227766 -0.032957
1343227770 0.137991
1343227774 0.119336
