1344427618 0.000000
1344427622 0.020723
1344427626 -0.162273
1344427630 0.063513
1344427634 -0.394318
1344427638 -0.256629
1344427642 -0.077462
1344427646 -0.287790
1344427650 -0.217087
1344427654 -0.185175
1344427658 -0.026875
1344427662 0.206651
1344427666 -0.022752
1344427670 -0.350679
1344427674 -0.257516
1344427678 0.120005
1344427682 -0.311203
1344427686 -0.217505
1344427690 -0.157519
1344427694 -0.034840
1344427698 0.001095
1344427702 -0.270513
1344427706 -0.088260
1344427710 0.142793
1344427714 -0.027564
1344427718 -0.332616
1344427722 -0.067918
1344427726 -0.141228
1344427730 -0.225349
1344427734 -0.289192
1344427738 -0.027434
1344427742 -0.227494
1344427746 -0.162192
1344427750 -0.389729
1344427754 0.009171
1344427758 -0.266821
1344427762 -0.110794
1344427766 -0.085057
1344427770 -0.291952
1344427774 -0.358325
1344427778 0.060774
1344427782 -0.046262
1344427786 -0.021572
1344427790 -0.150643
1344427794 0.094256
1344427798 0.114089
1344427802 0.216986
1344427806 0.251093
1344427810 -0.212560
1344427814 -0.308484
1344427818 -0.132081
1344427822 -0.175049
1344427826 -0.022981
1344427830 0.009970
1344427834 -0.214445
1344427838 -0.010783
1344427842 -0.117457
1344427846 -0.037521
1344427850 0.172139
1344427854 -0.187716
1344427858 -0.015528
1344427862 -0.074137
1344427866 -0.114686
1344427870 -0.311898
1344427874 0.135442
1344427878 -0.334002
1344427882 -0.205281
1344427886 0.060379
1344427890 0.045630
1344427894 -0.222508
1344427898 -0.077777
1344427902 -0.179976
1344427906 -0.045449
1344427910 0.164898
