1343748370 0.150517
1343748374 0.777257
1343748378 0.638434
1343748382 0.010770
1343748386 0.833973
1343748390 0.921167
1343748394 0.359367
1343748398 0.481865
1343748402 0.248039
1343748406 0.663938
1343748410 0.427413
1343748414 0.728607
1343748418 0.661737
1343748422 1.593653
1343748426 0.948673
1343748430 0.183654
1343748434 0.431268
1343748438 0.697029
1343748442 0.961844
1343748446 -0.011313
1343748450 0.670085
1343748454 0.108760
1343748458 0.453518
1343748462 0.615715
1343748466 -0.071662
1343748470 0.860674
1343748474 0.751978
1343748478 0.612750
1343748482 0.839372
1343748486 0.672585
1343748490 0.281810
1343748494 0.397894
1343748498 0.440954
1343748502 0.779214
1343748506 1.160658
1343748510 0.573708
1343748514 0.500719
1343748518 0.593542
1343748522 0.681561
1343748526 0.780019
1343748530 0.747926
1343748534 0.415722
1343748538 1.202027
1343748542 1.025331
1343748546 0.496357
1343748550 0.479488
1343748554 0.631051
1343748558 1.253790
1343748562 0.549705
1343748566 0.334420
1343748570 0.243030
1343748574 0.209136
1343748578 0.903240
1343748582 0.704906
1343748586 0.751641
1343748590 0.841755
1343748594 0.552835
1343748598 1.367420
1343748602 0.781579
1343748606 0.531224
1343748610 -0.127263
1343748614 0.503284
1343748618 0.099547
1343748622 0.604365
1343748626 -0.005954
1343748630 0.714916
1343748634 0.598813
1343748638 0.271227
1343748642 0.551406
1343748646 0.206251
1343748650 0.678694
1343748654 0.478015
1343748658 0.962857
1343748662 0.444250
