1343221314 0.000000
1343221318 -0.051458
1343221322 0.361542
1343221326 -0.045157
1343221330 -0.088331
1343221334 0.220154
1343221338 -0.129318
1343221342 0.046074
1343221346 0.181807
1343221350 0.121273
1343221354 0.219814
1343221358 0.260937
1343221362 0.217459
1343221366 0.054068
1343221370 -0.081468
1343221374 -0.046444
1343221378 -0.105241
1343221382 0.137419
1343221386 0.270298
1343221390 0.047851
1343221394 0.329964
1343221398 0.243826
1343221402 -0.007417
1343221406 0.383496
1343221410 0.118423
1343221414 0.037577
1343221418 0.286542
1343221422 -0.129760
1343221426 -0.063942
1343221430 0.036140
1343221434 -0.006935
1343221438 -0.003615
1343221442 0.307884
1343221446 0.172423
1343221450 -0.073739
1343221454 0.182873
1343221458 0.250723
1343221462 0.029170
1343221466 0.202677
1343221470 -0.044810
1343221474 0.273986
1343221478 0.331326
1343221482 0.429364
1343221486 0.097052
1343221490 0.043515
1343221494 -0.173920
1343221498 -0.116757
1343221502 -0.032429
1343221506 -0.069839
1343221510 0.215885
1343221514 0.376380
1343221518 0.326403
1343221522 0.000056
1343221526 0.046915
1343221530 0.424017
1343221534 0.000683
1343221538 -0.274496
1343221542 0.121426
1343221546 -0.045361
1343221550 0.153486
1343221554 0.263060
1343221558 -0.201616
1343221562 0.189450
1343221566 -0.155519
1343221570 0.003285
1343221574 0.237245
1343221578 0.435906
1343221582 0.147303
1343221586 0.038885
1343221590 0.234431
1343221594 0.166182
1343221598 0.145557
1343221602 0.294747
1343221606 0.324214
