1343487505 0.000000
1343487509 -0.065658
1343487513 0.015099
1343487517 0.090897
1343487521 0.053714
1343487525 -0.025771
1343487529 0.014621
1343487533 0.033228
1343487537 0.099681
1343487541 0.097206
1343487545 0.008917
1343487549 0.032158
1343487553 -0.006235
1343487557 -0.062755
1343487561 0.212303
1343487565 -0.027529
1343487569 0.212283
1343487573 0.087327
1343487577 -0.011858
1343487581 -0.048012
1343487585 -0.037367
1343487589 -0.031249
1343487593 -0.109648
1343487597 -0.035351
1343487601 0.100226
1343487605 0.015962
1343487609 0.068967
1343487613 0.146964
1343487617 -0.053371
1343487621 0.089708
1343487625 0.022475
1343487629 -0.073566
1343487633 0.065891
1343487637 -0.101117
1343487641 0.155732
1343487645 0.098775
1343487649 -0.010386
1343487653 -0.095418
1343487657 0.010367
1343487661 0.186573
1343487665 0.198776
1343487669 -0.029892
1343487673 -0.048048
1343487677 0.186046
1343487681 0.014489
1343487685 0.042925
1343487689 0.139328
1343487693 0.122479
1343487697 0.164361
1343487701 0.047090
1343487705 0.144206
1343487709 -0.106206
1343487713 0.042771
1343487717 0.058587
1343487721 -0.040457
1343487725 0.072514
1343487729 0.140805
1343487733 0.144824
1343487737 -0.097806
1343487741 -0.081339
1343487745 -0.000899
1343487749 0.016289
1343487753 0.066045
1343487757 0.009966
1343487761 0.039292
1343487765 0.148738
1343487769 -0.150384
1343487773 0.063609
1343487777 -0.079363
1343487781 -0.005171
1343487785 0.024685
1343487789 -0.130201
1343487793 -0.016913
1343487797 -0.016117
