1343402401 0.000000
1343402405 -0.095642
1343402409 -0.063756
1343402413 -0.072412
1343402417 0.083767
1343402421 0.036001
1343402425 0.081692
1343402429 -0.047398
1343402433 -0.017577
1343402437 0.173069
1343402441 0.000774
1343402445 0.147965
1343402449 0.056624
1343402453 0.028584
1343402457 0.084299
1343402461 -0.024529
1343402465 0.004838
1343402469 -0.023981
1343402473 0.199056
1343402477 0.114119
1343402481 0.085645
1343402485 -0.113383
1343402489 0.055333
1343402493 -0.042354
1343402497 -0.029458
1343402501 0.042633
1343402505 -0.082705
1343402509 -0.021348
1343402513 -0.085466
1343402517 0.005622
1343402521 0.046654
1343402525 0.079882
1343402529 -0.074361
1343402533 0.133285
1343402537 -0.027778
1343402541 -0.017841
1343402545 0.058724
1343402549 0.025258
1343402553 0.053084
1343402557 0.053318
1343402561 0.113172
1343402565 0.000856
1343402569 0.006717
1343402573 -0.048524
1343402577 0.071219
1343402581 -0.038041
1343402585 0.060881
1343402589 0.112823
1343402593 -0.051336
1343402597 0.010851
1343402601 0.017701
1343402605 -0.024782
1343402609 0.111007
1343402613 0.018939
1343402617 0.156800
1343402621 0.110341
1343402625 0.075813
1343402629 0.057905
1343402633 0.136048
1343402637 0.150269
1343402641 -0.031085
1343402645 0.125404
1343402649 0.162347
1343402653 0.045801
1343402657 -0.009019
1343402661 0.050549
1343402665 0.040248
1343402669 0.104196
1343402673 0.097809
1343402677 0.087710
1343402681 0.085137
1343402685 0.026910
1343402689 0.080563
1343402693 -0.117561
