1342534074 0.000000
1342534078 0.094403
1342534082 -0.004604
1342534086 -0.027655
1342534090 -0.115412
1342534094 -0.105930
1342534098 0.072992
1342534102 -0.085251
1342534106 -0.069622
1342534110 0.013155
1342534114 -0.161943
1342534118 -0.021581
1342534122 0.101962
1342534126 -0.000428
1342534130 -0.025272
1342534134 0.176729
1342534138 0.016205
1342534142 -0.082930
1342534146 0.098497
1342534150 -0.006517
1342534154 0.000985
1342534158 0.161605
1342534162 0.131594
1342534166 -0.102274
1342534170 -0.027933
1342534174 -0.045906
1342534178 -0.027853
1342534182 -0.075986
1342534186 -0.043392
1342534190 0.020564
1342534194 0.033071
1342534198 -0.005001
1342534202 0.054717
1342534206 -0.042345
1342534210 -0.161643
1342534214 -0.001040
1342534218 -0.059481
1342534222 0.051191
1342534226 0.093958
1342534230 0.020600
1342534234 -0.029865
1342534238 0.082256
1342534242 0.084394
1342534246 -0.038581
1342534250 0.019950
1342534254 -0.036979
1342534258 0.093728
1342534262 0.004833
1342534266 -0.069492
1342534270 -0.086063
1342534274 -0.007117
1342534278 0.149369
1342534282 -0.105761
1342534286 -0.046012
1342534290 -0.085083
1342534294 -0.095493
1342534298 -0.159437
1342534302 0.065960
1342534306 0.042349
1342534310 -0.025180
1342534314 -0.018837
1342534318 0.222455
1342534322 -0.037043
1342534326 -0.191975
1342534330 -0.003641
1342534334 -0.029139
1342534338 -0.105934
1342534342 0.103388
1342534346 0.172797
1342534350 -0.016519
1342534354 -0.036305
1342534358 -0.077701
1342534362 -0.017622
1342534366 0.066634
