1343406546 0.000000
1343406550 0.166489
1343406554 0.037343
1343406558 0.184740
1343406562 0.047994
1343406566 0.157419
1343406570 0.166685
1343406574 0.053389
1343406578 -0.010270
1343406582 0.254623
1343406586 0.135404
1343406590 0.098678
1343406594 0.074074
1343406598 0.090831
1343406602 0.098481
1343406606 0.047572
1343406610 0.030253
1343406614 0.085166
1343406618 0.132444
1343406622 0.209825
1343406626 0.078011
1343406630 0.081285
1343406634 0.005377
1343406638 0.281474
1343406642 0.088538
1343406646 -0.043513
1343406650 0.057502
1343406654 0.091370
1343406658 0.126248
1343406662 0.007635
1343406666 0.112447
1343406670 0.073783
1343406674 0.048811
1343406678 -0.003842
1343406682 0.137727
1343406686 0.161944
1343406690 0.001334
1343406694 0.229707
1343406698 0.159063
1343406702 0.115573
1343406706 0.190162
1343406710 0.092886
1343406714 0.197192
1343406718 0.046458
1343406722 0.054150
1343406726 -0.089160
1343406730 -0.067101
1343406734 -0.024792
1343406738 0.035900
1343406742 -0.027518
1343406746 -0.036192
1343406750 -0.028497
1343406754 -0.075772
1343406758 -0.004648
1343406762 0.134374
1343406766 0.020528
1343406770 0.118953
1343406774 0.140152
1343406778 -0.039690
1343406782 0.100378
1343406786 -0.022499
1343406790 -0.067112
1343406794 0.048307
1343406798 -0.109776
1343406802 -0.110379
1343406806 -0.024300
1343406810 -0.154844
1343406814 0.077355
1343406818 0.106448
1343406822 -0.079622
1343406826 0.039713
1343406830 -0.076718
1343406834 0.038625
1343406838 0.068736
