1344347074 0.000000
1344347078 0.709066
1344347082 0.344600
1344347086 -0.158395
1344347090 0.521956
1344347094 0.647698
1344347098 0.218796
1344347102 0.438239
1344347106 0.174937
1344347110 0.160968
1344347114 0.424218
1344347118 0.324307
1344347122 1.237110
1344347126 0.966014
1344347130 0.757079
1344347134 0.535712
1344347138 1.010985
1344347142 0.077696
1344347146 0.485106
1344347150 0.453044
1344347154 0.345960
1344347158 0.745253
1344347162 0.667987
1344347166 0.351380
1344347170 0.340826
1344347174 0.666694
1344347178 0.532986
1344347182 0.549123
1344347186 0.143376
1344347190 0.859860
1344347194 0.761513
1344347198 0.491540
1344347202 0.595587
1344347206 0.750560
1344347210 0.732245
1344347214 0.282004
1344347218 0.557188
1344347222 0.102413
1344347226 0.175551
1344347230 0.903985
1344347234 -0.135553
1344347238 0.023178
1344347242 0.536194
1344347246 -0.078430
1344347250 0.543670
1344347254 0.425533
1344347258 0.785991
1344347262 0.412310
1344347266 0.049896
1344347270 0.214759
1344347274 0.223505
1344347278 0.337122
1344347282 0.139774
1344347286 0.743089
1344347290 0.726404
1344347294 0.231849
1344347298 0.408069
1344347302 0.358153
1344347306 0.479667
1344347310 0.475567
1344347314 0.438592
1344347318 0.559829
1344347322 0.450823
1344347326 0.515889
1344347330 0.578047
1344347334 0.546615
1344347338 0.414793
1344347342 0.869094
1344347346 0.763818
1344347350 0.480812
1344347354 0.357457
1344347358 0.179130
1344347362 0.871807
1344347366 0.718482
