1342796418 0.000000
1342796422 -0.192775
1342796426 0.106799
1342796430 -0.191839
1342796434 -0.132913
1342796438 -0.222650
1342796442 0.010570
1342796446 0.179556
1342796450 -0.264917
1342796454 -0.341331
1342796458 -0.175718
1342796462 -0.229719
1342796466 -0.277105
1342796470 -0.116872
1342796474 -0.205582
1342796478 -0.009995
1342796482 -0.186358
1342796486 -0.032108
1342796490 -0.108255
1342796494 -0.461362
1342796498 -0.010651
1342796502 0.125245
1342796506 0.007300
1342796510 -0.125904
1342796514 -0.009687
1342796518 -0.134961
1342796522 -0.295891
1342796526 -0.146392
1342796530 -0.258186
1342796534 -0.388626
1342796538 -0.444201
1342796542 -0.468858
1342796546 -0.166858
1342796550 -0.488986
1342796554 -0.118334
1342796558 -0.356700
1342796562 -0.131272
1342796566 -0.596661
1342796570 -0.316497
1342796574 -0.352377
1342796578 -0.359074
1342796582 -0.126086
1342796586 -0.226588
1342796590 -0.365940
1342796594 -0.236086
1342796598 -0.193500
1342796602 -0.413459
1342796606 -0.330292
1342796610 -0.011902
1342796614 -0.025130
1342796618 -0.150649
1342796622 -0.390143
1342796626 -0.304556
1342796630 -0.168660
1342796634 -0.142357
1342796638 -0.231702
1342796642 -0.229001
1342796646 0.025016
1342796650 -0.160894
1342796654 0.118390
1342796658 -0.179311
1342796662 -0.292474
1342796666 -0.314197
1342796670 -0.171806
1342796674 -0.203331
1342796678 -0.015677
1342796682 -0.127572
1342796686 -0.136309
1342796690 -0.175198
1342796694 -0.056070
1342796698 -0.270973
1342796702 -0.549591
1342796706 -0.350687
1342796710 -0.091633
