1343825650 0.000000
1343825654 0.001040
1343825658 -0.112507
1343825662 0.049087
1343825666 -0.355659
1343825670 0.034926
1343825674 0.227393
1343825678 0.046627
1343825682 -0.226979
1343825686 -0.024934
1343825690 0.057691
1343825694 -0.276421
1343825698 0.251767
1343825702 -0.361042
1343825706 0.051897
1343825710 0.097986
1343825714 -0.005007
1343825718 0.371447
1343825722 0.397551
1343825726 0.291393
1343825730 0.045989
1343825734 0.113004
1343825738 0.727055
1343825742 -0.068056
1343825746 -0.077918
1343825750 0.343721
1343825754 0.575682
1343825758 0.624757
1343825762 -0.113532
1343825766 0.305879
1343825770 -0.119711
1343825774 -0.212428
1343825778 -0.075953
1343825782 0.385083
1343825786 -0.161467
1343825790 -0.287948
1343825794 -0.292630
1343825798 -0.215981
1343825802 -0.170745
1343825806 0.163633
1343825810 0.089574
1343825814 0.077894
1343825818 0.144964
1343825822 0.058678
1343825826 0.042898
1343825830 0.057504
1343825834 0.674026
1343825838 0.017573
1343825842 -0.756786
1343825846 0.031904
1343825850 0.184232
1343825854 -0.136902
1343825858 -0.623089
1343825862 0.088102
1343825866 0.020069
1343825870 -0.153805
1343825874 0.380066
1343825878 0.325903
1343825882 -0.248499
1343825886 -0.027014
1343825890 0.310744
1343825894 -0.248673
1343825898 -0.053178
1343825902 -0.212448
1343825906 -0.281981
1343825910 0.323684
1343825914 0.040530
1343825918 0.521669
1343825922 -0.130012
1343825926 -0.017370
1343825930 0.268731
1343825934 -0.210330
1343825938 -0.279421
1343825942 0.063342
