1343137818 0.000000
1343137822 0.025115
1343137826 0.263269
1343137830 0.327196
1343137834 -0.471700
1343137838 0.537830
1343137842 0.180226
1343137846 -0.023848
1343137850 -0.307053
1343137854 -0.164141
1343137858 -0.319471
1343137862 0.068790
1343137866 -0.115333
1343137870 0.152317
1343137874 -0.055933
1343137878 -0.693468
1343137882 -0.785997
1343137886 -0.080541
1343137890 0.097357
1343137894 -0.332898
1343137898 0.233498
1343137902 -0.704063
1343137906 -0.329498
1343137910 -0.074470
1343137914 -0.002522
1343137918 0.032250
1343137922 -0.324537
1343137926 -0.133234
1343137930 -0.308233
1343137934 0.524755
1343137938 0.393295
1343137942 0.015757
1343137946 -0.422798
1343137950 -0.105038
1343137954 0.027524
1343137958 0.440261
1343137962 0.037974
1343137966 -0.328665
1343137970 -0.467554
1343137974 -0.105256
1343137978 -0.078872
1343137982 0.127325
1343137986 0.476319
1343137990 -0.158771
1343137994 -0.120522
1343137998 0.557988
1343138002 0.174169
1343138006 0.025539
1343138010 0.592659
1343138014 0.112015
1343138018 -0.362905
1343138022 -0.140838
1343138026 -0.650941
1343138030 -0.461621
1343138034 0.387213
1343138038 0.112887
1343138042 0.382193
1343138046 0.018247
1343138050 -0.479284
1343138054 -0.075428
1343138058 -0.051851
1343138062 0.138002
1343138066 0.334383
1343138070 0.455710
1343138074 -0.016415
1343138078 0.629773
1343138082 -0.068858
1343138086 0.351087
1343138090 -0.122854
1343138094 0.327935
1343138098 -0.404691
1343138102 0.536098
1343138106 0.039498
1343138110 -0.466073
