1343484842 0.000000
1343484846 0.083838
1343484850 -0.130601
1343484854 -0.161373
1343484858 0.035567
1343484862 -0.018508
1343484866 -0.040961
1343484870 -0.091815
1343484874 -0.000756
1343484878 -0.057467
1343484882 -0.062133
1343484886 -0.064305
1343484890 0.066250
1343484894 -0.046512
1343484898 -0.062521
1343484902 -0.062878
1343484906 -0.075456
1343484910 -0.075799
1343484914 -0.033920
1343484918 -0.000730
1343484922 -0.079593
1343484926 -0.005170
1343484930 0.038550
1343484934 0.026527
1343484938 0.025385
1343484942 -0.055054
1343484946 0.024081
1343484950 -0.048884
1343484954 -0.002328
1343484958 -0.023795
1343484962 0.010897
1343484966 0.061647
1343484970 -0.010312
1343484974 -0.101743
1343484978 0.085990
1343484982 0.097257
1343484986 -0.055590
1343484990 -0.049563
1343484994 -0.029753
1343484998 -0.079222
1343485002 -0.032049
1343485006 0.002187
1343485010 0.009279
1343485014 -0.106831
1343485018 0.054216
1343485022 0.061481
1343485026 0.082825
1343485030 0.049890
1343485034 0.043570
1343485038 0.031794
1343485042 -0.018703
1343485046 0.042780
1343485050 0.094302
1343485054 0.097556
1343485058 -0.070520
1343485062 0.040322
1343485066 -0.014131
1343485070 -0.049689
1343485074 0.159876
1343485078 -0.034054
1343485082 -0.039334
1343485086 0.021085
1343485090 -0.030154
1343485094 -0.067191
1343485098 -0.127614
1343485102 0.009633
1343485106 0.075419
1343485110 0.026509
1343485114 0.007464
1343485118 -0.011198
1343485122 -0.052196
1343485126 0.093633
1343485130 0.092139
1343485134 0.063828
