1344180370 0.000000
1344180374 0.041677
1344180378 0.094861
1344180382 0.161346
1344180386 0.252360
1344180390 0.088147
1344180394 0.126305
1344180398 0.193496
1344180402 0.167026
1344180406 0.148912
1344180410 -0.058803
1344180414 0.030543
1344180418 0.116322
1344180422 0.070642
1344180426 0.047279
1344180430 0.090423
1344180434 -0.077459
1344180438 0.104235
1344180442 0.058327
1344180446 0.006415
1344180450 0.106005
1344180454 0.187071
1344180458 0.123111
1344180462 0.120910
1344180466 0.061659
1344180470 0.033516
1344180474 -0.050189
1344180478 0.127659
1344180482 0.106218
1344180486 0.100232
1344180490 0.201704
1344180494 0.007247
1344180498 0.129944
1344180502 0.019484
1344180506 0.080893
1344180510 0.089114
1344180514 0.140451
1344180518 0.087457
1344180522 0.030917
1344180526 0.148549
1344180530 0.136691
1344180534 0.026111
1344180538 0.113268
1344180542 0.012572
1344180546 0.121182
1344180550 0.078034
1344180554 0.164354
1344180558 0.200666
1344180562 0.041637
1344180566 0.018533
1344180570 0.233735
1344180574 0.042320
1344180578 -0.031185
1344180582 -0.041014
1344180586 -0.017364
1344180590 -0.007404
1344180594 0.115501
1344180598 0.059109
1344180602 0.137837
1344180606 0.151663
1344180610 0.187783
1344180614 0.093262
1344180618 0.134146
1344180622 0.150947
1344180626 0.088317
1344180630 0.026742
1344180634 0.070576
1344180638 0.131864
1344180642 0.193296
1344180646 0.094625
1344180650 0.196608
1344180654 0.072477
1344180658 0.083221
1344180662 0.092258
