1342625866 0.000000
1342625870 -0.094363
1342625874 -0.197461
1342625878 0.104397
1342625882 -0.044889
1342625886 -0.219444
1342625890 -0.164842
1342625894 -0.012498
1342625898 -0.084956
1342625902 -0.013921
1342625906 -0.195278
1342625910 -0.073984
1342625914 -0.116912
1342625918 -0.074360
1342625922 0.039675
1342625926 0.111265
1342625930 -0.020792
1342625934 -0.202242
1342625938 0.079145
1342625942 -0.077237
1342625946 0.002234
1342625950 -0.081117
1342625954 -0.148935
1342625958 0.170102
1342625962 -0.147603
1342625966 0.066852
1342625970 -0.081218
1342625974 0.098755
1342625978 0.042020
1342625982 -0.208651
1342625986 0.114872
1342625990 -0.047645
1342625994 -0.038359
1342625998 -0.002462
1342626002 -0.059054
1342626006 -0.043580
1342626010 -0.115403
1342626014 0.109367
1342626018 -0.008978
1342626022 -0.053839
1342626026 0.067140
1342626030 0.064424
1342626034 -0.016588
1342626038 -0.022710
1342626042 -0.135336
1342626046 -0.111481
1342626050 -0.002698
1342626054 -0.117113
1342626058 -0.030904
1342626062 -0.188456
1342626066 -0.173096
1342626070 -0.045453
1342626074 -0.138539
1342626078 -0.010967
1342626082 -0.024116
1342626086 -0.001400
1342626090 -0.207076
1342626094 -0.121304
1342626098 -0.057559
1342626102 0.052128
1342626106 0.061415
1342626110 0.015935
1342626114 0.087988
1342626118 0.133559
1342626122 0.067258
1342626126 0.144879
1342626130 0.090103
1342626134 -0.017197
1342626138 -0.080417
1342626142 -0.035621
1342626146 -0.109107
1342626150 -0.044439
1342626154 0.027939
1342626158 -0.065475
