1344349201 0.000000
1344349205 -0.122449
1344349209 -0.115177
1344349213 -0.115031
1344349217 0.001763
1344349221 -0.021510
1344349225 0.088621
1344349229 -0.026048
1344349233 -0.057333
1344349237 0.043657
1344349241 -0.053670
1344349245 0.020569
1344349249 -0.065594
1344349253 0.019690
1344349257 -0.144545
1344349261 0.048960
1344349265 0.056807
1344349269 0.106849
1344349273 -0.044086
1344349277 -0.055754
1344349281 -0.001399
1344349285 0.034599
1344349289 0.008915
1344349293 -0.009475
1344349297 -0.079156
1344349301 0.036549
1344349305 -0.119807
1344349309 -0.010704
1344349313 -0.085537
1344349317 -0.003510
1344349321 -0.080993
1344349325 -0.053364
1344349329 0.029259
1344349333 -0.040919
1344349337 0.006398
1344349341 -0.117369
1344349345 -0.008717
1344349349 -0.005473
1344349353 0.006380
1344349357 -0.036537
1344349361 -0.031019
1344349365 -0.082837
1344349369 -0.133817
1344349373 -0.066135
1344349377 0.052990
1344349381 0.073424
1344349385 -0.097708
1344349389 -0.053313
1344349393 0.077370
1344349397 -0.154287
1344349401 -0.133592
1344349405 0.020762
1344349409 0.103983
1344349413 -0.105748
1344349417 -0.001527
1344349421 -0.045192
1344349425 -0.022746
1344349429 -0.010175
1344349433 -0.034596
1344349437 -0.042689
1344349441 -0.006206
1344349445 -0.069385
1344349449 0.073527
1344349453 -0.013553
1344349457 -0.112355
1344349461 0.022848
1344349465 0.046114
1344349469 -0.013462
1344349473 -0.063157
1344349477 -0.001889
1344349481 -0.063802
1344349485 -0.085592
1344349489 0.077056
1344349493 0.089157
