1343479513 0.000000
1343479517 0.197156
1343479521 0.209915
1343479525 -0.219960
1343479529 -0.064971
1343479533 -0.500124
1343479537 -0.442613
1343479541 0.413601
1343479545 -0.460461
1343479549 0.218766
1343479553 -0.352703
1343479557 -0.065947
1343479561 0.311218
1343479565 -0.068913
1343479569 0.188707
1343479573 -0.161801
1343479577 0.027136
1343479581 -0.284381
1343479585 -0.310122
1343479589 0.023044
1343479593 -0.600388
1343479597 0.012746
1343479601 -0.411943
1343479605 -0.222258
1343479609 -0.128699
1343479613 -0.781384
1343479617 -0.110319
1343479621 -0.246347
1343479625 -0.400655
1343479629 0.015380
1343479633 0.145948
1343479637 -0.192355
1343479641 -0.161360
1343479645 -0.167111
1343479649 0.068987
1343479653 -0.378409
1343479657 -0.482161
1343479661 -0.014037
1343479665 0.250391
1343479669 0.289444
1343479673 -0.664195
1343479677 -0.040205
1343479681 0.509894
1343479685 -0.267301
1343479689 -0.062205
1343479693 0.265269
1343479697 -0.121539
1343479701 -0.040992
1343479705 -0.120489
1343479709 -0.159349
1343479713 0.028620
1343479717 -0.079407
1343479721 -0.279850
1343479725 -0.790724
1343479729 0.553939
1343479733 -0.208582
1343479737 -0.282309
1343479741 0.216543
1343479745 -0.300841
1343479749 0.012196
1343479753 0.004821
1343479757 -0.075420
1343479761 -0.046715
1343479765 -0.021077
1343479769 -0.286121
1343479773 -0.211674
1343479777 0.097066
1343479781 0.022752
1343479785 -0.352794
1343479789 0.012927
1343479793 -0.570550
1343479797 -0.337737
1343479801 -0.338410
1343479805 -0.567793
