1343999458 0.000000
1343999462 0.664678
1343999466 0.307580
1343999470 -0.191942
1343999474 0.419557
1343999478 0.402739
1343999482 -0.260783
1343999486 0.578643
1343999490 -0.340392
1343999494 0.080131
1343999498 -0.303960
1343999502 0.053086
1343999506 -0.151163
1343999510 0.348233
1343999514 -0.731925
1343999518 -0.268748
1343999522 -0.498634
1343999526 -0.073568
1343999530 -0.082667
1343999534 -0.153665
1343999538 -0.423892
1343999542 0.300091
1343999546 0.526377
1343999550 -0.326246
1343999554 -0.355700
1343999558 -0.477988
1343999562 -0.563421
1343999566 -0.363154
1343999570 -0.784120
1343999574 -0.630392
1343999578 -0.064692
1343999582 0.072250
1343999586 -0.664251
1343999590 -0.224876
1343999594 -0.437164
1343999598 -0.104929
1343999602 -0.538684
1343999606 -0.284489
1343999610 -0.524977
1343999614 -0.318954
1343999618 0.249854
1343999622 -0.202266
1343999626 -0.114727
1343999630 -0.631954
1343999634 -0.124209
1343999638 -0.190295
1343999642 -0.582656
1343999646 -0.002199
1343999650 0.782597
1343999654 -0.227240
1343999658 0.588215
1343999662 -0.328734
1343999666 0.151414
1343999670 -0.253147
1343999674 -0.668190
1343999678 -0.605445
1343999682 0.435508
1343999686 -0.043306
1343999690 -0.016026
1343999694 -0.248649
1343999698 -0.047132
1343999702 0.178575
1343999706 0.074362
1343999710 0.027396
1343999714 -0.416381
1343999718 0.491063
1343999722 -0.038580
1343999726 0.261354
1343999730 -0.332728
1343999734 0.333124
1343999738 0.449639
1343999742 -0.074103
1343999746 -0.603292
1343999750 -0.673977
