1342801450 0.000000
1342801454 -0.076648
1342801458 0.040781
1342801462 -0.063844
1342801466 0.022497
1342801470 -0.045964
1342801474 -0.084508
1342801478 -0.096439
1342801482 -0.179810
1342801486 -0.025748
1342801490 -0.024276
1342801494 -0.160164
1342801498 -0.085109
1342801502 -0.103565
1342801506 -0.085885
1342801510 -0.120631
1342801514 -0.078854
1342801518 0.047399
1342801522 0.004937
1342801526 0.048889
1342801530 -0.112771
1342801534 -0.100971
1342801538 -0.068673
1342801542 -0.015939
1342801546 -0.142633
1342801550 -0.119878
1342801554 -0.054705
1342801558 -0.070975
1342801562 -0.059303
1342801566 -0.015790
1342801570 -0.015333
1342801574 0.059985
1342801578 -0.057676
1342801582 0.012275
1342801586 0.000630
1342801590 0.031737
1342801594 -0.196984
1342801598 -0.036747
1342801602 -0.063552
1342801606 -0.110675
1342801610 0.009211
1342801614 0.056392
1342801618 -0.154808
1342801622 -0.047550
1342801626 -0.044891
1342801630 -0.085477
1342801634 -0.105336
1342801638 -0.091813
1342801642 -0.028035
1342801646 -0.048602
1342801650 -0.199524
1342801654 -0.078841
1342801658 -0.018803
1342801662 -0.063019
1342801666 -0.035702
1342801670 -0.020896
1342801674 0.091207
1342801678 0.013840
1342801682 -0.055126
1342801686 -0.085313
1342801690 0.042082
1342801694 0.041322
1342801698 -0.033247
1342801702 -0.004015
1342801706 -0.038678
1342801710 -0.033112
1342801714 -0.000311
1342801718 0.058326
1342801722 -0.046935
1342801726 0.021801
1342801730 -0.084928
1342801734 -0.063582
1342801738 0.024812
1342801742 -0.155395
