1344433834 0.000000
1344433838 -0.100125
1344433842 0.121242
1344433846 0.095273
1344433850 0.003613
1344433854 0.113807
1344433858 0.030277
1344433862 0.139822
1344433866 0.026080
1344433870 0.012102
1344433874 0.113776
1344433878 -0.022134
1344433882 0.130974
1344433886 0.162419
1344433890 0.052422
1344433894 0.092656
1344433898 -0.036233
1344433902 -0.001337
1344433906 0.069326
1344433910 0.237779
1344433914 0.082703
1344433918 0.169675
1344433922 0.036968
1344433926 0.134828
1344433930 0.112973
1344433934 -0.030763
1344433938 -0.004250
1344433942 -0.028083
1344433946 -0.050212
1344433950 -0.043868
1344433954 0.052038
1344433958 -0.028882
1344433962 -0.071806
1344433966 -0.029461
1344433970 -0.036667
1344433974 -0.092339
1344433978 0.050724
1344433982 -0.005131
1344433986 0.117206
1344433990 0.008381
1344433994 0.079728
1344433998 -0.110626
1344434002 0.167005
1344434006 -0.090062
1344434010 -0.183616
1344434014 0.059383
1344434018 -0.121166
1344434022 -0.087733
1344434026 0.037769
1344434030 0.027796
1344434034 -0.116385
1344434038 0.067480
1344434042 0.017937
1344434046 0.087696
1344434050 0.023269
1344434054 -0.038713
1344434058 0.004099
1344434062 -0.115627
1344434066 0.032279
1344434070 -0.101424
1344434074 -0.211992
1344434078 -0.080839
1344434082 -0.088061
1344434086 0.040834
1344434090 0.005210
1344434094 -0.049675
1344434098 -0.222807
1344434102 -0.054359
1344434106 -0.245269
1344434110 0.014628
1344434114 -0.021229
1344434118 0.013868
1344434122 -0.027130
1344434126 -0.085741
