1343577226 0.000000
1343577230 0.105967
1343577234 0.057301
1343577238 0.136130
1343577242 0.100350
1343577246 0.106184
1343577250 0.119082
1343577254 0.079400
1343577258 0.194555
1343577262 0.083217
1343577266 0.112468
1343577270 0.101028
1343577274 0.108424
1343577278 0.063726
1343577282 0.211002
1343577286 0.110234
1343577290 0.036942
1343577294 0.146894
1343577298 0.112028
1343577302 0.011889
1343577306 0.083646
1343577310 0.102801
1343577314 0.143110
1343577318 0.116382
1343577322 -0.031322
1343577326 0.269257
1343577330 0.078673
1343577334 0.105614
1343577338 0.024264
1343577342 0.182437
1343577346 0.161660
1343577350 0.038547
1343577354 0.049111
1343577358 0.118344
1343577362 0.102431
1343577366 0.185069
1343577370 0.046525
1343577374 0.168939
1343577378 0.182619
1343577382 0.088203
1343577386 0.178729
1343577390 0.105418
1343577394 0.102252
1343577398 0.230442
1343577402 -0.023112
1343577406 0.180655
1343577410 0.109611
1343577414 0.122416
1343577418 0.122145
1343577422 0.218629
1343577426 0.150562
1343577430 0.105983
1343577434 0.276993
1343577438 0.059461
1343577442 0.091446
1343577446 0.016206
1343577450 0.124246
1343577454 0.063997
1343577458 0.031703
1343577462 0.143195
1343577466 0.117040
1343577470 0.033805
1343577474 0.065240
1343577478 0.126908
1343577482 0.140058
1343577486 0.150880
1343577490 0.111720
1343577494 0.172632
1343577498 0.042138
1343577502 0.037414
1343577506 0.078625
1343577510 0.104772
1343577514 0.170775
1343577518 0.124158
