1344348018 0.000000
1344348022 0.068564
1344348026 0.035535
1344348030 0.109041
1344348034 0.041115
1344348038 0.026207
1344348042 0.044004
1344348046 0.065853
1344348050 0.053493
1344348054 0.041389
1344348058 0.017620
1344348062 0.060758
1344348066 0.033456
1344348070 0.029894
1344348074 0.011439
1344348078 0.038804
1344348082 0.090326
1344348086 0.041330
1344348090 0.037876
1344348094 0.051606
1344348098 0.030052
1344348102 0.053720
1344348106 0.033794
1344348110 0.021617
1344348114 0.063288
1344348118 0.011650
1344348122 0.074168
1344348126 0.050405
1344348130 -0.001618
1344348134 0.027611
1344348138 0.015873
1344348142 0.002577
1344348146 0.034327
1344348150 0.007620
1344348154 0.049954
1344348158 0.000474
1344348162 0.053418
1344348166 -0.005965
1344348170 -0.039103
1344348174 0.007539
1344348178 0.021083
1344348182 0.086519
1344348186 -0.016530
1344348190 0.012126
1344348194 0.046938
1344348198 0.052125
1344348202 0.060557
1344348206 -0.031372
1344348210 -0.021257
1344348214 0.011607
1344348218 0.007274
1344348222 0.025837
1344348226 0.032169
1344348230 -0.003410
1344348234 0.018191
1344348238 0.021251
1344348242 0.036112
1344348246 -0.002381
1344348250 -0.015068
1344348254 0.004859
1344348258 -0.004104
1344348262 0.022221
1344348266 0.020245
1344348270 0.006637
1344348274 0.045093
1344348278 0.000976
1344348282 0.010305
1344348286 -0.005429
1344348290 -0.009365
1344348294 -0.035126
1344348298 -0.004927
1344348302 0.026791
1344348306 0.014952
1344348310 0.072658
