1344089706 0.000000
1344089710 -0.062147
1344089714 0.062137
1344089718 -0.136254
1344089722 -0.150616
1344089726 -0.055979
1344089730 0.024221
1344089734 -0.024845
1344089738 -0.065568
1344089742 0.080271
1344089746 0.032763
1344089750 0.101174
1344089754 0.074645
1344089758 0.074820
1344089762 0.084235
1344089766 -0.065511
1344089770 -0.042704
1344089774 -0.043465
1344089778 0.042457
1344089782 0.039393
1344089786 0.003850
1344089790 0.013993
1344089794 0.010665
1344089798 0.045672
1344089802 -0.029603
1344089806 0.065704
1344089810 -0.039104
1344089814 0.135816
1344089818 0.066119
1344089822 -0.005283
1344089826 -0.013385
1344089830 0.003623
1344089834 -0.001675
1344089838 0.091386
1344089842 0.019858
1344089846 0.012486
1344089850 0.004428
1344089854 -0.093545
1344089858 0.053706
1344089862 0.061343
1344089866 0.035409
1344089870 0.087481
1344089874 -0.034630
1344089878 0.033891
1344089882 0.070180
1344089886 0.080889
1344089890 0.026268
1344089894 -0.046329
1344089898 -0.012520
1344089902 -0.031094
1344089906 -0.020703
1344089910 -0.127747
1344089914 -0.168461
1344089918 0.064461
1344089922 0.062655
1344089926 0.005618
1344089930 -0.098452
1344089934 -0.047992
1344089938 -0.085314
1344089942 -0.089112
1344089946 -0.125147
1344089950 -0.066775
1344089954 -0.033672
1344089958 0.004366
1344089962 -0.084476
1344089966 0.049027
1344089970 -0.006065
1344089974 -0.146715
1344089978 -0.114225
1344089982 -0.034124
1344089986 -0.100625
1344089990 -0.145349
1344089994 0.041494
1344089998 -0.049107
