1343142553 0.000000
1343142557 -0.481475
1343142561 -0.116067
1343142565 -0.284876
1343142569 -0.514364
1343142573 -0.060389
1343142577 -0.162530
1343142581 -0.348613
1343142585 -0.257520
1343142589 -0.187797
1343142593 -0.132401
1343142597 -0.270521
1343142601 -0.188341
1343142605 -0.562786
1343142609 -0.231898
1343142613 0.078547
1343142617 -0.010180
1343142621 -0.295865
1343142625 -0.099690
1343142629 -0.051253
1343142633 -0.283093
1343142637 -0.013179
1343142641 0.350907
1343142645 -0.487999
1343142649 -0.167037
1343142653 0.274701
1343142657 0.193933
1343142661 -0.112107
1343142665 -0.107864
1343142669 -0.232040
1343142673 -0.340086
1343142677 -0.164127
1343142681 -0.221132
1343142685 -0.039225
1343142689 -0.371017
1343142693 0.109989
1343142697 0.086625
1343142701 -0.018402
1343142705 -0.276902
1343142709 0.248577
1343142713 0.050669
1343142717 0.056771
1343142721 0.325355
1343142725 0.133782
1343142729 -0.140467
1343142733 -0.214344
1343142737 -0.522958
1343142741 -0.391243
1343142745 0.264829
1343142749 -0.134428
1343142753 -0.169713
1343142757 -0.038604
1343142761 -0.096188
1343142765 -0.131507
1343142769 -0.118710
1343142773 -0.162208
1343142777 -0.079640
1343142781 -0.311780
1343142785 -0.206384
1343142789 -0.203786
1343142793 0.145492
1343142797 0.127348
1343142801 -0.070964
1343142805 -0.330005
1343142809 -0.273975
1343142813 -0.141093
1343142817 -0.179117
1343142821 -0.432205
1343142825 -0.271801
1343142829 -0.020797
1343142833 -0.135718
1343142837 -0.215663
1343142841 0.027637
1343142845 -0.120536
